lon,lat,adequabilidade,cenario
-49.916666666666664,-2.416666666666666,0.04450153214856982,ssp126
-49.75,-2.416666666666666,0.0448922504670918,ssp126
-49.58333333333333,-2.416666666666666,0.03953620363026857,ssp126
-49.416666666666664,-2.416666666666666,0.047703017760068175,ssp126
-49.25,-2.416666666666666,0.05609546145424247,ssp126
-49.08333333333333,-2.416666666666666,0.05836517829447985,ssp126
-48.916666666666664,-2.416666666666666,0.055484207533299926,ssp126
-48.75,-2.416666666666666,0.07437914833426476,ssp126
-48.58333333333333,-2.416666666666666,0.07506106216460466,ssp126
-48.416666666666664,-2.416666666666666,0.051348166447132824,ssp126
-48.25,-2.416666666666666,0.052860037237405774,ssp126
-48.08333333333333,-2.416666666666666,0.06563275121152401,ssp126
-47.916666666666664,-2.416666666666666,0.06048592813313007,ssp126
-47.75,-2.416666666666666,0.0461194050963968,ssp126
-47.58333333333333,-2.416666666666666,0.07264657057821751,ssp126
-47.416666666666664,-2.416666666666666,0.08256427547894418,ssp126
-47.25,-2.416666666666666,0.08546942640095949,ssp126
-47.08333333333333,-2.416666666666666,0.0973596291616559,ssp126
-46.916666666666664,-2.416666666666666,0.08441178165376187,ssp126
-46.75,-2.416666666666666,0.0780486848205328,ssp126
-46.58333333333333,-2.416666666666666,0.07283483725041151,ssp126
-46.416666666666664,-2.416666666666666,0.0615465248003602,ssp126
-46.25,-2.416666666666666,0.08357279929332435,ssp126
-46.08333333333333,-2.416666666666666,0.07382693439722061,ssp126
-45.916666666666664,-2.416666666666666,0.0595602392219007,ssp126
-45.75,-2.416666666666666,0.043751967046409844,ssp126
-45.58333333333333,-2.416666666666666,0.02378501845523715,ssp126
-45.416666666666664,-2.416666666666666,0.010939924232661723,ssp126
-45.25,-2.416666666666666,0.006190343573689461,ssp126
-45.08333333333333,-2.416666666666666,0.003206947969738394,ssp126
-44.916666666666664,-2.416666666666666,0.002488437743159011,ssp126
-44.75,-2.416666666666666,0.0029005758464336396,ssp126
-44.58333333333333,-2.416666666666666,0.004111517127603293,ssp126
-66.41666666666666,-2.583333333333333,0.004297388828126714,ssp126
-66.25,-2.583333333333333,0.0036311605537775902,ssp126
-66.08333333333333,-2.583333333333333,0.0033286542166024446,ssp126
-65.91666666666666,-2.583333333333333,0.0025300615641754122,ssp126
-65.75,-2.583333333333333,0.0025479217641986907,ssp126
-65.58333333333333,-2.583333333333333,0.0020378956320200813,ssp126
-65.41666666666666,-2.583333333333333,0.008951519403763087,ssp126
-65.25,-2.583333333333333,0.00796208962866558,ssp126
-65.08333333333333,-2.583333333333333,0.006764300494222652,ssp126
-64.91666666666666,-2.583333333333333,0.00725417188366464,ssp126
-64.75,-2.583333333333333,0.0069262263429664015,ssp126
-64.58333333333333,-2.583333333333333,0.006794634343168582,ssp126
-64.41666666666666,-2.583333333333333,0.0018992936551512686,ssp126
-64.25,-2.583333333333333,0.0058709416050987786,ssp126
-64.08333333333333,-2.583333333333333,0.0021401690784841774,ssp126
-63.916666666666664,-2.583333333333333,0.0024595262191724034,ssp126
-63.74999999999999,-2.583333333333333,0.0027131072885822503,ssp126
-63.58333333333333,-2.583333333333333,0.0034705466241575778,ssp126
-63.416666666666664,-2.583333333333333,0.004085122625110671,ssp126
-63.24999999999999,-2.583333333333333,0.004147643374744802,ssp126
-63.08333333333333,-2.583333333333333,0.004819935071282089,ssp126
-62.916666666666664,-2.583333333333333,0.005505251151043921,ssp126
-62.75,-2.583333333333333,0.005735071375966072,ssp126
-62.58333333333333,-2.583333333333333,0.005180382716935128,ssp126
-62.416666666666664,-2.583333333333333,0.005809104058425873,ssp126
-62.25,-2.583333333333333,0.007287799438927323,ssp126
-62.08333333333333,-2.583333333333333,0.00821543694473803,ssp126
-61.916666666666664,-2.583333333333333,0.01025554642546922,ssp126
-61.75,-2.583333333333333,0.011461617355234922,ssp126
-61.58333333333333,-2.583333333333333,0.013522017351351678,ssp126
-61.416666666666664,-2.583333333333333,0.02442962406203151,ssp126
-61.25,-2.583333333333333,0.03776514946948737,ssp126
-61.08333333333333,-2.583333333333333,0.06262936973944307,ssp126
-60.916666666666664,-2.583333333333333,0.0706643022596836,ssp126
-60.75,-2.583333333333333,0.07712059915065765,ssp126
-60.58333333333333,-2.583333333333333,0.08262821100652218,ssp126
-60.416666666666664,-2.583333333333333,0.09032771894708276,ssp126
-60.25,-2.583333333333333,0.09906270680949092,ssp126
-60.08333333333333,-2.583333333333333,0.11327705681324005,ssp126
-59.916666666666664,-2.583333333333333,0.10813160911202431,ssp126
-59.75,-2.583333333333333,0.11970936059951783,ssp126
-59.58333333333333,-2.583333333333333,0.11954216007143259,ssp126
-59.416666666666664,-2.583333333333333,0.1175387766212225,ssp126
-59.25,-2.583333333333333,0.1253951771184802,ssp126
-59.08333333333333,-2.583333333333333,0.1227404821664095,ssp126
-58.916666666666664,-2.583333333333333,0.10365638490766287,ssp126
-58.75,-2.583333333333333,0.12815314568579197,ssp126
-58.58333333333333,-2.583333333333333,0.10960001368075609,ssp126
-58.416666666666664,-2.583333333333333,0.12196523156017065,ssp126
-58.25,-2.583333333333333,0.10692194141447545,ssp126
-58.08333333333333,-2.583333333333333,0.07375488113611936,ssp126
-57.916666666666664,-2.583333333333333,0.06031681858003139,ssp126
-57.75,-2.583333333333333,0.052151072211563586,ssp126
-57.58333333333333,-2.583333333333333,0.06290844921022654,ssp126
-57.416666666666664,-2.583333333333333,0.07631616238504649,ssp126
-57.25,-2.583333333333333,0.12065531238913536,ssp126
-57.08333333333333,-2.583333333333333,0.14162706714123488,ssp126
-56.916666666666664,-2.583333333333333,0.10972517635673285,ssp126
-56.75,-2.583333333333333,0.12885549608618022,ssp126
-56.58333333333333,-2.583333333333333,0.14006977900862694,ssp126
-56.416666666666664,-2.583333333333333,0.14146175049245358,ssp126
-56.25,-2.583333333333333,0.15772352255880834,ssp126
-56.08333333333333,-2.583333333333333,0.11736384499818087,ssp126
-55.916666666666664,-2.583333333333333,0.09659326113760472,ssp126
-55.75,-2.583333333333333,0.0833362645469606,ssp126
-55.58333333333333,-2.583333333333333,0.04849591790698469,ssp126
-55.416666666666664,-2.583333333333333,0.06802102494984866,ssp126
-55.25,-2.583333333333333,0.07158247893676162,ssp126
-55.08333333333333,-2.583333333333333,0.03526624096557498,ssp126
-54.916666666666664,-2.583333333333333,0.1249515987932682,ssp126
-54.75,-2.583333333333333,0.13681302201002837,ssp126
-54.58333333333333,-2.583333333333333,0.08376813856884838,ssp126
-54.416666666666664,-2.583333333333333,0.06468137893825769,ssp126
-54.25,-2.583333333333333,0.11878154762089252,ssp126
-54.08333333333333,-2.583333333333333,0.043815456610172984,ssp126
-53.916666666666664,-2.583333333333333,0.04778173584491015,ssp126
-53.75,-2.583333333333333,0.039373609237372875,ssp126
-53.58333333333333,-2.583333333333333,0.025925454497337342,ssp126
-53.416666666666664,-2.583333333333333,0.024545321613550185,ssp126
-53.25,-2.583333333333333,0.021226925123482943,ssp126
-53.08333333333333,-2.583333333333333,0.022068155300803482,ssp126
-52.916666666666664,-2.583333333333333,0.020478757563978434,ssp126
-52.75,-2.583333333333333,0.026504146866500378,ssp126
-52.58333333333333,-2.583333333333333,0.03968274705111981,ssp126
-52.416666666666664,-2.583333333333333,0.04714458342641592,ssp126
-52.25,-2.583333333333333,0.05359554868191481,ssp126
-52.08333333333333,-2.583333333333333,0.04214331693947315,ssp126
-51.916666666666664,-2.583333333333333,0.04721975512802601,ssp126
-51.75,-2.583333333333333,0.06767183374613524,ssp126
-51.58333333333333,-2.583333333333333,0.08378080874681473,ssp126
-51.416666666666664,-2.583333333333333,0.08868030309677125,ssp126
-51.25,-2.583333333333333,0.09982727095484734,ssp126
-51.08333333333333,-2.583333333333333,0.09730632230639458,ssp126
-50.916666666666664,-2.583333333333333,0.0931079002097249,ssp126
-50.75,-2.583333333333333,0.08250801600515842,ssp126
-50.58333333333333,-2.583333333333333,0.07089932821691036,ssp126
-50.416666666666664,-2.583333333333333,0.06492873132228852,ssp126
-50.25,-2.583333333333333,0.06974912658333779,ssp126
-50.08333333333333,-2.583333333333333,0.0621106375940144,ssp126
-49.916666666666664,-2.583333333333333,0.04764525769278407,ssp126
-49.75,-2.583333333333333,0.046209889184683564,ssp126
-49.58333333333333,-2.583333333333333,0.04482769798487425,ssp126
-49.416666666666664,-2.583333333333333,0.054663097392767666,ssp126
-49.25,-2.583333333333333,0.06610831283032895,ssp126
-49.08333333333333,-2.583333333333333,0.06279256623238325,ssp126
-48.916666666666664,-2.583333333333333,0.0653054516762495,ssp126
-48.75,-2.583333333333333,0.06555996518582105,ssp126
-48.58333333333333,-2.583333333333333,0.07064220178872346,ssp126
-48.416666666666664,-2.583333333333333,0.055629896093159915,ssp126
-48.25,-2.583333333333333,0.053307196404784915,ssp126
-48.08333333333333,-2.583333333333333,0.06361473519355058,ssp126
-47.916666666666664,-2.583333333333333,0.057697655912488696,ssp126
-47.75,-2.583333333333333,0.057383029256016016,ssp126
-47.58333333333333,-2.583333333333333,0.06629289956763387,ssp126
-47.416666666666664,-2.583333333333333,0.07903803451918065,ssp126
-47.25,-2.583333333333333,0.07767628377769142,ssp126
-47.08333333333333,-2.583333333333333,0.078235141094774,ssp126
-46.916666666666664,-2.583333333333333,0.09485747385770082,ssp126
-46.75,-2.583333333333333,0.0843170965090394,ssp126
-46.58333333333333,-2.583333333333333,0.06349054155871273,ssp126
-46.416666666666664,-2.583333333333333,0.07383603416383266,ssp126
-46.25,-2.583333333333333,0.10210068831220269,ssp126
-46.08333333333333,-2.583333333333333,0.09416421912610531,ssp126
-45.916666666666664,-2.583333333333333,0.07912525106221438,ssp126
-45.75,-2.583333333333333,0.06539930813014508,ssp126
-45.58333333333333,-2.583333333333333,0.04144685110077262,ssp126
-45.416666666666664,-2.583333333333333,0.018561007641255855,ssp126
-45.25,-2.583333333333333,0.011135042551904917,ssp126
-45.08333333333333,-2.583333333333333,0.003424430638551712,ssp126
-44.916666666666664,-2.583333333333333,0.0034398083516862243,ssp126
-44.75,-2.583333333333333,0.0038661533559206872,ssp126
-44.58333333333333,-2.583333333333333,0.0027704794018063696,ssp126
-44.416666666666664,-2.583333333333333,0.006370871141552925,ssp126
-44.25,-2.583333333333333,0.0063608742086216806,ssp126
-44.08333333333333,-2.583333333333333,0.006115042278543115,ssp126
-43.916666666666664,-2.583333333333333,0.004485855926759541,ssp126
-66.91666666666666,-2.75,0.002054220053832978,ssp126
-66.75,-2.75,0.0025992272509029134,ssp126
-66.58333333333333,-2.75,0.002711165012442507,ssp126
-66.41666666666666,-2.75,0.002521951898233965,ssp126
-66.25,-2.75,0.0025343798217363654,ssp126
-66.08333333333333,-2.75,0.002982320319279097,ssp126
-65.91666666666666,-2.75,0.0022390140453353523,ssp126
-65.75,-2.75,0.0022839653902337886,ssp126
-65.58333333333333,-2.75,0.005626429965195712,ssp126
-65.41666666666666,-2.75,0.013564322384445405,ssp126
-65.25,-2.75,0.0082810165866249,ssp126
-65.08333333333333,-2.75,0.006611149321224729,ssp126
-64.91666666666666,-2.75,0.007682884337100404,ssp126
-64.75,-2.75,0.0072172247510025045,ssp126
-64.58333333333333,-2.75,0.002551427507569315,ssp126
-64.41666666666666,-2.75,0.0036605752000468785,ssp126
-64.25,-2.75,0.002717501317965798,ssp126
-64.08333333333333,-2.75,0.00230789710622048,ssp126
-63.916666666666664,-2.75,0.0028972418687772004,ssp126
-63.74999999999999,-2.75,0.0032891943526919933,ssp126
-63.58333333333333,-2.75,0.004023948794929311,ssp126
-63.416666666666664,-2.75,0.004305089259287342,ssp126
-63.24999999999999,-2.75,0.004788516729604453,ssp126
-63.08333333333333,-2.75,0.005100621783640236,ssp126
-62.916666666666664,-2.75,0.005683769495226443,ssp126
-62.75,-2.75,0.006023314222693444,ssp126
-62.58333333333333,-2.75,0.006019309035036713,ssp126
-62.416666666666664,-2.75,0.006285125482827425,ssp126
-62.25,-2.75,0.00726471699308604,ssp126
-62.08333333333333,-2.75,0.00899624201701954,ssp126
-61.916666666666664,-2.75,0.012737595196813344,ssp126
-61.75,-2.75,0.015808944148011504,ssp126
-61.58333333333333,-2.75,0.01742796218022704,ssp126
-61.416666666666664,-2.75,0.02608361025340855,ssp126
-61.25,-2.75,0.04971965630538762,ssp126
-61.08333333333333,-2.75,0.06409851983189582,ssp126
-60.916666666666664,-2.75,0.07182509046979249,ssp126
-60.75,-2.75,0.07328838165849447,ssp126
-60.58333333333333,-2.75,0.08812975864857435,ssp126
-60.416666666666664,-2.75,0.09339828630909323,ssp126
-60.25,-2.75,0.10992651712149382,ssp126
-60.08333333333333,-2.75,0.12369745504111052,ssp126
-59.916666666666664,-2.75,0.1259779566898942,ssp126
-59.75,-2.75,0.1264061365276575,ssp126
-59.58333333333333,-2.75,0.1272807389497757,ssp126
-59.416666666666664,-2.75,0.12828995250165462,ssp126
-59.25,-2.75,0.12190875224769115,ssp126
-59.08333333333333,-2.75,0.12497929986566306,ssp126
-58.916666666666664,-2.75,0.12740296106785537,ssp126
-58.75,-2.75,0.11723442673683167,ssp126
-58.58333333333333,-2.75,0.1222182534635067,ssp126
-58.416666666666664,-2.75,0.1273851664736867,ssp126
-58.25,-2.75,0.11045663319528103,ssp126
-58.08333333333333,-2.75,0.08636792981997132,ssp126
-57.916666666666664,-2.75,0.05557379359379411,ssp126
-57.75,-2.75,0.037813668977469204,ssp126
-57.58333333333333,-2.75,0.05586966248229146,ssp126
-57.416666666666664,-2.75,0.09015301205217838,ssp126
-57.25,-2.75,0.13602056922391056,ssp126
-57.08333333333333,-2.75,0.16460887175053357,ssp126
-56.916666666666664,-2.75,0.16513890568166972,ssp126
-56.75,-2.75,0.163366212323308,ssp126
-56.58333333333333,-2.75,0.16713393982499838,ssp126
-56.416666666666664,-2.75,0.14901200868189335,ssp126
-56.25,-2.75,0.12350862640887499,ssp126
-56.08333333333333,-2.75,0.11280909720808267,ssp126
-55.916666666666664,-2.75,0.11202910346910358,ssp126
-55.75,-2.75,0.07893275846727192,ssp126
-55.58333333333333,-2.75,0.0928534840233624,ssp126
-55.416666666666664,-2.75,0.12243339028209448,ssp126
-55.25,-2.75,0.08737870305776596,ssp126
-55.08333333333333,-2.75,0.013885981915518642,ssp126
-54.916666666666664,-2.75,0.15427637286484241,ssp126
-54.75,-2.75,0.12676533460617065,ssp126
-54.58333333333333,-2.75,0.09359224420040846,ssp126
-54.416666666666664,-2.75,0.09099313188344241,ssp126
-54.25,-2.75,0.06630402887240053,ssp126
-54.08333333333333,-2.75,0.07972719855606555,ssp126
-53.916666666666664,-2.75,0.04079413739964366,ssp126
-53.75,-2.75,0.035292096901685,ssp126
-53.58333333333333,-2.75,0.029562576720491052,ssp126
-53.416666666666664,-2.75,0.02987315710633993,ssp126
-53.25,-2.75,0.025447172112762928,ssp126
-53.08333333333333,-2.75,0.02636786550283432,ssp126
-52.916666666666664,-2.75,0.022429231693968175,ssp126
-52.75,-2.75,0.02329227114096284,ssp126
-52.58333333333333,-2.75,0.030244448455050588,ssp126
-52.416666666666664,-2.75,0.04140749806538224,ssp126
-52.25,-2.75,0.05765336211770773,ssp126
-52.08333333333333,-2.75,0.03984780348837376,ssp126
-51.916666666666664,-2.75,0.02664489150047302,ssp126
-51.75,-2.75,0.07250015940517188,ssp126
-51.58333333333333,-2.75,0.08168312609195709,ssp126
-51.416666666666664,-2.75,0.08354647886008024,ssp126
-51.25,-2.75,0.09946144819259643,ssp126
-51.08333333333333,-2.75,0.11120927557349206,ssp126
-50.916666666666664,-2.75,0.12132251169532537,ssp126
-50.75,-2.75,0.09688976183533668,ssp126
-50.58333333333333,-2.75,0.08964173533022404,ssp126
-50.416666666666664,-2.75,0.07463891636580229,ssp126
-50.25,-2.75,0.07583669237792492,ssp126
-50.08333333333333,-2.75,0.0686048710718751,ssp126
-49.916666666666664,-2.75,0.05718166409060359,ssp126
-49.75,-2.75,0.03207524446770549,ssp126
-49.58333333333333,-2.75,0.060118431504815814,ssp126
-49.416666666666664,-2.75,0.06688435934484005,ssp126
-49.25,-2.75,0.07254623807966709,ssp126
-49.08333333333333,-2.75,0.07583093494176865,ssp126
-48.916666666666664,-2.75,0.08005137704312801,ssp126
-48.75,-2.75,0.07746032234281301,ssp126
-48.58333333333333,-2.75,0.07660365253686904,ssp126
-48.416666666666664,-2.75,0.06844997024163604,ssp126
-48.25,-2.75,0.057425756566226484,ssp126
-48.08333333333333,-2.75,0.05882604066282511,ssp126
-47.916666666666664,-2.75,0.050750910118222234,ssp126
-47.75,-2.75,0.061124887736514213,ssp126
-47.58333333333333,-2.75,0.07065551970154046,ssp126
-47.416666666666664,-2.75,0.08167391493916512,ssp126
-47.25,-2.75,0.07235825229436159,ssp126
-47.08333333333333,-2.75,0.0503723518922925,ssp126
-46.916666666666664,-2.75,0.08530609058216214,ssp126
-46.75,-2.75,0.06446122331544757,ssp126
-46.58333333333333,-2.75,0.058981839846819636,ssp126
-46.416666666666664,-2.75,0.08003216795623302,ssp126
-46.25,-2.75,0.07132691890001297,ssp126
-46.08333333333333,-2.75,0.09763304153457283,ssp126
-45.916666666666664,-2.75,0.0768304465804249,ssp126
-45.75,-2.75,0.06242452608421445,ssp126
-45.58333333333333,-2.75,0.05353016136214137,ssp126
-45.416666666666664,-2.75,0.020652769412845374,ssp126
-45.25,-2.75,0.011503675114363432,ssp126
-45.08333333333333,-2.75,0.006452003307640552,ssp126
-44.916666666666664,-2.75,0.005773670459166169,ssp126
-44.75,-2.75,0.0034624748164787888,ssp126
-44.58333333333333,-2.75,0.004535540397046134,ssp126
-44.416666666666664,-2.75,0.0042778583127073945,ssp126
-44.25,-2.75,0.005155885894782841,ssp126
-44.08333333333333,-2.75,0.007162346644327045,ssp126
-67.25,-2.916666666666666,0.0017195712571265176,ssp126
-67.08333333333333,-2.916666666666666,0.0019724310579476876,ssp126
-66.91666666666666,-2.916666666666666,0.0028026334126479923,ssp126
-66.75,-2.916666666666666,0.0021947499859379604,ssp126
-66.58333333333333,-2.916666666666666,0.0019000350061105565,ssp126
-66.41666666666666,-2.916666666666666,0.0018550673150457442,ssp126
-66.25,-2.916666666666666,0.002474551339400932,ssp126
-66.08333333333333,-2.916666666666666,0.002650442949379794,ssp126
-65.91666666666666,-2.916666666666666,0.002566576129174791,ssp126
-65.75,-2.916666666666666,0.004017766690230929,ssp126
-65.58333333333333,-2.916666666666666,0.0020841843921516555,ssp126
-65.41666666666666,-2.916666666666666,0.011057581962813857,ssp126
-65.25,-2.916666666666666,0.013988743572190288,ssp126
-65.08333333333333,-2.916666666666666,0.015404362453045906,ssp126
-64.91666666666666,-2.916666666666666,0.008120322904142085,ssp126
-64.75,-2.916666666666666,0.0028404423072061038,ssp126
-64.58333333333333,-2.916666666666666,0.004069611355953384,ssp126
-64.41666666666666,-2.916666666666666,0.0045642860874067995,ssp126
-64.25,-2.916666666666666,0.004641667794203386,ssp126
-64.08333333333333,-2.916666666666666,0.002786722977180034,ssp126
-63.916666666666664,-2.916666666666666,0.003474153517163359,ssp126
-63.74999999999999,-2.916666666666666,0.004265140875941142,ssp126
-63.58333333333333,-2.916666666666666,0.004937132966006175,ssp126
-63.416666666666664,-2.916666666666666,0.004874253371963277,ssp126
-63.24999999999999,-2.916666666666666,0.005889686319278553,ssp126
-63.08333333333333,-2.916666666666666,0.0061220198753289875,ssp126
-62.916666666666664,-2.916666666666666,0.00567965266527608,ssp126
-62.75,-2.916666666666666,0.006281556573230773,ssp126
-62.58333333333333,-2.916666666666666,0.006178503250703215,ssp126
-62.416666666666664,-2.916666666666666,0.006371314276475459,ssp126
-62.25,-2.916666666666666,0.007766706973779946,ssp126
-62.08333333333333,-2.916666666666666,0.00947883860208094,ssp126
-61.916666666666664,-2.916666666666666,0.010526662762276828,ssp126
-61.75,-2.916666666666666,0.013233606982976199,ssp126
-61.58333333333333,-2.916666666666666,0.02106744854245335,ssp126
-61.416666666666664,-2.916666666666666,0.04804580747149885,ssp126
-61.25,-2.916666666666666,0.06079774554818869,ssp126
-61.08333333333333,-2.916666666666666,0.06897552721202374,ssp126
-60.916666666666664,-2.916666666666666,0.0677725909743458,ssp126
-60.75,-2.916666666666666,0.08116945689544082,ssp126
-60.58333333333333,-2.916666666666666,0.06912211505696178,ssp126
-60.416666666666664,-2.916666666666666,0.1029681770130992,ssp126
-60.25,-2.916666666666666,0.10956726795993746,ssp126
-60.08333333333333,-2.916666666666666,0.12133828401565552,ssp126
-59.916666666666664,-2.916666666666666,0.13562051933258773,ssp126
-59.75,-2.916666666666666,0.14044923484325408,ssp126
-59.58333333333333,-2.916666666666666,0.13035942818969487,ssp126
-59.416666666666664,-2.916666666666666,0.1293359611183405,ssp126
-59.25,-2.916666666666666,0.12404457293450832,ssp126
-59.08333333333333,-2.916666666666666,0.11753717362880707,ssp126
-58.916666666666664,-2.916666666666666,0.12235817331820727,ssp126
-58.75,-2.916666666666666,0.12442427165806294,ssp126
-58.58333333333333,-2.916666666666666,0.10346318073570729,ssp126
-58.416666666666664,-2.916666666666666,0.09496783846989273,ssp126
-58.25,-2.916666666666666,0.06617371859028935,ssp126
-58.08333333333333,-2.916666666666666,0.061552087496966126,ssp126
-57.916666666666664,-2.916666666666666,0.04457253145519644,ssp126
-57.75,-2.916666666666666,0.04009531366173178,ssp126
-57.58333333333333,-2.916666666666666,0.0818998921662569,ssp126
-57.416666666666664,-2.916666666666666,0.1316184462979436,ssp126
-57.25,-2.916666666666666,0.1602457042783499,ssp126
-57.08333333333333,-2.916666666666666,0.18404718711972237,ssp126
-56.916666666666664,-2.916666666666666,0.20027911197394133,ssp126
-56.75,-2.916666666666666,0.1532540325075388,ssp126
-56.58333333333333,-2.916666666666666,0.14165015649050475,ssp126
-56.416666666666664,-2.916666666666666,0.13799149096012114,ssp126
-56.25,-2.916666666666666,0.10104750134050847,ssp126
-56.08333333333333,-2.916666666666666,0.10479834657162428,ssp126
-55.916666666666664,-2.916666666666666,0.0992128012701869,ssp126
-55.75,-2.916666666666666,0.07948930822312832,ssp126
-55.58333333333333,-2.916666666666666,0.10590925347059965,ssp126
-55.416666666666664,-2.916666666666666,0.0988587271189317,ssp126
-55.25,-2.916666666666666,0.09382742354646326,ssp126
-55.08333333333333,-2.916666666666666,0.07597221210598945,ssp126
-54.916666666666664,-2.916666666666666,0.13114371430128813,ssp126
-54.75,-2.916666666666666,0.09955350235104561,ssp126
-54.58333333333333,-2.916666666666666,0.06954789059236646,ssp126
-54.416666666666664,-2.916666666666666,0.06163045521825552,ssp126
-54.25,-2.916666666666666,0.07676024721004068,ssp126
-54.08333333333333,-2.916666666666666,0.06337531337048859,ssp126
-53.916666666666664,-2.916666666666666,0.05351793030276895,ssp126
-53.75,-2.916666666666666,0.03899662047624588,ssp126
-53.58333333333333,-2.916666666666666,0.02895402042195201,ssp126
-53.416666666666664,-2.916666666666666,0.03244099449366331,ssp126
-53.25,-2.916666666666666,0.03170212735421955,ssp126
-53.08333333333333,-2.916666666666666,0.03425208125263453,ssp126
-52.916666666666664,-2.916666666666666,0.023894039262086154,ssp126
-52.75,-2.916666666666666,0.026400774903595447,ssp126
-52.58333333333333,-2.916666666666666,0.02689523696899414,ssp126
-52.416666666666664,-2.916666666666666,0.03448292650282383,ssp126
-52.25,-2.916666666666666,0.050080303195863964,ssp126
-52.08333333333333,-2.916666666666666,0.038254013378173114,ssp126
-51.916666666666664,-2.916666666666666,0.026437617698684336,ssp126
-51.75,-2.916666666666666,0.06507530407980085,ssp126
-51.58333333333333,-2.916666666666666,0.08520003892481327,ssp126
-51.416666666666664,-2.916666666666666,0.0928566166665405,ssp126
-51.25,-2.916666666666666,0.1024124976247549,ssp126
-51.08333333333333,-2.916666666666666,0.09954918306320906,ssp126
-50.916666666666664,-2.916666666666666,0.10535957273095846,ssp126
-50.75,-2.916666666666666,0.11463137678802013,ssp126
-50.58333333333333,-2.916666666666666,0.11094377860426903,ssp126
-50.416666666666664,-2.916666666666666,0.07119922116398811,ssp126
-50.25,-2.916666666666666,0.06560137216001749,ssp126
-50.08333333333333,-2.916666666666666,0.0706939136609435,ssp126
-49.916666666666664,-2.916666666666666,0.059773793909698725,ssp126
-49.75,-2.916666666666666,0.03235587663948536,ssp126
-49.58333333333333,-2.916666666666666,0.08322844244539737,ssp126
-49.416666666666664,-2.916666666666666,0.07746737748384476,ssp126
-49.25,-2.916666666666666,0.08231240808963776,ssp126
-49.08333333333333,-2.916666666666666,0.08021088968962431,ssp126
-48.916666666666664,-2.916666666666666,0.0844191623851657,ssp126
-48.75,-2.916666666666666,0.07346488852053881,ssp126
-48.58333333333333,-2.916666666666666,0.06893578115850688,ssp126
-48.416666666666664,-2.916666666666666,0.059586643055081365,ssp126
-48.25,-2.916666666666666,0.061811516620218755,ssp126
-48.08333333333333,-2.916666666666666,0.05466702682897449,ssp126
-47.916666666666664,-2.916666666666666,0.046403960790485144,ssp126
-47.75,-2.916666666666666,0.04969038376584649,ssp126
-47.58333333333333,-2.916666666666666,0.07282844670116902,ssp126
-47.416666666666664,-2.916666666666666,0.07370164641179144,ssp126
-47.25,-2.916666666666666,0.06156856901943684,ssp126
-47.08333333333333,-2.916666666666666,0.060224899742752316,ssp126
-46.916666666666664,-2.916666666666666,0.07027663711924106,ssp126
-46.75,-2.916666666666666,0.05979770114645362,ssp126
-46.58333333333333,-2.916666666666666,0.06578119061887264,ssp126
-46.416666666666664,-2.916666666666666,0.06849647536873818,ssp126
-46.25,-2.916666666666666,0.05910852421075106,ssp126
-46.08333333333333,-2.916666666666666,0.07769419196993113,ssp126
-45.916666666666664,-2.916666666666666,0.059945266344584525,ssp126
-45.75,-2.916666666666666,0.04844004148617387,ssp126
-45.58333333333333,-2.916666666666666,0.03120726691558957,ssp126
-45.416666666666664,-2.916666666666666,0.03510322016663849,ssp126
-45.25,-2.916666666666666,0.016062423447147013,ssp126
-45.08333333333333,-2.916666666666666,0.01268674188759178,ssp126
-44.916666666666664,-2.916666666666666,0.00868288406636566,ssp126
-44.75,-2.916666666666666,0.004760528518818319,ssp126
-44.58333333333333,-2.916666666666666,0.009640789648983628,ssp126
-44.416666666666664,-2.916666666666666,0.005110601510386914,ssp126
-44.25,-2.916666666666666,0.00863659018650651,ssp126
-44.08333333333333,-2.916666666666666,0.012548341369256377,ssp126
-67.41666666666666,-3.083333333333333,0.0024396474822424353,ssp126
-67.25,-3.083333333333333,0.002106603459105827,ssp126
-67.08333333333333,-3.083333333333333,0.0022927972982870414,ssp126
-66.91666666666666,-3.083333333333333,0.0027276232198346407,ssp126
-66.75,-3.083333333333333,0.001673716670484282,ssp126
-66.58333333333333,-3.083333333333333,0.0016370747063774616,ssp126
-66.41666666666666,-3.083333333333333,0.002025494660483673,ssp126
-66.25,-3.083333333333333,0.002462434992776252,ssp126
-66.08333333333333,-3.083333333333333,0.002217347771511413,ssp126
-65.91666666666666,-3.083333333333333,0.0038335148885380475,ssp126
-65.75,-3.083333333333333,0.0026254499971400946,ssp126
-65.58333333333333,-3.083333333333333,0.0020347926765680313,ssp126
-65.41666666666666,-3.083333333333333,0.00241186471976107,ssp126
-65.25,-3.083333333333333,0.0028767160372808577,ssp126
-65.08333333333333,-3.083333333333333,0.004076860695204232,ssp126
-64.91666666666666,-3.083333333333333,0.0077809611248085275,ssp126
-64.75,-3.083333333333333,0.004443833896948491,ssp126
-64.58333333333333,-3.083333333333333,0.0034968352236319335,ssp126
-64.41666666666666,-3.083333333333333,0.005937635875307023,ssp126
-64.25,-3.083333333333333,0.008846008975524455,ssp126
-64.08333333333333,-3.083333333333333,0.009719688387122005,ssp126
-63.916666666666664,-3.083333333333333,0.005336015351349488,ssp126
-63.74999999999999,-3.083333333333333,0.007500503532355651,ssp126
-63.58333333333333,-3.083333333333333,0.006918030657107011,ssp126
