lon,lat,adequabilidade,cenario
-46.75,-1.5833333333333304,0.08346923058852554,ssp370
-46.583333333333336,-1.5833333333333304,0.0831319721415639,ssp370
-46.41666666666667,-1.5833333333333304,0.07711751703172923,ssp370
-46.25,-1.5833333333333304,0.0874778606928885,ssp370
-46.083333333333336,-1.5833333333333304,0.10615124255418777,ssp370
-45.91666666666667,-1.5833333333333304,0.13271139971911908,ssp370
-45.75,-1.5833333333333304,0.15686453357338906,ssp370
-45.583333333333336,-1.5833333333333304,0.14781067818403243,ssp370
-45.41666666666667,-1.5833333333333304,0.09201022498309612,ssp370
-45.25,-1.5833333333333304,0.036699471762403846,ssp370
-45.083333333333336,-1.5833333333333304,0.04569020901690237,ssp370
-44.91666666666667,-1.5833333333333304,0.03261898736891453,ssp370
-69.25,-1.7499999999999973,0.047552090074532316,ssp370
-69.08333333333333,-1.7499999999999973,0.030625713652943885,ssp370
-68.91666666666667,-1.7499999999999973,0.0295499891540544,ssp370
-68.75,-1.7499999999999973,0.026076573900775203,ssp370
-68.58333333333333,-1.7499999999999973,0.024737341028696846,ssp370
-68.41666666666667,-1.7499999999999973,0.025560382727849173,ssp370
-68.25,-1.7499999999999973,0.02561091992808997,ssp370
-68.08333333333333,-1.7499999999999973,0.0238739720635067,ssp370
-67.91666666666667,-1.7499999999999973,0.023858162674969208,ssp370
-67.75,-1.7499999999999973,0.025241250764702274,ssp370
-67.58333333333333,-1.7499999999999973,0.03419716016614984,ssp370
-67.41666666666667,-1.7499999999999973,0.025679355568718164,ssp370
-67.25,-1.7499999999999973,0.02582571245802683,ssp370
-67.08333333333333,-1.7499999999999973,0.027170708180346993,ssp370
-66.91666666666667,-1.7499999999999973,0.025662001347518525,ssp370
-66.75,-1.7499999999999973,0.026755703188246115,ssp370
-66.58333333333333,-1.7499999999999973,0.028204467825707978,ssp370
-66.41666666666667,-1.7499999999999973,0.03081107738544233,ssp370
-66.25,-1.7499999999999973,0.028410525753861292,ssp370
-66.08333333333333,-1.7499999999999973,0.02968939746497199,ssp370
-65.91666666666667,-1.7499999999999973,0.031362981139682236,ssp370
-65.75,-1.7499999999999973,0.03315195071045309,ssp370
-65.58333333333333,-1.7499999999999973,0.03489742581732571,ssp370
-65.41666666666667,-1.7499999999999973,0.03640139931812882,ssp370
-65.25,-1.7499999999999973,0.028839017101563513,ssp370
-65.08333333333333,-1.7499999999999973,0.026560453278943897,ssp370
-64.91666666666667,-1.7499999999999973,0.023448537015065087,ssp370
-64.75,-1.7499999999999973,0.022914212230534758,ssp370
-64.58333333333333,-1.7499999999999973,0.023547829329618252,ssp370
-64.41666666666667,-1.7499999999999973,0.025094863169942982,ssp370
-64.25,-1.7499999999999973,0.02446418603649363,ssp370
-64.08333333333333,-1.7499999999999973,0.026790647074813025,ssp370
-63.91666666666667,-1.7499999999999973,0.028588098019827157,ssp370
-63.75,-1.7499999999999973,0.030877551017329096,ssp370
-63.583333333333336,-1.7499999999999973,0.03246836796170101,ssp370
-63.41666666666667,-1.7499999999999973,0.036562316189520064,ssp370
-63.25,-1.7499999999999973,0.03936900529079139,ssp370
-63.083333333333336,-1.7499999999999973,0.03976932414807379,ssp370
-62.91666666666667,-1.7499999999999973,0.04017588696442544,ssp370
-62.75,-1.7499999999999973,0.0449853457743302,ssp370
-62.583333333333336,-1.7499999999999973,0.04429149667266756,ssp370
-62.41666666666667,-1.7499999999999973,0.043689657119102776,ssp370
-62.25,-1.7499999999999973,0.05357562373392284,ssp370
-62.083333333333336,-1.7499999999999973,0.051885505998507143,ssp370
-61.91666666666667,-1.7499999999999973,0.05202751168981194,ssp370
-61.75,-1.7499999999999973,0.050603917054831984,ssp370
-61.583333333333336,-1.7499999999999973,0.05828313315287233,ssp370
-61.41666666666667,-1.7499999999999973,0.09160878593102098,ssp370
-61.25,-1.7499999999999973,0.0674031414091587,ssp370
-61.083333333333336,-1.7499999999999973,0.0830267995595932,ssp370
-60.91666666666667,-1.7499999999999973,0.08087806981056929,ssp370
-60.75,-1.7499999999999973,0.08150643147528172,ssp370
-60.583333333333336,-1.7499999999999973,0.10085236392915249,ssp370
-60.41666666666667,-1.7499999999999973,0.1166823610663414,ssp370
-60.25,-1.7499999999999973,0.14059954658150672,ssp370
-60.083333333333336,-1.7499999999999973,0.14616900011897088,ssp370
-59.91666666666667,-1.7499999999999973,0.19692178443074226,ssp370
-59.75,-1.7499999999999973,0.17333804816007614,ssp370
-59.583333333333336,-1.7499999999999973,0.18045699074864388,ssp370
-59.41666666666667,-1.7499999999999973,0.22443349659442902,ssp370
-59.25,-1.7499999999999973,0.16947508454322815,ssp370
-59.083333333333336,-1.7499999999999973,0.1023434728384018,ssp370
-58.91666666666667,-1.7499999999999973,0.10159979425370694,ssp370
-58.75,-1.7499999999999973,0.15752530172467233,ssp370
-58.583333333333336,-1.7499999999999973,0.2168685793876648,ssp370
-58.41666666666667,-1.7499999999999973,0.235378460586071,ssp370
-58.25,-1.7499999999999973,0.27479172945022584,ssp370
-58.083333333333336,-1.7499999999999973,0.2182071939110756,ssp370
-57.91666666666667,-1.7499999999999973,0.18776242807507515,ssp370
-57.75,-1.7499999999999973,0.22156206518411636,ssp370
-57.583333333333336,-1.7499999999999973,0.2686766281723976,ssp370
-57.41666666666667,-1.7499999999999973,0.2788451135158539,ssp370
-57.25,-1.7499999999999973,0.2979432582855225,ssp370
-57.083333333333336,-1.7499999999999973,0.36924405097961427,ssp370
-56.91666666666667,-1.7499999999999973,0.38166147470474243,ssp370
-56.75,-1.7499999999999973,0.36740678250789643,ssp370
-56.583333333333336,-1.7499999999999973,0.32670283913612364,ssp370
-56.41666666666667,-1.7499999999999973,0.3654850274324417,ssp370
-56.25,-1.7499999999999973,0.35785734951496123,ssp370
-56.083333333333336,-1.7499999999999973,0.29589625895023347,ssp370
-55.91666666666667,-1.7499999999999973,0.3073997348546982,ssp370
-55.75,-1.7499999999999973,0.2939587503671646,ssp370
-55.583333333333336,-1.7499999999999973,0.25156421959400177,ssp370
-55.41666666666667,-1.7499999999999973,0.20887863039970397,ssp370
-55.25,-1.7499999999999973,0.19627534002065658,ssp370
-55.083333333333336,-1.7499999999999973,0.24838747829198837,ssp370
-54.91666666666667,-1.7499999999999973,0.25210226476192477,ssp370
-54.75,-1.7499999999999973,0.2617023915052414,ssp370
-54.583333333333336,-1.7499999999999973,0.1885528363287449,ssp370
-54.41666666666667,-1.7499999999999973,0.12987580262124537,ssp370
-54.25,-1.7499999999999973,0.0838721051812172,ssp370
-54.083333333333336,-1.7499999999999973,0.08588491026312113,ssp370
-53.91666666666667,-1.7499999999999973,0.11259812787175179,ssp370
-53.75,-1.7499999999999973,0.14253995083272458,ssp370
-53.583333333333336,-1.7499999999999973,0.10792236998677254,ssp370
-53.41666666666667,-1.7499999999999973,0.09877768382430077,ssp370
-53.25,-1.7499999999999973,0.09643029123544693,ssp370
-53.083333333333336,-1.7499999999999973,0.08395148254930973,ssp370
-52.91666666666667,-1.7499999999999973,0.07809735871851445,ssp370
-52.75,-1.7499999999999973,0.08402895517647266,ssp370
-52.583333333333336,-1.7499999999999973,0.1838866390287876,ssp370
-52.41666666666667,-1.7499999999999973,0.2593029096722603,ssp370
-52.25,-1.7499999999999973,0.33422777354717254,ssp370
-52.083333333333336,-1.7499999999999973,0.4277311682701111,ssp370
-51.91666666666667,-1.7499999999999973,0.348725700378418,ssp370
-51.75,-1.7499999999999973,0.32110725045204164,ssp370
-51.583333333333336,-1.7499999999999973,0.28115947991609574,ssp370
-51.41666666666667,-1.7499999999999973,0.2825543776154518,ssp370
-51.25,-1.7499999999999973,0.22721709460020065,ssp370
-51.083333333333336,-1.7499999999999973,0.32142802625894545,ssp370
-50.91666666666667,-1.7499999999999973,0.2824080854654312,ssp370
-50.75,-1.7499999999999973,0.19482699856162072,ssp370
-50.583333333333336,-1.7499999999999973,0.17727128341794013,ssp370
-50.41666666666667,-1.7499999999999973,0.16719338893890381,ssp370
-50.25,-1.7499999999999973,0.1477536790072918,ssp370
-50.083333333333336,-1.7499999999999973,0.16309571042656898,ssp370
-49.91666666666667,-1.7499999999999973,0.19134359061717987,ssp370
-49.75,-1.7499999999999973,0.18870338648557664,ssp370
-49.583333333333336,-1.7499999999999973,0.1440995678305626,ssp370
-49.41666666666667,-1.7499999999999973,0.12982884086668492,ssp370
-49.25,-1.7499999999999973,0.10974375866353511,ssp370
-49.083333333333336,-1.7499999999999973,0.1298753632232547,ssp370
-48.91666666666667,-1.7499999999999973,0.14515068903565406,ssp370
-48.75,-1.7499999999999973,0.17035855650901793,ssp370
-48.583333333333336,-1.7499999999999973,0.16020922660827636,ssp370
-48.41666666666667,-1.7499999999999973,0.16567758582532405,ssp370
-48.25,-1.7499999999999973,0.17112339325249196,ssp370
-48.083333333333336,-1.7499999999999973,0.22621481865644455,ssp370
-47.91666666666667,-1.7499999999999973,0.18710016533732415,ssp370
-47.75,-1.7499999999999973,0.24062124416232109,ssp370
-47.583333333333336,-1.7499999999999973,0.26549116484820845,ssp370
-47.41666666666667,-1.7499999999999973,0.20384404044598342,ssp370
-47.25,-1.7499999999999973,0.12202168628573418,ssp370
-47.083333333333336,-1.7499999999999973,0.10638535022735596,ssp370
-46.91666666666667,-1.7499999999999973,0.08542092889547348,ssp370
-46.75,-1.7499999999999973,0.08375629680231214,ssp370
-46.583333333333336,-1.7499999999999973,0.09270813670009374,ssp370
-46.41666666666667,-1.7499999999999973,0.09380220863968133,ssp370
-46.25,-1.7499999999999973,0.1028399582952261,ssp370
-46.083333333333336,-1.7499999999999973,0.16920537501573563,ssp370
-45.91666666666667,-1.7499999999999973,0.1290903750807047,ssp370
-45.75,-1.7499999999999973,0.11015951614826917,ssp370
-45.583333333333336,-1.7499999999999973,0.0675397782586515,ssp370
-45.41666666666667,-1.7499999999999973,0.06924077696166933,ssp370
-45.25,-1.7499999999999973,0.03383824490010738,ssp370
-45.083333333333336,-1.7499999999999973,0.04409244077396579,ssp370
-44.91666666666667,-1.7499999999999973,0.04300881109738839,ssp370
-44.75,-1.7499999999999973,0.033180526586147605,ssp370
-69.41666666666667,-1.9166666666666643,0.026453311556906556,ssp370
-69.25,-1.9166666666666643,0.0261921149988666,ssp370
-69.08333333333333,-1.9166666666666643,0.026778384642307175,ssp370
-68.91666666666667,-1.9166666666666643,0.026680914334224325,ssp370
-68.75,-1.9166666666666643,0.02556003910015079,ssp370
-68.58333333333333,-1.9166666666666643,0.026863868318628192,ssp370
-68.41666666666667,-1.9166666666666643,0.030595992855535315,ssp370
-68.25,-1.9166666666666643,0.030363450537970495,ssp370
-68.08333333333333,-1.9166666666666643,0.024253352215964696,ssp370
-67.91666666666667,-1.9166666666666643,0.02496571322685668,ssp370
-67.75,-1.9166666666666643,0.024865025107283147,ssp370
-67.58333333333333,-1.9166666666666643,0.025675710866926237,ssp370
-67.41666666666667,-1.9166666666666643,0.02421584912626713,ssp370
-67.25,-1.9166666666666643,0.024216250305471476,ssp370
-67.08333333333333,-1.9166666666666643,0.024754491630301346,ssp370
-66.91666666666667,-1.9166666666666643,0.024469959038833623,ssp370
-66.75,-1.9166666666666643,0.023865575867239384,ssp370
-66.58333333333333,-1.9166666666666643,0.02353331940903445,ssp370
-66.41666666666667,-1.9166666666666643,0.024176368306507358,ssp370
-66.25,-1.9166666666666643,0.025732581003103404,ssp370
-66.08333333333333,-1.9166666666666643,0.026189774079830384,ssp370
-65.91666666666667,-1.9166666666666643,0.027193747600540517,ssp370
-65.75,-1.9166666666666643,0.02773374039097689,ssp370
-65.58333333333333,-1.9166666666666643,0.03001235268311575,ssp370
-65.41666666666667,-1.9166666666666643,0.02860200039576739,ssp370
-65.25,-1.9166666666666643,0.025117727389442734,ssp370
-65.08333333333333,-1.9166666666666643,0.022467097568733153,ssp370
-64.91666666666667,-1.9166666666666643,0.024414463370339944,ssp370
-64.75,-1.9166666666666643,0.02107713440200314,ssp370
-64.58333333333333,-1.9166666666666643,0.02154555743909441,ssp370
-64.41666666666667,-1.9166666666666643,0.023234728143143,ssp370
-64.25,-1.9166666666666643,0.024151846308086533,ssp370
-64.08333333333333,-1.9166666666666643,0.02489399211772252,ssp370
-63.91666666666667,-1.9166666666666643,0.031844447663752364,ssp370
-63.75,-1.9166666666666643,0.026937361259479077,ssp370
-63.583333333333336,-1.9166666666666643,0.03324975816649385,ssp370
-63.41666666666667,-1.9166666666666643,0.032392024935688823,ssp370
-63.25,-1.9166666666666643,0.03639976421836764,ssp370
-63.083333333333336,-1.9166666666666643,0.03583122967975214,ssp370
-62.91666666666667,-1.9166666666666643,0.03580757576273754,ssp370
-62.75,-1.9166666666666643,0.03683619204675779,ssp370
-62.583333333333336,-1.9166666666666643,0.0376378940534778,ssp370
-62.41666666666667,-1.9166666666666643,0.03662957021733746,ssp370
-62.25,-1.9166666666666643,0.04095198709983379,ssp370
-62.083333333333336,-1.9166666666666643,0.04611325869336724,ssp370
-61.91666666666667,-1.9166666666666643,0.057446643617004155,ssp370
-61.75,-1.9166666666666643,0.050296915834769605,ssp370
-61.583333333333336,-1.9166666666666643,0.061447473056614396,ssp370
-61.41666666666667,-1.9166666666666643,0.08256165971979498,ssp370
-61.25,-1.9166666666666643,0.08358343429863453,ssp370
-61.083333333333336,-1.9166666666666643,0.088233948498964307,ssp370
-60.91666666666667,-1.9166666666666643,0.08647307232022286,ssp370
-60.75,-1.9166666666666643,0.08167080376297235,ssp370
-60.583333333333336,-1.9166666666666643,0.12044883668422698,ssp370
-60.41666666666667,-1.9166666666666643,0.14167962372303008,ssp370
-60.25,-1.9166666666666643,0.13356391601264478,ssp370
-60.083333333333336,-1.9166666666666643,0.11553557887673378,ssp370
-59.91666666666667,-1.9166666666666643,0.10914002358913422,ssp370
-59.75,-1.9166666666666643,0.1395184651017189,ssp370
-59.583333333333336,-1.9166666666666643,0.185857093334198,ssp370
-59.41666666666667,-1.9166666666666643,0.1796309769153595,ssp370
-59.25,-1.9166666666666643,0.1632954902946949,ssp370
-59.083333333333336,-1.9166666666666643,0.18988545686006547,ssp370
-58.91666666666667,-1.9166666666666643,0.2234724849462509,ssp370
-58.75,-1.9166666666666643,0.1871988981962204,ssp370
-58.583333333333336,-1.9166666666666643,0.19450661763548852,ssp370
-58.41666666666667,-1.9166666666666643,0.21563296616077424,ssp370
-58.25,-1.9166666666666643,0.2481934666633606,ssp370
-58.083333333333336,-1.9166666666666643,0.2815644651651382,ssp370
-57.91666666666667,-1.9166666666666643,0.23940518796443938,ssp370
-57.75,-1.9166666666666643,0.23513086140155792,ssp370
-57.583333333333336,-1.9166666666666643,0.2599166467785835,ssp370
-57.41666666666667,-1.9166666666666643,0.24763152301311492,ssp370
-57.25,-1.9166666666666643,0.2650697439908981,ssp370
-57.083333333333336,-1.9166666666666643,0.29007687270641325,ssp370
-56.91666666666667,-1.9166666666666643,0.35924493074417113,ssp370
-56.75,-1.9166666666666643,0.40975879728794096,ssp370
-56.583333333333336,-1.9166666666666643,0.40939349234104155,ssp370
-56.41666666666667,-1.9166666666666643,0.4058774471282959,ssp370
-56.25,-1.9166666666666643,0.3033692121505737,ssp370
-56.083333333333336,-1.9166666666666643,0.2191462278366089,ssp370
-55.91666666666667,-1.9166666666666643,0.23708321750164033,ssp370
-55.75,-1.9166666666666643,0.25914591252803804,ssp370
-55.583333333333336,-1.9166666666666643,0.28683101534843447,ssp370
-55.41666666666667,-1.9166666666666643,0.30121222138404846,ssp370
-55.25,-1.9166666666666643,0.25644017532467844,ssp370
-55.083333333333336,-1.9166666666666643,0.13306299671530725,ssp370
-54.91666666666667,-1.9166666666666643,0.08377452939748764,ssp370
-54.75,-1.9166666666666643,0.07613957393914461,ssp370
-54.583333333333336,-1.9166666666666643,0.0817957554012537,ssp370
-54.41666666666667,-1.9166666666666643,0.08221247736364604,ssp370
-54.25,-1.9166666666666643,0.07648327648639679,ssp370
-54.083333333333336,-1.9166666666666643,0.07923091854900122,ssp370
-53.91666666666667,-1.9166666666666643,0.057531175576150416,ssp370
-53.75,-1.9166666666666643,0.05080828815698624,ssp370
-53.583333333333336,-1.9166666666666643,0.051979249063879254,ssp370
-53.41666666666667,-1.9166666666666643,0.060840939497575165,ssp370
-53.25,-1.9166666666666643,0.07477046959102154,ssp370
-53.083333333333336,-1.9166666666666643,0.08532136641442775,ssp370
-52.91666666666667,-1.9166666666666643,0.1329023540019989,ssp370
-52.75,-1.9166666666666643,0.19860662743449212,ssp370
-52.583333333333336,-1.9166666666666643,0.27316519170999526,ssp370
-52.41666666666667,-1.9166666666666643,0.2820417195558548,ssp370
-52.25,-1.9166666666666643,0.2810275614261627,ssp370
-52.083333333333336,-1.9166666666666643,0.35699927508831025,ssp370
-51.91666666666667,-1.9166666666666643,0.30341149419546126,ssp370
-51.75,-1.9166666666666643,0.25006241723895073,ssp370
-51.583333333333336,-1.9166666666666643,0.2596145287156105,ssp370
-51.41666666666667,-1.9166666666666643,0.24191911071538924,ssp370
-51.25,-1.9166666666666643,0.3600160598754883,ssp370
-51.083333333333336,-1.9166666666666643,0.2692470282316208,ssp370
-50.91666666666667,-1.9166666666666643,0.2442222021520138,ssp370
-50.75,-1.9166666666666643,0.17229142412543297,ssp370
-50.583333333333336,-1.9166666666666643,0.17823349460959434,ssp370
-50.41666666666667,-1.9166666666666643,0.13894254416227342,ssp370
-50.25,-1.9166666666666643,0.19510218724608422,ssp370
-50.083333333333336,-1.9166666666666643,0.22549820318818092,ssp370
-49.91666666666667,-1.9166666666666643,0.16868801563978195,ssp370
-49.75,-1.9166666666666643,0.151564584672451,ssp370
-49.583333333333336,-1.9166666666666643,0.14343474693596364,ssp370
-49.41666666666667,-1.9166666666666643,0.12997736744582652,ssp370
-49.25,-1.9166666666666643,0.12317522242665291,ssp370
-49.083333333333336,-1.9166666666666643,0.14832209087908269,ssp370
-48.91666666666667,-1.9166666666666643,0.14821319580078124,ssp370
-48.75,-1.9166666666666643,0.18318054936826228,ssp370
-48.583333333333336,-1.9166666666666643,0.1490386590361595,ssp370
-48.41666666666667,-1.9166666666666643,0.12820933274924756,ssp370
-48.25,-1.9166666666666643,0.16535171270370483,ssp370
-48.083333333333336,-1.9166666666666643,0.1632136397063732,ssp370
-47.91666666666667,-1.9166666666666643,0.1436137206852436,ssp370
-47.75,-1.9166666666666643,0.20852400362491608,ssp370
-47.583333333333336,-1.9166666666666643,0.21664297841489316,ssp370
-47.41666666666667,-1.9166666666666643,0.22562555372714996,ssp370
-47.25,-1.9166666666666643,0.17156012468039988,ssp370
-47.083333333333336,-1.9166666666666643,0.14875476267188786,ssp370
-46.91666666666667,-1.9166666666666643,0.09112963350489736,ssp370
-46.75,-1.9166666666666643,0.08175647752359509,ssp370
-46.583333333333336,-1.9166666666666643,0.07910104589536786,ssp370
-46.41666666666667,-1.9166666666666643,0.08491822443902493,ssp370
-46.25,-1.9166666666666643,0.11983714252710342,ssp370
-46.083333333333336,-1.9166666666666643,0.1468889031559229,ssp370
-45.91666666666667,-1.9166666666666643,0.13793074041604997,ssp370
-45.75,-1.9166666666666643,0.11873157992959023,ssp370
-45.583333333333336,-1.9166666666666643,0.15879706889390946,ssp370
-45.41666666666667,-1.9166666666666643,0.10984604246914387,ssp370
-45.25,-1.9166666666666643,0.049271042179316285,ssp370
-45.083333333333336,-1.9166666666666643,0.044471346779027955,ssp370
-44.91666666666667,-1.9166666666666643,0.056878918813890775,ssp370
-44.75,-1.9166666666666643,0.04130368300538976,ssp370
-69.41666666666667,-2.0833333333333304,0.026882132809896576,ssp370
-69.25,-2.0833333333333304,0.02758742934006477,ssp370
-69.08333333333333,-2.0833333333333304,0.02674617585230408,ssp370
-68.91666666666667,-2.0833333333333304,0.026978044136194514,ssp370
-68.75,-2.0833333333333304,0.024328406133781753,ssp370
-68.58333333333333,-2.0833333333333304,0.023250326604059523,ssp370
-68.41666666666667,-2.0833333333333304,0.027990446756973597,ssp370
-68.25,-2.0833333333333304,0.024117266137614023,ssp370
-68.08333333333333,-2.0833333333333304,0.024894514698280544,ssp370
-67.91666666666667,-2.0833333333333304,0.024375077165132097,ssp370
-67.75,-2.0833333333333304,0.02500100808838397,ssp370
-67.58333333333333,-2.0833333333333304,0.025029105232715666,ssp370
-67.41666666666667,-2.0833333333333304,0.025757159480053814,ssp370
-67.25,-2.0833333333333304,0.023924824690038805,ssp370
-67.08333333333333,-2.0833333333333304,0.023660105998715153,ssp370
-66.91666666666667,-2.0833333333333304,0.027341661204991395,ssp370
-66.75,-2.0833333333333304,0.027205180110468064,ssp370
-66.58333333333333,-2.0833333333333304,0.02585500384157058,ssp370
-66.41666666666667,-2.0833333333333304,0.025287868930900004,ssp370
-66.25,-2.0833333333333304,0.028329171740915628,ssp370
-66.08333333333333,-2.0833333333333304,0.03109787169378251,ssp370
-65.91666666666667,-2.0833333333333304,0.03188403494423255,ssp370
-65.75,-2.0833333333333304,0.02849032304366119,ssp370
-65.58333333333333,-2.0833333333333304,0.027110545604955405,ssp370
-65.41666666666667,-2.0833333333333304,0.02615610806387849,ssp370
-65.25,-2.0833333333333304,0.028799062870893975,ssp370
-65.08333333333333,-2.0833333333333304,0.023016947602991424,ssp370
-64.91666666666667,-2.0833333333333304,0.021030452359991614,ssp370
-64.75,-2.0833333333333304,0.020505513256921404,ssp370
-64.58333333333333,-2.0833333333333304,0.024320214106410276,ssp370
-64.41666666666667,-2.0833333333333304,0.023507000934478127,ssp370
-64.25,-2.0833333333333304,0.023869335840572603,ssp370
-64.08333333333333,-2.0833333333333304,0.024883714964380486,ssp370
-63.91666666666667,-2.0833333333333304,0.02895759022212587,ssp370
-63.75,-2.0833333333333304,0.026805427781073376,ssp370
-63.583333333333336,-2.0833333333333304,0.028339432319626212,ssp370
-63.41666666666667,-2.0833333333333304,0.03221062525408343,ssp370
-63.25,-2.0833333333333304,0.03416885638143867,ssp370
-63.083333333333336,-2.0833333333333304,0.042762727849185465,ssp370
-62.91666666666667,-2.0833333333333304,0.03893458957318217,ssp370
-62.75,-2.0833333333333304,0.03546258669812232,ssp370
-62.583333333333336,-2.0833333333333304,0.03606078973971307,ssp370
-62.41666666666667,-2.0833333333333304,0.0382185967406258,ssp370
-62.25,-2.0833333333333304,0.0411196663742885,ssp370
-62.083333333333336,-2.0833333333333304,0.0510984004009515,ssp370
-61.91666666666667,-2.0833333333333304,0.05612600529566407,ssp370
-61.75,-2.0833333333333304,0.06058917734771967,ssp370
-61.583333333333336,-2.0833333333333304,0.06900168620049954,ssp370
-61.41666666666667,-2.0833333333333304,0.06298409942537546,ssp370
-61.25,-2.0833333333333304,0.08774155676364899,ssp370
-61.083333333333336,-2.0833333333333304,0.11235770843923092,ssp370
-60.91666666666667,-2.0833333333333304,0.10583962015807628,ssp370
-60.75,-2.0833333333333304,0.10093816779553891,ssp370
-60.583333333333336,-2.0833333333333304,0.1202988713979721,ssp370
-60.41666666666667,-2.0833333333333304,0.1315421737730503,ssp370
-60.25,-2.0833333333333304,0.12700274921953678,ssp370
-60.083333333333336,-2.0833333333333304,0.137572880461812,ssp370
-59.91666666666667,-2.0833333333333304,0.1319518256932497,ssp370
-59.75,-2.0833333333333304,0.12523724213242532,ssp370
-59.583333333333336,-2.0833333333333304,0.1308518297970295,ssp370
-59.41666666666667,-2.0833333333333304,0.15884534865617753,ssp370
-59.25,-2.0833333333333304,0.19609449654817582,ssp370
-59.083333333333336,-2.0833333333333304,0.23473816365003586,ssp370
-58.91666666666667,-2.0833333333333304,0.24808889627456665,ssp370
-58.75,-2.0833333333333304,0.24953591376543044,ssp370
-58.583333333333336,-2.0833333333333304,0.24262070804834365,ssp370
-58.41666666666667,-2.0833333333333304,0.21000247299671174,ssp370
-58.25,-2.0833333333333304,0.22544657289981843,ssp370
-58.083333333333336,-2.0833333333333304,0.25872416496276857,ssp370
-57.91666666666667,-2.0833333333333304,0.22956016957759856,ssp370
-57.75,-2.0833333333333304,0.22137541621923446,ssp370
-57.583333333333336,-2.0833333333333304,0.2530472308397293,ssp370
-57.41666666666667,-2.0833333333333304,0.2734374821186066,ssp370
-57.25,-2.0833333333333304,0.27478632628917693,ssp370
-57.083333333333336,-2.0833333333333304,0.28640101850032806,ssp370
-56.91666666666667,-2.0833333333333304,0.30520099997520445,ssp370
-56.75,-2.0833333333333304,0.36482677459716795,ssp370
-56.583333333333336,-2.0833333333333304,0.40166632533073426,ssp370
-56.41666666666667,-2.0833333333333304,0.26832023859024046,ssp370
-56.25,-2.0833333333333304,0.2128380134701729,ssp370
-56.083333333333336,-2.0833333333333304,0.20527977049350737,ssp370
-55.91666666666667,-2.0833333333333304,0.16726294308900833,ssp370
-55.75,-2.0833333333333304,0.1501549705862999,ssp370
-55.583333333333336,-2.0833333333333304,0.12500483989715577,ssp370
-55.41666666666667,-2.0833333333333304,0.0967240821570158,ssp370
-55.25,-2.0833333333333304,0.08965904824435711,ssp370
-55.083333333333336,-2.0833333333333304,0.07696119956672191,ssp370
-54.91666666666667,-2.0833333333333304,0.056207002326846126,ssp370
-54.75,-2.0833333333333304,0.0471667611040175,ssp370
-54.583333333333336,-2.0833333333333304,0.04529056651517749,ssp370
-54.41666666666667,-2.0833333333333304,0.07232913244515657,ssp370
-54.25,-2.0833333333333304,0.07240927619859576,ssp370
-54.083333333333336,-2.0833333333333304,0.04527795370668173,ssp370
-53.91666666666667,-2.0833333333333304,0.04595764956902713,ssp370
-53.75,-2.0833333333333304,0.06018045619130134,ssp370
-53.583333333333336,-2.0833333333333304,0.09948096536099911,ssp370
-53.41666666666667,-2.0833333333333304,0.12581062652170658,ssp370
-53.25,-2.0833333333333304,0.11896485090255737,ssp370
-53.083333333333336,-2.0833333333333304,0.12174297794699669,ssp370
-52.91666666666667,-2.0833333333333304,0.11244994476437568,ssp370
-52.75,-2.0833333333333304,0.12456105574965477,ssp370
-52.583333333333336,-2.0833333333333304,0.1383372351527214,ssp370
-52.41666666666667,-2.0833333333333304,0.2246461868286133,ssp370
-52.25,-2.0833333333333304,0.2257638894021511,ssp370
-52.083333333333336,-2.0833333333333304,0.2780271485447884,ssp370
-51.91666666666667,-2.0833333333333304,0.2644749343395233,ssp370
-51.75,-2.0833333333333304,0.249224940687418,ssp370
-51.583333333333336,-2.0833333333333304,0.28662447035312655,ssp370
-51.41666666666667,-2.0833333333333304,0.29035604149103167,ssp370
-51.25,-2.0833333333333304,0.3052747055888176,ssp370
-51.083333333333336,-2.0833333333333304,0.28862922340631486,ssp370
-50.91666666666667,-2.0833333333333304,0.26344583481550216,ssp370
-50.75,-2.0833333333333304,0.236929502338171,ssp370
-50.583333333333336,-2.0833333333333304,0.27541899159550665,ssp370
-50.41666666666667,-2.0833333333333304,0.21382010206580163,ssp370
-50.25,-2.0833333333333304,0.3087456747889519,ssp370
-50.083333333333336,-2.0833333333333304,0.2129024289548397,ssp370
-49.91666666666667,-2.0833333333333304,0.20356287360191344,ssp370
-49.75,-2.0833333333333304,0.2358366407454014,ssp370
-49.583333333333336,-2.0833333333333304,0.20810369029641151,ssp370
-49.41666666666667,-2.0833333333333304,0.12442159689962864,ssp370
-49.25,-2.0833333333333304,0.1439305990934372,ssp370
-49.083333333333336,-2.0833333333333304,0.1548477727919817,ssp370
-48.91666666666667,-2.0833333333333304,0.14860088750720024,ssp370
-48.75,-2.0833333333333304,0.17634603530168533,ssp370
-48.583333333333336,-2.0833333333333304,0.16357821822166443,ssp370
-48.41666666666667,-2.0833333333333304,0.1314193679019809,ssp370
-48.25,-2.0833333333333304,0.1748438961803913,ssp370
-48.083333333333336,-2.0833333333333304,0.15031681209802628,ssp370
-47.91666666666667,-2.0833333333333304,0.13476674184203147,ssp370
-47.75,-2.0833333333333304,0.13237656950950621,ssp370
-47.583333333333336,-2.0833333333333304,0.18452551402151585,ssp370
