lon,lat,adequabilidade,cenario
-60.41666666666667,-1.0833333333333304,0.1511532310396433,ssp585
-60.25,-1.0833333333333304,0.16378067657351494,ssp585
-60.083333333333336,-1.0833333333333304,0.1814198151230812,ssp585
-59.91666666666667,-1.0833333333333304,0.13285670168697833,ssp585
-59.75,-1.0833333333333304,0.173595280200243,ssp585
-59.583333333333336,-1.0833333333333304,0.1566508024930954,ssp585
-59.41666666666667,-1.0833333333333304,0.14699063524603845,ssp585
-59.25,-1.0833333333333304,0.1662210337817669,ssp585
-59.083333333333336,-1.0833333333333304,0.15646349526941777,ssp585
-58.91666666666667,-1.0833333333333304,0.20209236592054367,ssp585
-58.75,-1.0833333333333304,0.2428304523229599,ssp585
-58.583333333333336,-1.0833333333333304,0.2376190111041069,ssp585
-58.41666666666667,-1.0833333333333304,0.17145857885479926,ssp585
-58.25,-1.0833333333333304,0.19692681431770326,ssp585
-58.083333333333336,-1.0833333333333304,0.26255449652671814,ssp585
-57.91666666666667,-1.0833333333333304,0.3093951791524887,ssp585
-57.75,-1.0833333333333304,0.19354011118412018,ssp585
-57.583333333333336,-1.0833333333333304,0.17051779478788376,ssp585
-57.41666666666667,-1.0833333333333304,0.3606507420539856,ssp585
-57.25,-1.0833333333333304,0.44382124543190005,ssp585
-57.083333333333336,-1.0833333333333304,0.4234691858291626,ssp585
-56.91666666666667,-1.0833333333333304,0.4944881021976471,ssp585
-56.75,-1.0833333333333304,0.5125971555709838,ssp585
-56.583333333333336,-1.0833333333333304,0.4696076333522797,ssp585
-56.41666666666667,-1.0833333333333304,0.47931554913520813,ssp585
-56.25,-1.0833333333333304,0.437231582403183,ssp585
-56.083333333333336,-1.0833333333333304,0.44374133348464967,ssp585
-55.91666666666667,-1.0833333333333304,0.4773000657558441,ssp585
-55.75,-1.0833333333333304,0.2651306390762329,ssp585
-55.583333333333336,-1.0833333333333304,0.10752562414854765,ssp585
-55.41666666666667,-1.0833333333333304,0.15334954038262366,ssp585
-55.25,-1.0833333333333304,0.14167664423584939,ssp585
-55.083333333333336,-1.0833333333333304,0.12799553498625754,ssp585
-54.91666666666667,-1.0833333333333304,0.09952135309576988,ssp585
-54.75,-1.0833333333333304,0.06648558238521218,ssp585
-54.583333333333336,-1.0833333333333304,0.09179980773478746,ssp585
-54.41666666666667,-1.0833333333333304,0.11341606946662068,ssp585
-54.25,-1.0833333333333304,0.12751544225029648,ssp585
-54.083333333333336,-1.0833333333333304,0.1041801780811511,ssp585
-53.91666666666667,-1.0833333333333304,0.08114382505616362,ssp585
-53.75,-1.0833333333333304,0.07906156604949502,ssp585
-53.583333333333336,-1.0833333333333304,0.0738666725344956,ssp585
-53.41666666666667,-1.0833333333333304,0.10936700217425824,ssp585
-53.25,-1.0833333333333304,0.21954334229230882,ssp585
-53.083333333333336,-1.0833333333333304,0.2381282091140747,ssp585
-52.91666666666667,-1.0833333333333304,0.22347870767116546,ssp585
-52.75,-1.0833333333333304,0.1830741360783577,ssp585
-52.583333333333336,-1.0833333333333304,0.37616775929927826,ssp585
-52.41666666666667,-1.0833333333333304,0.42455787062644956,ssp585
-52.25,-1.0833333333333304,0.5001615762710572,ssp585
-52.083333333333336,-1.0833333333333304,0.5934528172016144,ssp585
-51.91666666666667,-1.0833333333333304,0.5546625018119812,ssp585
-51.75,-1.0833333333333304,0.4066958844661713,ssp585
-51.583333333333336,-1.0833333333333304,0.3715041369199753,ssp585
-51.41666666666667,-1.0833333333333304,0.38667009472846986,ssp585
-51.25,-1.0833333333333304,0.37792146801948545,ssp585
-51.083333333333336,-1.0833333333333304,0.3739418268203735,ssp585
-50.91666666666667,-1.0833333333333304,0.3184801787137985,ssp585
-50.75,-1.0833333333333304,0.3052462309598923,ssp585
-50.583333333333336,-1.0833333333333304,0.3010930836200714,ssp585
-50.41666666666667,-1.0833333333333304,0.33288868367671964,ssp585
-50.25,-1.0833333333333304,0.3121184170246124,ssp585
-50.083333333333336,-1.0833333333333304,0.33554557263851165,ssp585
-49.91666666666667,-1.0833333333333304,0.34337849617004396,ssp585
-49.75,-1.0833333333333304,0.39137181341648103,ssp585
-49.583333333333336,-1.0833333333333304,0.39085845947265624,ssp585
-49.41666666666667,-1.0833333333333304,0.22040205895900727,ssp585
-49.25,-1.0833333333333304,0.21427393555641175,ssp585
-49.083333333333336,-1.0833333333333304,0.1726120576262474,ssp585
-48.91666666666667,-1.0833333333333304,0.1471708096563816,ssp585
-48.75,-1.0833333333333304,0.12102776411920786,ssp585
-48.583333333333336,-1.0833333333333304,0.11428605262190103,ssp585
-48.41666666666667,-1.0833333333333304,0.19452921357005834,ssp585
-48.25,-1.0833333333333304,0.21069338507950305,ssp585
-48.083333333333336,-1.0833333333333304,0.29624364748597143,ssp585
-47.91666666666667,-1.0833333333333304,0.27910511419177053,ssp585
-47.75,-1.0833333333333304,0.1926344409584999,ssp585
-47.583333333333336,-1.0833333333333304,0.13418707437813282,ssp585
-47.41666666666667,-1.0833333333333304,0.10552456825971604,ssp585
-47.25,-1.0833333333333304,0.10695645771920681,ssp585
-47.083333333333336,-1.0833333333333304,0.11490273270756006,ssp585
-46.91666666666667,-1.0833333333333304,0.1343460876494646,ssp585
-46.75,-1.0833333333333304,0.1185944875702262,ssp585
-46.583333333333336,-1.0833333333333304,0.12351332008838653,ssp585
-46.41666666666667,-1.0833333333333304,0.06436384837143123,ssp585
-46.25,-1.0833333333333304,0.05078057369682938,ssp585
-69.25,-1.2499999999999973,0.05462636062729871,ssp585
-69.08333333333333,-1.2499999999999973,0.054487617785707695,ssp585
-68.91666666666667,-1.2499999999999973,0.054093766630830944,ssp585
-68.75,-1.2499999999999973,0.061106606091379946,ssp585
-68.58333333333333,-1.2499999999999973,0.07360143089881603,ssp585
-68.41666666666667,-1.2499999999999973,0.0739784906463683,ssp585
-68.25,-1.2499999999999973,0.07560242294548516,ssp585
-68.08333333333333,-1.2499999999999973,0.07559675294869521,ssp585
-67.91666666666667,-1.2499999999999973,0.0730232577669085,ssp585
-67.75,-1.2499999999999973,0.07055484927404905,ssp585
-67.58333333333333,-1.2499999999999973,0.07274163746042177,ssp585
-67.41666666666667,-1.2499999999999973,0.07383859871188178,ssp585
-67.25,-1.2499999999999973,0.09197189214173704,ssp585
-67.08333333333333,-1.2499999999999973,0.06556922568706795,ssp585
-66.91666666666667,-1.2499999999999973,0.042593731684610246,ssp585
-66.75,-1.2499999999999973,0.052921683085151015,ssp585
-66.58333333333333,-1.2499999999999973,0.053317200811579826,ssp585
-66.41666666666667,-1.2499999999999973,0.055741055961698295,ssp585
-66.25,-1.2499999999999973,0.056528049148619176,ssp585
-66.08333333333333,-1.2499999999999973,0.05626443419605494,ssp585
-65.91666666666667,-1.2499999999999973,0.06309781894087792,ssp585
-65.75,-1.2499999999999973,0.05918244328349829,ssp585
-65.58333333333333,-1.2499999999999973,0.056930755730718374,ssp585
-65.41666666666667,-1.2499999999999973,0.0528416883200407,ssp585
-65.25,-1.2499999999999973,0.047510925214737654,ssp585
-65.08333333333333,-1.2499999999999973,0.0494625873863697,ssp585
-64.91666666666667,-1.2499999999999973,0.05319427996873856,ssp585
-64.75,-1.2499999999999973,0.04470809497870505,ssp585
-64.58333333333333,-1.2499999999999973,0.04502310436218977,ssp585
-64.41666666666667,-1.2499999999999973,0.04423486297018826,ssp585
-64.25,-1.2499999999999973,0.043913779826834795,ssp585
-64.08333333333333,-1.2499999999999973,0.04248471441678703,ssp585
-63.91666666666667,-1.2499999999999973,0.04337317845784128,ssp585
-63.75,-1.2499999999999973,0.05018878625705838,ssp585
-63.583333333333336,-1.2499999999999973,0.05156846288591623,ssp585
-63.41666666666667,-1.2499999999999973,0.057242439966648816,ssp585
-63.25,-1.2499999999999973,0.05502452980726957,ssp585
-63.083333333333336,-1.2499999999999973,0.058505185414105654,ssp585
-62.91666666666667,-1.2499999999999973,0.05874998290091753,ssp585
-62.75,-1.2499999999999973,0.059661631006747484,ssp585
-62.583333333333336,-1.2499999999999973,0.05501793827861547,ssp585
-62.41666666666667,-1.2499999999999973,0.08226927043870091,ssp585
-62.25,-1.2499999999999973,0.08790797125548125,ssp585
-62.083333333333336,-1.2499999999999973,0.09463999047875404,ssp585
-61.91666666666667,-1.2499999999999973,0.10065971817821265,ssp585
-61.75,-1.2499999999999973,0.06662220656871795,ssp585
-61.583333333333336,-1.2499999999999973,0.0734570425003767,ssp585
-61.41666666666667,-1.2499999999999973,0.06864420650526881,ssp585
-61.25,-1.2499999999999973,0.07532060593366623,ssp585
-61.083333333333336,-1.2499999999999973,0.08248314019292594,ssp585
-60.91666666666667,-1.2499999999999973,0.08096416164189577,ssp585
-60.75,-1.2499999999999973,0.09769037906080484,ssp585
-60.583333333333336,-1.2499999999999973,0.14374189004302024,ssp585
-60.41666666666667,-1.2499999999999973,0.1579800896346569,ssp585
-60.25,-1.2499999999999973,0.14703441523015498,ssp585
-60.083333333333336,-1.2499999999999973,0.1667165443301201,ssp585
-59.91666666666667,-1.2499999999999973,0.1773083597421646,ssp585
-59.75,-1.2499999999999973,0.16776025146245957,ssp585
-59.583333333333336,-1.2499999999999973,0.20818448811769485,ssp585
-59.41666666666667,-1.2499999999999973,0.14366983845829964,ssp585
-59.25,-1.2499999999999973,0.1465250864624977,ssp585
-59.083333333333336,-1.2499999999999973,0.2312327116727829,ssp585
-58.91666666666667,-1.2499999999999973,0.2419954940676689,ssp585
-58.75,-1.2499999999999973,0.2489539384841919,ssp585
-58.583333333333336,-1.2499999999999973,0.2509842157363892,ssp585
-58.41666666666667,-1.2499999999999973,0.24775200784206391,ssp585
-58.25,-1.2499999999999973,0.16526132673025132,ssp585
-58.083333333333336,-1.2499999999999973,0.2630569875240326,ssp585
-57.91666666666667,-1.2499999999999973,0.28538859486579893,ssp585
-57.75,-1.2499999999999973,0.39642115235328673,ssp585
-57.583333333333336,-1.2499999999999973,0.3463061451911926,ssp585
-57.41666666666667,-1.2499999999999973,0.39239400029182436,ssp585
-57.25,-1.2499999999999973,0.4292453646659851,ssp585
-57.083333333333336,-1.2499999999999973,0.4219358444213867,ssp585
-56.91666666666667,-1.2499999999999973,0.4710423707962036,ssp585
-56.75,-1.2499999999999973,0.4807848989963531,ssp585
-56.583333333333336,-1.2499999999999973,0.46265252232551574,ssp585
-56.41666666666667,-1.2499999999999973,0.43493070006370543,ssp585
-56.25,-1.2499999999999973,0.430182683467865,ssp585
-56.083333333333336,-1.2499999999999973,0.4353505849838257,ssp585
-55.91666666666667,-1.2499999999999973,0.5245081007480621,ssp585
-55.75,-1.2499999999999973,0.5178978443145752,ssp585
-55.583333333333336,-1.2499999999999973,0.4400348663330078,ssp585
-55.41666666666667,-1.2499999999999973,0.29221161305904386,ssp585
-55.25,-1.2499999999999973,0.24667745530605317,ssp585
-55.083333333333336,-1.2499999999999973,0.19100068658590316,ssp585
-54.91666666666667,-1.2499999999999973,0.09155751522630454,ssp585
-54.75,-1.2499999999999973,0.06641983716981485,ssp585
-54.583333333333336,-1.2499999999999973,0.08375952083151787,ssp585
-54.41666666666667,-1.2499999999999973,0.11616046996787191,ssp585
-54.25,-1.2499999999999973,0.08475144291151082,ssp585
-54.083333333333336,-1.2499999999999973,0.08635443138773553,ssp585
-53.91666666666667,-1.2499999999999973,0.09735626707552,ssp585
-53.75,-1.2499999999999973,0.10912680914625525,ssp585
-53.583333333333336,-1.2499999999999973,0.09165934808552265,ssp585
-53.41666666666667,-1.2499999999999973,0.09126813635230065,ssp585
-53.25,-1.2499999999999973,0.13903968259692193,ssp585
-53.083333333333336,-1.2499999999999973,0.13383518233895303,ssp585
-52.91666666666667,-1.2499999999999973,0.2024476110935211,ssp585
-52.75,-1.2499999999999973,0.15476044267416,ssp585
-52.583333333333336,-1.2499999999999973,0.2729795426130295,ssp585
-52.41666666666667,-1.2499999999999973,0.4411303520202637,ssp585
-52.25,-1.2499999999999973,0.4475065052509308,ssp585
-52.083333333333336,-1.2499999999999973,0.46643956899642947,ssp585
-51.91666666666667,-1.2499999999999973,0.4429638147354126,ssp585
-51.75,-1.2499999999999973,0.4514859139919281,ssp585
-51.583333333333336,-1.2499999999999973,0.3943153917789459,ssp585
-51.41666666666667,-1.2499999999999973,0.3870151162147522,ssp585
-51.25,-1.2499999999999973,0.37112472057342527,ssp585
-51.083333333333336,-1.2499999999999973,0.3262917101383209,ssp585
-50.91666666666667,-1.2499999999999973,0.28618410527706145,ssp585
-50.75,-1.2499999999999973,0.3194908857345581,ssp585
-50.583333333333336,-1.2499999999999973,0.32183979749679564,ssp585
-50.41666666666667,-1.2499999999999973,0.31975785791873934,ssp585
-50.25,-1.2499999999999973,0.27958367168903353,ssp585
-50.083333333333336,-1.2499999999999973,0.30930436253547666,ssp585
-49.91666666666667,-1.2499999999999973,0.3130632147192955,ssp585
-49.75,-1.2499999999999973,0.32165958136320116,ssp585
-49.583333333333336,-1.2499999999999973,0.30695800185203553,ssp585
-49.41666666666667,-1.2499999999999973,0.20392219051718713,ssp585
-49.25,-1.2499999999999973,0.21069396734237672,ssp585
-49.083333333333336,-1.2499999999999973,0.1908922538161278,ssp585
-48.91666666666667,-1.2499999999999973,0.15530281104147434,ssp585
-48.75,-1.2499999999999973,0.13455747310072183,ssp585
-48.583333333333336,-1.2499999999999973,0.14160617366433143,ssp585
-48.41666666666667,-1.2499999999999973,0.18182063288986683,ssp585
-48.25,-1.2499999999999973,0.23485352843999863,ssp585
-48.083333333333336,-1.2499999999999973,0.291237835586071,ssp585
-47.91666666666667,-1.2499999999999973,0.260750912129879,ssp585
-47.75,-1.2499999999999973,0.14610534645617007,ssp585
-47.583333333333336,-1.2499999999999973,0.1119314381852746,ssp585
-47.41666666666667,-1.2499999999999973,0.14489635676145554,ssp585
-47.25,-1.2499999999999973,0.1285500068217516,ssp585
-47.083333333333336,-1.2499999999999973,0.11543803084641695,ssp585
-46.91666666666667,-1.2499999999999973,0.1581658750772476,ssp585
-46.75,-1.2499999999999973,0.1590849295258522,ssp585
-46.583333333333336,-1.2499999999999973,0.07541879797354341,ssp585
-46.41666666666667,-1.2499999999999973,0.0609551957808435,ssp585
-46.25,-1.2499999999999973,0.056883410271257165,ssp585
-46.083333333333336,-1.2499999999999973,0.05877369570080191,ssp585
-45.91666666666667,-1.2499999999999973,0.05692979422165081,ssp585
-45.75,-1.2499999999999973,0.04690745860571042,ssp585
-69.25,-1.4166666666666643,0.05805934720010555,ssp585
-69.08333333333333,-1.4166666666666643,0.056015107176972376,ssp585
-68.91666666666667,-1.4166666666666643,0.0559689299369893,ssp585
-68.75,-1.4166666666666643,0.06261960707370236,ssp585
-68.58333333333333,-1.4166666666666643,0.07286417902319045,ssp585
-68.41666666666667,-1.4166666666666643,0.07540652725901964,ssp585
-68.25,-1.4166666666666643,0.07332302507620625,ssp585
-68.08333333333333,-1.4166666666666643,0.07541729572694748,ssp585
-67.91666666666667,-1.4166666666666643,0.08207988909998676,ssp585
-67.75,-1.4166666666666643,0.0726910019031493,ssp585
-67.58333333333333,-1.4166666666666643,0.07824924029700923,ssp585
-67.41666666666667,-1.4166666666666643,0.06193206894677132,ssp585
-67.25,-1.4166666666666643,0.03748895124299452,ssp585
-67.08333333333333,-1.4166666666666643,0.04115576450130902,ssp585
-66.91666666666667,-1.4166666666666643,0.0392516874242574,ssp585
-66.75,-1.4166666666666643,0.04198885664809495,ssp585
-66.58333333333333,-1.4166666666666643,0.04609134451020509,ssp585
-66.41666666666667,-1.4166666666666643,0.04957855041138828,ssp585
-66.25,-1.4166666666666643,0.055786149483174084,ssp585
-66.08333333333333,-1.4166666666666643,0.053826871979981664,ssp585
-65.91666666666667,-1.4166666666666643,0.053595824725925924,ssp585
-65.75,-1.4166666666666643,0.05215627597644925,ssp585
-65.58333333333333,-1.4166666666666643,0.05110850092023611,ssp585
-65.41666666666667,-1.4166666666666643,0.048859883844852445,ssp585
-65.25,-1.4166666666666643,0.04854846699163318,ssp585
-65.08333333333333,-1.4166666666666643,0.05634051933884621,ssp585
-64.91666666666667,-1.4166666666666643,0.05127137736417353,ssp585
-64.75,-1.4166666666666643,0.04274295759387314,ssp585
-64.58333333333333,-1.4166666666666643,0.03957002982497215,ssp585
-64.41666666666667,-1.4166666666666643,0.039673942350782455,ssp585
-64.25,-1.4166666666666643,0.03999411165714264,ssp585
-64.08333333333333,-1.4166666666666643,0.04505801685154438,ssp585
-63.91666666666667,-1.4166666666666643,0.04289693827740848,ssp585
-63.75,-1.4166666666666643,0.04521280219778419,ssp585
-63.583333333333336,-1.4166666666666643,0.046538296109065416,ssp585
-63.41666666666667,-1.4166666666666643,0.04927357044070959,ssp585
-63.25,-1.4166666666666643,0.04991182549856603,ssp585
-63.083333333333336,-1.4166666666666643,0.05164957507513464,ssp585
-62.91666666666667,-1.4166666666666643,0.0510252186562866,ssp585
-62.75,-1.4166666666666643,0.052905185939744116,ssp585
-62.583333333333336,-1.4166666666666643,0.04912717738188803,ssp585
-62.41666666666667,-1.4166666666666643,0.0522197665181011,ssp585
-62.25,-1.4166666666666643,0.05630710981786251,ssp585
-62.083333333333336,-1.4166666666666643,0.06884340904653072,ssp585
-61.91666666666667,-1.4166666666666643,0.11422226577997208,ssp585
-61.75,-1.4166666666666643,0.08334436947479844,ssp585
-61.583333333333336,-1.4166666666666643,0.10679867919534444,ssp585
-61.41666666666667,-1.4166666666666643,0.07124985940754414,ssp585
-61.25,-1.4166666666666643,0.07344811167567969,ssp585
-61.083333333333336,-1.4166666666666643,0.07847974002361298,ssp585
-60.91666666666667,-1.4166666666666643,0.08314702250063419,ssp585
-60.75,-1.4166666666666643,0.10065492019057273,ssp585
-60.583333333333336,-1.4166666666666643,0.1386366682127118,ssp585
-60.41666666666667,-1.4166666666666643,0.1646386120468378,ssp585
-60.25,-1.4166666666666643,0.1405914220958948,ssp585
-60.083333333333336,-1.4166666666666643,0.15500875562429428,ssp585
-59.91666666666667,-1.4166666666666643,0.16428744420409203,ssp585
-59.75,-1.4166666666666643,0.18822844177484513,ssp585
-59.583333333333336,-1.4166666666666643,0.24904558956623077,ssp585
-59.41666666666667,-1.4166666666666643,0.13556267470121383,ssp585
-59.25,-1.4166666666666643,0.1523033209145069,ssp585
-59.083333333333336,-1.4166666666666643,0.23975603133440018,ssp585
-58.91666666666667,-1.4166666666666643,0.23930023610591888,ssp585
-58.75,-1.4166666666666643,0.2217684730887413,ssp585
-58.583333333333336,-1.4166666666666643,0.2018406644463539,ssp585
-58.41666666666667,-1.4166666666666643,0.2250543251633644,ssp585
-58.25,-1.4166666666666643,0.14119394719600678,ssp585
-58.083333333333336,-1.4166666666666643,0.2840380996465683,ssp585
-57.91666666666667,-1.4166666666666643,0.31168208420276644,ssp585
-57.75,-1.4166666666666643,0.34260659515857694,ssp585
-57.583333333333336,-1.4166666666666643,0.3660431385040283,ssp585
-57.41666666666667,-1.4166666666666643,0.29363579154014585,ssp585
-57.25,-1.4166666666666643,0.33780224323272706,ssp585
-57.083333333333336,-1.4166666666666643,0.40366164445877073,ssp585
-56.91666666666667,-1.4166666666666643,0.5074105083942413,ssp585
-56.75,-1.4166666666666643,0.5001477181911469,ssp585
-56.583333333333336,-1.4166666666666643,0.46794016361236573,ssp585
-56.41666666666667,-1.4166666666666643,0.5103028953075409,ssp585
-56.25,-1.4166666666666643,0.34794371426105497,ssp585
-56.083333333333336,-1.4166666666666643,0.3466558426618576,ssp585
-55.91666666666667,-1.4166666666666643,0.3936236321926117,ssp585
-55.75,-1.4166666666666643,0.377033993601799,ssp585
-55.583333333333336,-1.4166666666666643,0.2949130415916443,ssp585
-55.41666666666667,-1.4166666666666643,0.29999192655086515,ssp585
-55.25,-1.4166666666666643,0.3429728090763092,ssp585
-55.083333333333336,-1.4166666666666643,0.33678409159183503,ssp585
-54.91666666666667,-1.4166666666666643,0.2795985653996468,ssp585
-54.75,-1.4166666666666643,0.14464826676994563,ssp585
-54.583333333333336,-1.4166666666666643,0.09339212629129179,ssp585
-54.41666666666667,-1.4166666666666643,0.13232903364114462,ssp585
-54.25,-1.4166666666666643,0.1074239275418222,ssp585
-54.083333333333336,-1.4166666666666643,0.13957406543195247,ssp585
-53.91666666666667,-1.4166666666666643,0.16297522485256194,ssp585
-53.75,-1.4166666666666643,0.14560405164957047,ssp585
-53.583333333333336,-1.4166666666666643,0.13402939438819886,ssp585
-53.41666666666667,-1.4166666666666643,0.10537844374775887,ssp585
-53.25,-1.4166666666666643,0.07578189447522163,ssp585
-53.083333333333336,-1.4166666666666643,0.12464425563812256,ssp585
-52.91666666666667,-1.4166666666666643,0.1147635117173195,ssp585
-52.75,-1.4166666666666643,0.17894419580698012,ssp585
-52.583333333333336,-1.4166666666666643,0.2842786967754364,ssp585
-52.41666666666667,-1.4166666666666643,0.3916656494140625,ssp585
-52.25,-1.4166666666666643,0.3524459421634674,ssp585
-52.083333333333336,-1.4166666666666643,0.363227516412735,ssp585
-51.91666666666667,-1.4166666666666643,0.421336168050766,ssp585
-51.75,-1.4166666666666643,0.41486145853996276,ssp585
-51.583333333333336,-1.4166666666666643,0.46820812225341796,ssp585
-51.41666666666667,-1.4166666666666643,0.36292397081851957,ssp585
-51.25,-1.4166666666666643,0.32010009586811067,ssp585
-51.083333333333336,-1.4166666666666643,0.3077025800943375,ssp585
-50.91666666666667,-1.4166666666666643,0.2650710761547089,ssp585
-50.75,-1.4166666666666643,0.3088219612836838,ssp585
-50.583333333333336,-1.4166666666666643,0.2564405038952827,ssp585
-50.41666666666667,-1.4166666666666643,0.25633205771446227,ssp585
-50.25,-1.4166666666666643,0.2742098182439804,ssp585
-50.083333333333336,-1.4166666666666643,0.29006704688072205,ssp585
-49.91666666666667,-1.4166666666666643,0.2918295726180077,ssp585
-49.75,-1.4166666666666643,0.30357529371976855,ssp585
-49.583333333333336,-1.4166666666666643,0.2946168467402458,ssp585
-49.41666666666667,-1.4166666666666643,0.27039354890584943,ssp585
-49.25,-1.4166666666666643,0.1616754986345768,ssp585
-49.083333333333336,-1.4166666666666643,0.20703994557261468,ssp585
-48.91666666666667,-1.4166666666666643,0.20370954982936382,ssp585
-48.75,-1.4166666666666643,0.16812455393373965,ssp585
-48.583333333333336,-1.4166666666666643,0.15579820089042187,ssp585
-48.41666666666667,-1.4166666666666643,0.21188284754753112,ssp585
-48.25,-1.4166666666666643,0.22083436883985996,ssp585
-48.083333333333336,-1.4166666666666643,0.21406688988208772,ssp585
-47.91666666666667,-1.4166666666666643,0.26724526956677436,ssp585
-47.75,-1.4166666666666643,0.21629707813262938,ssp585
-47.583333333333336,-1.4166666666666643,0.13533472642302513,ssp585
-47.41666666666667,-1.4166666666666643,0.1174940176308155,ssp585
-47.25,-1.4166666666666643,0.11003541741520166,ssp585
-47.083333333333336,-1.4166666666666643,0.09637475721538066,ssp585
-46.91666666666667,-1.4166666666666643,0.08550331108272076,ssp585
-46.75,-1.4166666666666643,0.06967464666813612,ssp585
-46.583333333333336,-1.4166666666666643,0.07418034486472606,ssp585
-46.41666666666667,-1.4166666666666643,0.06513119954615831,ssp585
-46.25,-1.4166666666666643,0.05690017845481634,ssp585
-46.083333333333336,-1.4166666666666643,0.08718229150399566,ssp585
-45.91666666666667,-1.4166666666666643,0.08620175649411976,ssp585
-45.75,-1.4166666666666643,0.14139218479394913,ssp585
-45.583333333333336,-1.4166666666666643,0.06947376811876893,ssp585
-45.41666666666667,-1.4166666666666643,0.047590167273301634,ssp585
-45.25,-1.4166666666666643,0.035937866519088854,ssp585
-45.083333333333336,-1.4166666666666643,0.03587395001086406,ssp585
-69.25,-1.5833333333333304,0.07868675531881308,ssp585
-69.08333333333333,-1.5833333333333304,0.05521732686274845,ssp585
-68.91666666666667,-1.5833333333333304,0.06639595167252992,ssp585
-68.75,-1.5833333333333304,0.07075020045554084,ssp585
-68.58333333333333,-1.5833333333333304,0.06846175466203022,ssp585
-68.41666666666667,-1.5833333333333304,0.07206969808221401,ssp585
-68.25,-1.5833333333333304,0.08372880446859199,ssp585
-68.08333333333333,-1.5833333333333304,0.06775946617472073,ssp585
-67.91666666666667,-1.5833333333333304,0.05989976380042208,ssp585
-67.75,-1.5833333333333304,0.050379046118905535,ssp585
-67.58333333333333,-1.5833333333333304,0.036215283536876086,ssp585
-67.41666666666667,-1.5833333333333304,0.04821947618911508,ssp585
-67.25,-1.5833333333333304,0.03524940893112216,ssp585
-67.08333333333333,-1.5833333333333304,0.04084169428097084,ssp585
-66.91666666666667,-1.5833333333333304,0.03423532588640228,ssp585
-66.75,-1.5833333333333304,0.03576663278508931,ssp585
-66.58333333333333,-1.5833333333333304,0.038116423133760693,ssp585
-66.41666666666667,-1.5833333333333304,0.04739687207620591,ssp585
-66.25,-1.5833333333333304,0.048270920664072035,ssp585
-66.08333333333333,-1.5833333333333304,0.049194282153621316,ssp585
-65.91666666666667,-1.5833333333333304,0.04940463695675135,ssp585
-65.75,-1.5833333333333304,0.05701386006549001,ssp585
-65.58333333333333,-1.5833333333333304,0.050420905090868474,ssp585
-65.41666666666667,-1.5833333333333304,0.0515254351310432,ssp585
-65.25,-1.5833333333333304,0.04770430950447917,ssp585
-65.08333333333333,-1.5833333333333304,0.04587483117356896,ssp585
-64.91666666666667,-1.5833333333333304,0.04393277023918927,ssp585
-64.75,-1.5833333333333304,0.03576354960678145,ssp585
-64.58333333333333,-1.5833333333333304,0.03566110220272094,ssp585
-64.41666666666667,-1.5833333333333304,0.03291538420598954,ssp585
-64.25,-1.5833333333333304,0.035908460547216234,ssp585
-64.08333333333333,-1.5833333333333304,0.03933314105961472,ssp585
-63.91666666666667,-1.5833333333333304,0.047016632813028994,ssp585
-63.75,-1.5833333333333304,0.04372561685740948,ssp585
-63.583333333333336,-1.5833333333333304,0.046416190732270476,ssp585
-63.41666666666667,-1.5833333333333304,0.04621203860733658,ssp585
-63.25,-1.5833333333333304,0.047275238391011956,ssp585
-63.083333333333336,-1.5833333333333304,0.04901714026927948,ssp585
-62.91666666666667,-1.5833333333333304,0.05122335865162313,ssp585
-62.75,-1.5833333333333304,0.04764063912443817,ssp585
-62.583333333333336,-1.5833333333333304,0.04727956419810653,ssp585
-62.41666666666667,-1.5833333333333304,0.04928859141655266,ssp585
-62.25,-1.5833333333333304,0.05417163223028183,ssp585
-62.083333333333336,-1.5833333333333304,0.0600470514036715,ssp585
-61.91666666666667,-1.5833333333333304,0.060153236426413056,ssp585
-61.75,-1.5833333333333304,0.06544718686491251,ssp585
-61.583333333333336,-1.5833333333333304,0.09251032834872604,ssp585
-61.41666666666667,-1.5833333333333304,0.08310648538172245,ssp585
-61.25,-1.5833333333333304,0.0738770680502057,ssp585
-61.083333333333336,-1.5833333333333304,0.08352908641099929,ssp585
-60.91666666666667,-1.5833333333333304,0.08594532795250416,ssp585
-60.75,-1.5833333333333304,0.092743556573987,ssp585
-60.583333333333336,-1.5833333333333304,0.158789075165987,ssp585
-60.41666666666667,-1.5833333333333304,0.15943497270345688,ssp585
-60.25,-1.5833333333333304,0.1505584441125393,ssp585
-60.083333333333336,-1.5833333333333304,0.1714267037808895,ssp585
-59.91666666666667,-1.5833333333333304,0.1647035524249077,ssp585
-59.75,-1.5833333333333304,0.18281278684735297,ssp585
-59.583333333333336,-1.5833333333333304,0.24401857554912568,ssp585
-59.41666666666667,-1.5833333333333304,0.2738218605518341,ssp585
-59.25,-1.5833333333333304,0.21502142548561096,ssp585
-59.083333333333336,-1.5833333333333304,0.1975587747991085,ssp585
-58.91666666666667,-1.5833333333333304,0.25763877034187316,ssp585
-58.75,-1.5833333333333304,0.2180788390338421,ssp585
-58.583333333333336,-1.5833333333333304,0.25322038531303404,ssp585
-58.41666666666667,-1.5833333333333304,0.30526247024536135,ssp585
-58.25,-1.5833333333333304,0.23772190660238265,ssp585
-58.083333333333336,-1.5833333333333304,0.22341198176145555,ssp585
