lon,lat,adequabilidade,cenario
-61.916666666666664,0.41666666666666696,0.028982264990918338,ssp245
-61.75,0.41666666666666696,0.027455586567521097,ssp245
-61.58333333333333,0.41666666666666696,0.026796627580188213,ssp245
-61.416666666666664,0.41666666666666696,0.028848651167936622,ssp245
-61.25,0.41666666666666696,0.025802249903790653,ssp245
-61.08333333333333,0.41666666666666696,0.03578573171980679,ssp245
-60.916666666666664,0.41666666666666696,0.04271062514744699,ssp245
-60.75,0.41666666666666696,0.04651433611288667,ssp245
-60.58333333333333,0.41666666666666696,0.0518082354683429,ssp245
-60.416666666666664,0.41666666666666696,0.05571270696818829,ssp245
-60.25,0.41666666666666696,0.05919380309060216,ssp245
-60.08333333333333,0.41666666666666696,0.033746556658297774,ssp245
-59.916666666666664,0.41666666666666696,0.039969938015565275,ssp245
-59.75,0.41666666666666696,0.03989248499274254,ssp245
-59.58333333333333,0.41666666666666696,0.027122416999191046,ssp245
-59.416666666666664,0.41666666666666696,0.04394997553899884,ssp245
-59.25,0.41666666666666696,0.025549939926713706,ssp245
-59.08333333333333,0.41666666666666696,0.030716932006180288,ssp245
-58.916666666666664,0.41666666666666696,0.032875719992443916,ssp245
-58.75,0.41666666666666696,0.028757069399580358,ssp245
-58.58333333333333,0.41666666666666696,0.03517478508874774,ssp245
-58.416666666666664,0.41666666666666696,0.04146063379012048,ssp245
-58.25,0.41666666666666696,0.04241185816936195,ssp245
-58.08333333333333,0.41666666666666696,0.04610385079868138,ssp245
-57.916666666666664,0.41666666666666696,0.03746834183111787,ssp245
-57.75,0.41666666666666696,0.03498729821294546,ssp245
-57.58333333333333,0.41666666666666696,0.034837589133530855,ssp245
-57.416666666666664,0.41666666666666696,0.027040134323760866,ssp245
-57.25,0.41666666666666696,0.030693911528214813,ssp245
-57.08333333333333,0.41666666666666696,0.03314085360616446,ssp245
-56.916666666666664,0.41666666666666696,0.0338874142151326,ssp245
-56.75,0.41666666666666696,0.030907018482685088,ssp245
-56.58333333333333,0.41666666666666696,0.03934347499161959,ssp245
-56.416666666666664,0.41666666666666696,0.0373391745146364,ssp245
-56.25,0.41666666666666696,0.03686110670678318,ssp245
-56.08333333333333,0.41666666666666696,0.03982813125476241,ssp245
-55.916666666666664,0.41666666666666696,0.02354540126398206,ssp245
-55.75,0.41666666666666696,0.019886886770837008,ssp245
-55.58333333333333,0.41666666666666696,0.01813717579934746,ssp245
-55.416666666666664,0.41666666666666696,0.02210105110425502,ssp245
-55.25,0.41666666666666696,0.012014696245023515,ssp245
-55.08333333333333,0.41666666666666696,0.009478130578645504,ssp245
-54.916666666666664,0.41666666666666696,0.010373121994780377,ssp245
-54.75,0.41666666666666696,0.014813526713987812,ssp245
-54.58333333333333,0.41666666666666696,0.029330935585312544,ssp245
-54.416666666666664,0.41666666666666696,0.0316656828392297,ssp245
-54.25,0.41666666666666696,0.02437369681429118,ssp245
-54.08333333333333,0.41666666666666696,0.04073764812201262,ssp245
-53.916666666666664,0.41666666666666696,0.03578869411721826,ssp245
-53.75,0.41666666666666696,0.05637176474556327,ssp245
-53.58333333333333,0.41666666666666696,0.07055399501696229,ssp245
-53.416666666666664,0.41666666666666696,0.09080748409032821,ssp245
-53.25,0.41666666666666696,0.10527075938880444,ssp245
-53.08333333333333,0.41666666666666696,0.1124229833483696,ssp245
-52.916666666666664,0.41666666666666696,0.07529484992846847,ssp245
-52.75,0.41666666666666696,0.0768421160057187,ssp245
-52.58333333333333,0.41666666666666696,0.09129217015579343,ssp245
-52.416666666666664,0.41666666666666696,0.10356252696365117,ssp245
-52.25,0.41666666666666696,0.14571205154061317,ssp245
-52.08333333333333,0.41666666666666696,0.16088753044605256,ssp245
-51.916666666666664,0.41666666666666696,0.16632323376834393,ssp245
-51.75,0.41666666666666696,0.16334926132112743,ssp245
-51.58333333333333,0.41666666666666696,0.0572854776866734,ssp245
-51.416666666666664,0.41666666666666696,0.026940288348123433,ssp245
-51.25,0.41666666666666696,0.013547065202146769,ssp245
-51.08333333333333,0.41666666666666696,0.008810776215977967,ssp245
-50.916666666666664,0.41666666666666696,0.005892824288457632,ssp245
-50.75,0.41666666666666696,0.005810564523562789,ssp245
-50.58333333333333,0.41666666666666696,0.0040632244083099065,ssp245
-50.416666666666664,0.41666666666666696,0.0038534684339538217,ssp245
-50.25,0.41666666666666696,0.004043059982359409,ssp245
-64.75,0.25,0.0175014068139717,ssp245
-64.58333333333333,0.25,0.021750482730567455,ssp245
-64.41666666666666,0.25,0.022302034497261047,ssp245
-64.25,0.25,0.01870778063312173,ssp245
-64.08333333333333,0.25,0.01961357952095568,ssp245
-63.916666666666664,0.25,0.025890627247281372,ssp245
-63.74999999999999,0.25,0.026553823379799724,ssp245
-63.58333333333333,0.25,0.03032065453007817,ssp245
-63.416666666666664,0.25,0.026142898527905346,ssp245
-63.24999999999999,0.25,0.025551114021800457,ssp245
-63.08333333333333,0.25,0.02339895910117775,ssp245
-62.916666666666664,0.25,0.020862053730525076,ssp245
-62.75,0.25,0.02443408260587603,ssp245
-62.58333333333333,0.25,0.022881099861115216,ssp245
-62.416666666666664,0.25,0.020348611613735558,ssp245
-62.25,0.25,0.025270687649026513,ssp245
-62.08333333333333,0.25,0.022132383263669907,ssp245
-61.916666666666664,0.25,0.02127838586457074,ssp245
-61.75,0.25,0.028743516374379396,ssp245
-61.58333333333333,0.25,0.029861101321876048,ssp245
-61.416666666666664,0.25,0.02627632194198668,ssp245
-61.25,0.25,0.02726330205332488,ssp245
-61.08333333333333,0.25,0.0343394567258656,ssp245
-60.916666666666664,0.25,0.0407026281580329,ssp245
-60.75,0.25,0.046680700639262794,ssp245
-60.58333333333333,0.25,0.0483873916324228,ssp245
-60.416666666666664,0.25,0.05512293870560825,ssp245
-60.25,0.25,0.04440692579373717,ssp245
-60.08333333333333,0.25,0.027775372145697474,ssp245
-59.916666666666664,0.25,0.033654270321130754,ssp245
-59.75,0.25,0.03499912321567535,ssp245
-59.58333333333333,0.25,0.028044145600870252,ssp245
-59.416666666666664,0.25,0.0404271527659148,ssp245
-59.25,0.25,0.029485424095764757,ssp245
-59.08333333333333,0.25,0.020286791492253542,ssp245
-58.916666666666664,0.25,0.028803748497739434,ssp245
-58.75,0.25,0.03946615536697209,ssp245
-58.58333333333333,0.25,0.03853545477613807,ssp245
-58.416666666666664,0.25,0.04034967999905348,ssp245
-58.25,0.25,0.04649085383862257,ssp245
-58.08333333333333,0.25,0.04860046459361911,ssp245
-57.916666666666664,0.25,0.04384886622428894,ssp245
-57.75,0.25,0.03302323105745018,ssp245
-57.58333333333333,0.25,0.04115576967597008,ssp245
-57.416666666666664,0.25,0.038542188424617055,ssp245
-57.25,0.25,0.036052456498146056,ssp245
-57.08333333333333,0.25,0.03440470239147544,ssp245
-56.916666666666664,0.25,0.034489394864067435,ssp245
-56.75,0.25,0.03064193343743682,ssp245
-56.58333333333333,0.25,0.029998517874628306,ssp245
-56.416666666666664,0.25,0.03739754296839237,ssp245
-56.25,0.25,0.03531395765021443,ssp245
-56.08333333333333,0.25,0.04063549870625138,ssp245
-55.916666666666664,0.25,0.019377446616999805,ssp245
-55.75,0.25,0.021135167498141528,ssp245
-55.58333333333333,0.25,0.01754255322739482,ssp245
-55.416666666666664,0.25,0.015982625517062844,ssp245
-55.25,0.25,0.018390803295187653,ssp245
-55.08333333333333,0.25,0.010775510658277199,ssp245
-54.916666666666664,0.25,0.010032307096844306,ssp245
-54.75,0.25,0.012331309996079653,ssp245
-54.58333333333333,0.25,0.016297528904397042,ssp245
-54.416666666666664,0.25,0.026599403261207043,ssp245
-54.25,0.25,0.04039916815236211,ssp245
-54.08333333333333,0.25,0.03599318992346525,ssp245
-53.916666666666664,0.25,0.04057654566131532,ssp245
-53.75,0.25,0.04197171651758254,ssp245
-53.58333333333333,0.25,0.09432885739952326,ssp245
-53.416666666666664,0.25,0.1059060100466013,ssp245
-53.25,0.25,0.10032512433826923,ssp245
-53.08333333333333,0.25,0.12987303640693426,ssp245
-52.916666666666664,0.25,0.12049774285405875,ssp245
-52.75,0.25,0.11229162886738778,ssp245
-52.58333333333333,0.25,0.11475287582725287,ssp245
-52.416666666666664,0.25,0.11821626629680396,ssp245
-52.25,0.25,0.1481421712785959,ssp245
-52.08333333333333,0.25,0.1640240963548422,ssp245
-51.916666666666664,0.25,0.17073850966989995,ssp245
-51.75,0.25,0.13128176666796207,ssp245
-51.58333333333333,0.25,0.06244010981172323,ssp245
-51.416666666666664,0.25,0.043905696365982294,ssp245
-51.25,0.25,0.01395752360112965,ssp245
-51.08333333333333,0.25,0.011455964576452971,ssp245
-50.916666666666664,0.25,0.00566588033689186,ssp245
-50.75,0.25,0.0032397440983913837,ssp245
-50.58333333333333,0.25,0.006968554761260748,ssp245
-50.416666666666664,0.25,0.0038313991855829952,ssp245
-50.25,0.25,0.005236051045358181,ssp245
-50.08333333333333,0.25,0.008885797206312418,ssp245
-49.916666666666664,0.25,0.011461409321054817,ssp245
-49.75,0.25,0.011305182659998535,ssp245
-64.91666666666666,0.08333333333333393,0.015653416363056748,ssp245
-64.75,0.08333333333333393,0.017733390768989922,ssp245
-64.58333333333333,0.08333333333333393,0.02261905160266906,ssp245
-64.41666666666666,0.08333333333333393,0.02145882834447548,ssp245
-64.25,0.08333333333333393,0.015929553576279433,ssp245
-64.08333333333333,0.08333333333333393,0.017865350062493235,ssp245
-63.916666666666664,0.08333333333333393,0.01744780228473246,ssp245
-63.74999999999999,0.08333333333333393,0.02604655553586781,ssp245
-63.58333333333333,0.08333333333333393,0.027645005309022964,ssp245
-63.416666666666664,0.08333333333333393,0.02536989552900195,ssp245
-63.24999999999999,0.08333333333333393,0.023334447271190585,ssp245
-63.08333333333333,0.08333333333333393,0.02204207335598767,ssp245
-62.916666666666664,0.08333333333333393,0.024619817384518683,ssp245
-62.75,0.08333333333333393,0.027934328885748982,ssp245
-62.58333333333333,0.08333333333333393,0.02804824325721711,ssp245
-62.416666666666664,0.08333333333333393,0.024305013637058438,ssp245
-62.25,0.08333333333333393,0.02513131438754499,ssp245
-62.08333333333333,0.08333333333333393,0.025621248316019772,ssp245
-61.916666666666664,0.08333333333333393,0.02304239133372903,ssp245
-61.75,0.08333333333333393,0.026077679125592113,ssp245
-61.58333333333333,0.08333333333333393,0.025409087399020792,ssp245
-61.416666666666664,0.08333333333333393,0.027498711948283017,ssp245
-61.25,0.08333333333333393,0.03239514348097146,ssp245
-61.08333333333333,0.08333333333333393,0.03416905156336725,ssp245
-60.916666666666664,0.08333333333333393,0.03552153594791889,ssp245
-60.75,0.08333333333333393,0.045497088134288786,ssp245
-60.58333333333333,0.08333333333333393,0.05115248039364815,ssp245
-60.416666666666664,0.08333333333333393,0.04838536870665848,ssp245
-60.25,0.08333333333333393,0.042180478060618046,ssp245
-60.08333333333333,0.08333333333333393,0.0460507195442915,ssp245
-59.916666666666664,0.08333333333333393,0.033534699492156504,ssp245
-59.75,0.08333333333333393,0.038510473119094966,ssp245
-59.58333333333333,0.08333333333333393,0.040816289046779274,ssp245
-59.416666666666664,0.08333333333333393,0.04189160950481892,ssp245
-59.25,0.08333333333333393,0.03520074803382158,ssp245
-59.08333333333333,0.08333333333333393,0.020086922310292722,ssp245
-58.916666666666664,0.08333333333333393,0.018436969304457308,ssp245
-58.75,0.08333333333333393,0.01888710744678974,ssp245
-58.58333333333333,0.08333333333333393,0.02765965471044183,ssp245
-58.416666666666664,0.08333333333333393,0.032281276769936085,ssp245
-58.25,0.08333333333333393,0.03877857439219952,ssp245
-58.08333333333333,0.08333333333333393,0.031244803592562674,ssp245
-57.916666666666664,0.08333333333333393,0.024357522325590252,ssp245
-57.75,0.08333333333333393,0.03968797354027629,ssp245
-57.58333333333333,0.08333333333333393,0.049488065950572493,ssp245
-57.416666666666664,0.08333333333333393,0.043001383822411296,ssp245
-57.25,0.08333333333333393,0.05827626856043935,ssp245
-57.08333333333333,0.08333333333333393,0.04411047240719199,ssp245
-56.916666666666664,0.08333333333333393,0.04368638452142477,ssp245
-56.75,0.08333333333333393,0.04002751316875219,ssp245
-56.58333333333333,0.08333333333333393,0.04228937411680818,ssp245
-56.416666666666664,0.08333333333333393,0.03164671752601862,ssp245
-56.25,0.08333333333333393,0.02592921149916947,ssp245
-56.08333333333333,0.08333333333333393,0.040950825065374376,ssp245
-55.916666666666664,0.08333333333333393,0.0215943637304008,ssp245
-55.75,0.08333333333333393,0.01901291615795344,ssp245
-55.58333333333333,0.08333333333333393,0.015481167077086865,ssp245
-55.416666666666664,0.08333333333333393,0.01607406293042004,ssp245
-55.25,0.08333333333333393,0.01641064540017396,ssp245
-55.08333333333333,0.08333333333333393,0.009914599593321327,ssp245
-54.916666666666664,0.08333333333333393,0.009670399277820253,ssp245
-54.75,0.08333333333333393,0.012619608856039122,ssp245
-54.58333333333333,0.08333333333333393,0.017744990019127726,ssp245
-54.416666666666664,0.08333333333333393,0.022233192692510784,ssp245
-54.25,0.08333333333333393,0.040729284193366765,ssp245
-54.08333333333333,0.08333333333333393,0.05736365085467696,ssp245
-53.916666666666664,0.08333333333333393,0.05266554560512304,ssp245
-53.75,0.08333333333333393,0.05510871661826968,ssp245
-53.58333333333333,0.08333333333333393,0.0911024110391736,ssp245
-53.416666666666664,0.08333333333333393,0.12016967739909887,ssp245
-53.25,0.08333333333333393,0.11022626254707575,ssp245
-53.08333333333333,0.08333333333333393,0.13034481406211854,ssp245
-52.916666666666664,0.08333333333333393,0.1330608192831278,ssp245
-52.75,0.08333333333333393,0.13160439766943455,ssp245
-52.58333333333333,0.08333333333333393,0.14134941659867764,ssp245
-52.416666666666664,0.08333333333333393,0.13188088554888963,ssp245
-52.25,0.08333333333333393,0.12549519073218107,ssp245
-52.08333333333333,0.08333333333333393,0.17161292284727098,ssp245
-51.916666666666664,0.08333333333333393,0.17882570028305053,ssp245
-51.75,0.08333333333333393,0.13990150187164546,ssp245
-51.58333333333333,0.08333333333333393,0.08163656890392304,ssp245
-51.416666666666664,0.08333333333333393,0.03816057052463293,ssp245
-51.25,0.08333333333333393,0.0189727931690868,ssp245
-51.08333333333333,0.08333333333333393,0.01861344869248569,ssp245
-50.916666666666664,0.08333333333333393,0.007143314415588975,ssp245
-50.75,0.08333333333333393,0.008642688672989608,ssp245
-50.58333333333333,0.08333333333333393,0.00763060636818409,ssp245
-50.416666666666664,0.08333333333333393,0.006620937213301659,ssp245
-50.25,0.08333333333333393,0.008951370907016098,ssp245
-50.08333333333333,0.08333333333333393,0.01619038274511695,ssp245
-49.916666666666664,0.08333333333333393,0.016815191274508832,ssp245
-49.75,0.08333333333333393,0.011252294620499015,ssp245
-49.58333333333333,0.08333333333333393,0.011551054799929262,ssp245
-64.91666666666666,-0.08333333333333304,0.012937995162792504,ssp245
-64.75,-0.08333333333333304,0.014843757427297533,ssp245
-64.58333333333333,-0.08333333333333304,0.01864459627540782,ssp245
-64.41666666666666,-0.08333333333333304,0.01871502852300182,ssp245
-64.25,-0.08333333333333304,0.0192822600947693,ssp245
-64.08333333333333,-0.08333333333333304,0.02150636320002377,ssp245
-63.916666666666664,-0.08333333333333304,0.023227023170329632,ssp245
-63.74999999999999,-0.08333333333333304,0.029260345408692955,ssp245
-63.58333333333333,-0.08333333333333304,0.02612469110172242,ssp245
-63.416666666666664,-0.08333333333333304,0.0225412875181064,ssp245
-63.24999999999999,-0.08333333333333304,0.022984121553599836,ssp245
-63.08333333333333,-0.08333333333333304,0.024225180060602723,ssp245
-62.916666666666664,-0.08333333333333304,0.024945996585302055,ssp245
-62.75,-0.08333333333333304,0.027764537697657944,ssp245
-62.58333333333333,-0.08333333333333304,0.027173575619235633,ssp245
-62.416666666666664,-0.08333333333333304,0.028954169736243783,ssp245
-62.25,-0.08333333333333304,0.027626443235203624,ssp245
-62.08333333333333,-0.08333333333333304,0.025558551028370857,ssp245
-61.916666666666664,-0.08333333333333304,0.026092423405498267,ssp245
-61.75,-0.08333333333333304,0.029867191286757588,ssp245
-61.58333333333333,-0.08333333333333304,0.026452721934765576,ssp245
-61.416666666666664,-0.08333333333333304,0.027593795116990803,ssp245
-61.25,-0.08333333333333304,0.03287983816117048,ssp245
-61.08333333333333,-0.08333333333333304,0.04102275473996997,ssp245
-60.916666666666664,-0.08333333333333304,0.04262276221998036,ssp245
-60.75,-0.08333333333333304,0.0444626338314265,ssp245
-60.58333333333333,-0.08333333333333304,0.04813548773527145,ssp245
-60.416666666666664,-0.08333333333333304,0.04709135345183313,ssp245
-60.25,-0.08333333333333304,0.04775206963531673,ssp245
-60.08333333333333,-0.08333333333333304,0.04039321332238614,ssp245
-59.916666666666664,-0.08333333333333304,0.03410619511269033,ssp245
-59.75,-0.08333333333333304,0.03457694761455059,ssp245
-59.58333333333333,-0.08333333333333304,0.048155042435973884,ssp245
-59.416666666666664,-0.08333333333333304,0.033720931969583035,ssp245
-59.25,-0.08333333333333304,0.0516302527859807,ssp245
-59.08333333333333,-0.08333333333333304,0.04477695394307375,ssp245
-58.916666666666664,-0.08333333333333304,0.027174245985224842,ssp245
-58.75,-0.08333333333333304,0.013023033016361296,ssp245
-58.58333333333333,-0.08333333333333304,0.02236377215012908,ssp245
-58.416666666666664,-0.08333333333333304,0.01895158886909485,ssp245
-58.25,-0.08333333333333304,0.03842461733147502,ssp245
-58.08333333333333,-0.08333333333333304,0.050712484307587145,ssp245
-57.916666666666664,-0.08333333333333304,0.03534490782767534,ssp245
-57.75,-0.08333333333333304,0.02943213111720979,ssp245
-57.58333333333333,-0.08333333333333304,0.03603844977915287,ssp245
-57.416666666666664,-0.08333333333333304,0.05514965672045946,ssp245
-57.25,-0.08333333333333304,0.057972082402557135,ssp245
-57.08333333333333,-0.08333333333333304,0.05061564482748508,ssp245
-56.916666666666664,-0.08333333333333304,0.06008629472926259,ssp245
-56.75,-0.08333333333333304,0.054865055903792384,ssp245
-56.58333333333333,-0.08333333333333304,0.05199564201757312,ssp245
-56.416666666666664,-0.08333333333333304,0.03434119168668985,ssp245
-56.25,-0.08333333333333304,0.015017247479408979,ssp245
-56.08333333333333,-0.08333333333333304,0.03573671551421285,ssp245
-55.916666666666664,-0.08333333333333304,0.026356798829510808,ssp245
-55.75,-0.08333333333333304,0.02019426813349128,ssp245
-55.58333333333333,-0.08333333333333304,0.01724726918619126,ssp245
-55.416666666666664,-0.08333333333333304,0.019511576439253987,ssp245
-55.25,-0.08333333333333304,0.010734846015111543,ssp245
-55.08333333333333,-0.08333333333333304,0.009529836595174857,ssp245
-54.916666666666664,-0.08333333333333304,0.011496294623066205,ssp245
-54.75,-0.08333333333333304,0.016466560517437757,ssp245
-54.58333333333333,-0.08333333333333304,0.01685568004613742,ssp245
-54.416666666666664,-0.08333333333333304,0.018795565119944513,ssp245
-54.25,-0.08333333333333304,0.05087621668353677,ssp245
-54.08333333333333,-0.08333333333333304,0.08479898762889207,ssp245
-53.916666666666664,-0.08333333333333304,0.08299277471378445,ssp245
-53.75,-0.08333333333333304,0.08414443414658308,ssp245
-53.58333333333333,-0.08333333333333304,0.12146401405334473,ssp245
-53.416666666666664,-0.08333333333333304,0.10790583491325378,ssp245
-53.25,-0.08333333333333304,0.11231524888426066,ssp245
-53.08333333333333,-0.08333333333333304,0.11533669531345367,ssp245
-52.916666666666664,-0.08333333333333304,0.08648284822702408,ssp245
-52.75,-0.08333333333333304,0.1320002395659685,ssp245
-52.58333333333333,-0.08333333333333304,0.15083787497133017,ssp245
-52.416666666666664,-0.08333333333333304,0.1575216419994831,ssp245
-52.25,-0.08333333333333304,0.1287925761193037,ssp245
-52.08333333333333,-0.08333333333333304,0.16785647198557854,ssp245
-51.916666666666664,-0.08333333333333304,0.15761581771075725,ssp245
-51.75,-0.08333333333333304,0.12638877891004086,ssp245
-51.58333333333333,-0.08333333333333304,0.08027193443849683,ssp245
-51.416666666666664,-0.08333333333333304,0.05024434756487608,ssp245
-51.25,-0.08333333333333304,0.025322964380029588,ssp245
-51.08333333333333,-0.08333333333333304,0.018126097042113543,ssp245
-50.916666666666664,-0.08333333333333304,0.020235271065030248,ssp245
-50.75,-0.08333333333333304,0.010390515194740147,ssp245
-50.58333333333333,-0.08333333333333304,0.009060679515823723,ssp245
-50.416666666666664,-0.08333333333333304,0.007971230847761034,ssp245
-50.25,-0.08333333333333304,0.00966738471761346,ssp245
-50.08333333333333,-0.08333333333333304,0.014905845187604428,ssp245
-49.916666666666664,-0.08333333333333304,0.017436010437086223,ssp245
-49.75,-0.08333333333333304,0.01821595700457692,ssp245
-49.58333333333333,-0.08333333333333304,0.01627849917858839,ssp245
-65.08333333333333,-0.25,0.014093549491371959,ssp245
-64.91666666666666,-0.25,0.014122408675029874,ssp245
-64.75,-0.25,0.014237877633422612,ssp245
-64.58333333333333,-0.25,0.01778076853370294,ssp245
-64.41666666666666,-0.25,0.017255320935510098,ssp245
-64.25,-0.25,0.017847476864699275,ssp245
-64.08333333333333,-0.25,0.01952933433931321,ssp245
-63.916666666666664,-0.25,0.023204225557856263,ssp245
-63.74999999999999,-0.25,0.026139900425914676,ssp245
-63.58333333333333,-0.25,0.024936158198397607,ssp245
-63.416666666666664,-0.25,0.02537209012079984,ssp245
-63.24999999999999,-0.25,0.02260634417179972,ssp245
-63.08333333333333,-0.25,0.022969009447842838,ssp245
-62.916666666666664,-0.25,0.0243147783447057,ssp245
-62.75,-0.25,0.02936081397347152,ssp245
-62.58333333333333,-0.25,0.02622504238970578,ssp245
-62.416666666666664,-0.25,0.027628621691837905,ssp245
-62.25,-0.25,0.026039269333705307,ssp245
-62.08333333333333,-0.25,0.025890023121610282,ssp245
-61.916666666666664,-0.25,0.02662966987118125,ssp245
-61.75,-0.25,0.025314683746546506,ssp245
-61.58333333333333,-0.25,0.028593514254316686,ssp245
-61.416666666666664,-0.25,0.027736327052116393,ssp245
-61.25,-0.25,0.026651726709678768,ssp245
-61.08333333333333,-0.25,0.03691277299076319,ssp245
-60.916666666666664,-0.25,0.03688791980966925,ssp245
-60.75,-0.25,0.044650280941277744,ssp245
-60.58333333333333,-0.25,0.04516295045614242,ssp245
-60.416666666666664,-0.25,0.044878130033612254,ssp245
-60.25,-0.25,0.04489283510483801,ssp245
-60.08333333333333,-0.25,0.04581814436241984,ssp245
-59.916666666666664,-0.25,0.036190214985981586,ssp245
-59.75,-0.25,0.029602381121367215,ssp245
-59.58333333333333,-0.25,0.037585424818098546,ssp245
-59.416666666666664,-0.25,0.04590955069288612,ssp245
-59.25,-0.25,0.05646172217093408,ssp245
-59.08333333333333,-0.25,0.052572728227823974,ssp245
-58.916666666666664,-0.25,0.02635306571610272,ssp245
-58.75,-0.25,0.018024382553994654,ssp245
-58.58333333333333,-0.25,0.02633227128535509,ssp245
-58.416666666666664,-0.25,0.033049932587891816,ssp245
-58.25,-0.25,0.03777433838695288,ssp245
-58.08333333333333,-0.25,0.04819213505834341,ssp245
-57.916666666666664,-0.25,0.02072299742139876,ssp245
-57.75,-0.25,0.02069020811468363,ssp245
-57.58333333333333,-0.25,0.017683336697518825,ssp245
-57.416666666666664,-0.25,0.04054581820964813,ssp245
-57.25,-0.25,0.0763874844647944,ssp245
-57.08333333333333,-0.25,0.06497274041175842,ssp245
-56.916666666666664,-0.25,0.08689485611394047,ssp245
-56.75,-0.25,0.0748981456272304,ssp245
-56.58333333333333,-0.25,0.06299322731792927,ssp245
-56.416666666666664,-0.25,0.05399519652128219,ssp245
-56.25,-0.25,0.027295713545754552,ssp245
-56.08333333333333,-0.25,0.040440963301807645,ssp245
-55.916666666666664,-0.25,0.024837158806622028,ssp245
-55.75,-0.25,0.023831839370541275,ssp245
-55.58333333333333,-0.25,0.019119939533993602,ssp245
-55.416666666666664,-0.25,0.01679421979933977,ssp245
-55.25,-0.25,0.008902693117852323,ssp245
-55.08333333333333,-0.25,0.01004689047113061,ssp245
-54.916666666666664,-0.25,0.010924637780408374,ssp245
-54.75,-0.25,0.017846166621893644,ssp245
-54.58333333333333,-0.25,0.021419351710937916,ssp245
-54.416666666666664,-0.25,0.02470589366275817,ssp245
-54.25,-0.25,0.05084862085059285,ssp245
-54.08333333333333,-0.25,0.09003758309409023,ssp245
-53.916666666666664,-0.25,0.1037749701179564,ssp245
-53.75,-0.25,0.09245065534487366,ssp245
-53.58333333333333,-0.25,0.10058976914733649,ssp245
-53.416666666666664,-0.25,0.11260537337511778,ssp245
-53.25,-0.25,0.11813205908983945,ssp245
-53.08333333333333,-0.25,0.1238245639950037,ssp245
-52.916666666666664,-0.25,0.13387209493666888,ssp245
-52.75,-0.25,0.1465829389169812,ssp245
-52.58333333333333,-0.25,0.15735375471413135,ssp245
-52.416666666666664,-0.25,0.14184547513723372,ssp245
-52.25,-0.25,0.12861660607159137,ssp245
-52.08333333333333,-0.25,0.16919317282736301,ssp245
-51.916666666666664,-0.25,0.1734708271920681,ssp245
-51.75,-0.25,0.11438182694837451,ssp245
-51.58333333333333,-0.25,0.0641044951044023,ssp245
-51.416666666666664,-0.25,0.04157148273661733,ssp245
-51.25,-0.25,0.03804355096071958,ssp245
-51.08333333333333,-0.25,0.03753809258341789,ssp245
-50.916666666666664,-0.25,0.022682837024331094,ssp245
-50.75,-0.25,0.01383872483856976,ssp245
-50.58333333333333,-0.25,0.02005410548299551,ssp245
-50.416666666666664,-0.25,0.025549108907580376,ssp245
-50.25,-0.25,0.03517245883122087,ssp245
-50.08333333333333,-0.25,0.03935157246887684,ssp245
-49.916666666666664,-0.25,0.030650498997420072,ssp245
-49.75,-0.25,0.01991238137707114,ssp245
-49.58333333333333,-0.25,0.015538058429956435,ssp245
-49.416666666666664,-0.25,0.01591496020555496,ssp245
-49.25,-0.25,0.022246806230396033,ssp245
-49.08333333333333,-0.25,0.018597163539379836,ssp245
-65.08333333333333,-0.4166666666666661,0.013909663015510887,ssp245
-64.91666666666666,-0.4166666666666661,0.013699168071616441,ssp245
-64.75,-0.4166666666666661,0.013056181138381362,ssp245
-64.58333333333333,-0.4166666666666661,0.015731469029560685,ssp245
-64.41666666666666,-0.4166666666666661,0.01367231059120968,ssp245
-64.25,-0.4166666666666661,0.0151151122758165,ssp245
-64.08333333333333,-0.4166666666666661,0.015866839594673367,ssp245
-63.916666666666664,-0.4166666666666661,0.01568369729211554,ssp245
-63.74999999999999,-0.4166666666666661,0.017293715174309908,ssp245
-63.58333333333333,-0.4166666666666661,0.0183801282197237,ssp245
-63.416666666666664,-0.4166666666666661,0.013956892024725675,ssp245
-63.24999999999999,-0.4166666666666661,0.02145244071725756,ssp245
-63.08333333333333,-0.4166666666666661,0.024819549778476356,ssp245
-62.916666666666664,-0.4166666666666661,0.028442278131842615,ssp245
-62.75,-0.4166666666666661,0.02505651677493006,ssp245
-62.58333333333333,-0.4166666666666661,0.023474359419196844,ssp245
-62.416666666666664,-0.4166666666666661,0.028135053464211524,ssp245
-62.25,-0.4166666666666661,0.024621011898852886,ssp245
-62.08333333333333,-0.4166666666666661,0.02931595859117806,ssp245
-61.916666666666664,-0.4166666666666661,0.025981744448654354,ssp245
-61.75,-0.4166666666666661,0.02994403257034719,ssp245
-61.58333333333333,-0.4166666666666661,0.023359909979626538,ssp245
-61.416666666666664,-0.4166666666666661,0.02388721688184887,ssp245
-61.25,-0.4166666666666661,0.025566001259721815,ssp245
-61.08333333333333,-0.4166666666666661,0.03334678509272635,ssp245
-60.916666666666664,-0.4166666666666661,0.03329140555579215,ssp245
-60.75,-0.4166666666666661,0.03384301431942731,ssp245
-60.58333333333333,-0.4166666666666661,0.03632337795570493,ssp245
-60.416666666666664,-0.4166666666666661,0.04458694597706199,ssp245
-60.25,-0.4166666666666661,0.042661656206473705,ssp245
-60.08333333333333,-0.4166666666666661,0.03581651947461069,ssp245
-59.916666666666664,-0.4166666666666661,0.02959844283759594,ssp245
-59.75,-0.4166666666666661,0.02726629367098212,ssp245
