lon,lat,adequabilidade,cenario
-48.58333333333333,-1.416666666666666,0.046498213056474925,ssp585
-48.416666666666664,-1.416666666666666,0.05262578106485307,ssp585
-48.25,-1.416666666666666,0.037947304733097556,ssp585
-48.08333333333333,-1.416666666666666,0.0297693882137537,ssp585
-47.916666666666664,-1.416666666666666,0.024093132140114902,ssp585
-47.75,-1.416666666666666,0.012820519739761949,ssp585
-47.58333333333333,-1.416666666666666,0.00475501004839316,ssp585
-47.416666666666664,-1.416666666666666,0.003920687362551689,ssp585
-47.25,-1.416666666666666,0.005690668686293065,ssp585
-47.08333333333333,-1.416666666666666,0.003998089965898543,ssp585
-46.916666666666664,-1.416666666666666,0.0032190407626330854,ssp585
-46.75,-1.416666666666666,0.0034963325480930505,ssp585
-46.58333333333333,-1.416666666666666,0.0033817044110037386,ssp585
-46.416666666666664,-1.416666666666666,0.0026513621967751535,ssp585
-46.25,-1.416666666666666,0.0036233238934073597,ssp585
-46.08333333333333,-1.416666666666666,0.0037550588371232153,ssp585
-45.916666666666664,-1.416666666666666,0.0045863009872846305,ssp585
-45.75,-1.416666666666666,0.012178999558091163,ssp585
-45.58333333333333,-1.416666666666666,0.007713059184607118,ssp585
-45.416666666666664,-1.416666666666666,0.002204707506462,ssp585
-65.08333333333333,-1.583333333333333,0.004256026836810633,ssp585
-64.91666666666666,-1.583333333333333,0.00445492023427505,ssp585
-64.75,-1.583333333333333,0.0040095219839713534,ssp585
-64.58333333333333,-1.583333333333333,0.003759434136736672,ssp585
-64.41666666666666,-1.583333333333333,0.004002410794782918,ssp585
-64.25,-1.583333333333333,0.005744064641476143,ssp585
-64.08333333333333,-1.583333333333333,0.004922685593192,ssp585
-63.916666666666664,-1.583333333333333,0.0056025554717052724,ssp585
-63.74999999999999,-1.583333333333333,0.004869063760270365,ssp585
-63.58333333333333,-1.583333333333333,0.005254848251934163,ssp585
-63.416666666666664,-1.583333333333333,0.005191503724199719,ssp585
-63.24999999999999,-1.583333333333333,0.005385490349726752,ssp585
-63.08333333333333,-1.583333333333333,0.005637205389211886,ssp585
-62.916666666666664,-1.583333333333333,0.005699498395551927,ssp585
-62.75,-1.583333333333333,0.006135429165442474,ssp585
-62.58333333333333,-1.583333333333333,0.006330165130202658,ssp585
-62.416666666666664,-1.583333333333333,0.006596710212761536,ssp585
-62.25,-1.583333333333333,0.007102895528078079,ssp585
-62.08333333333333,-1.583333333333333,0.00842293705791235,ssp585
-61.916666666666664,-1.583333333333333,0.00886616186471656,ssp585
-61.75,-1.583333333333333,0.010377773316577077,ssp585
-61.58333333333333,-1.583333333333333,0.011055534257320688,ssp585
-61.416666666666664,-1.583333333333333,0.014724935177946463,ssp585
-61.25,-1.583333333333333,0.013551278761588037,ssp585
-61.08333333333333,-1.583333333333333,0.016948367294389755,ssp585
-60.916666666666664,-1.583333333333333,0.018754094082396477,ssp585
-60.75,-1.583333333333333,0.020447072153910995,ssp585
-60.58333333333333,-1.583333333333333,0.028420046216342598,ssp585
-60.416666666666664,-1.583333333333333,0.03108605925226584,ssp585
-60.25,-1.583333333333333,0.03113738161046058,ssp585
-60.08333333333333,-1.583333333333333,0.032680239784531294,ssp585
-59.916666666666664,-1.583333333333333,0.03164499547565356,ssp585
-59.75,-1.583333333333333,0.027540841593872756,ssp585
-59.58333333333333,-1.583333333333333,0.04709533809218556,ssp585
-59.416666666666664,-1.583333333333333,0.04243159156758338,ssp585
-59.25,-1.583333333333333,0.04153870807494968,ssp585
-59.08333333333333,-1.583333333333333,0.038647070550359784,ssp585
-58.916666666666664,-1.583333333333333,0.04617679861839861,ssp585
-58.75,-1.583333333333333,0.048450789973139764,ssp585
-58.58333333333333,-1.583333333333333,0.053371103736571966,ssp585
-58.416666666666664,-1.583333333333333,0.058542388025671244,ssp585
-58.25,-1.583333333333333,0.05145999174565077,ssp585
-58.08333333333333,-1.583333333333333,0.0531991800526157,ssp585
-57.916666666666664,-1.583333333333333,0.06440259718801826,ssp585
-57.75,-1.583333333333333,0.06644220035523177,ssp585
-57.58333333333333,-1.583333333333333,0.04733907640911639,ssp585
-57.416666666666664,-1.583333333333333,0.08079192880541086,ssp585
-57.25,-1.583333333333333,0.09847026993520558,ssp585
-57.08333333333333,-1.583333333333333,0.07748249103315175,ssp585
-56.916666666666664,-1.583333333333333,0.0796082643326372,ssp585
-56.75,-1.583333333333333,0.08780495570972562,ssp585
-56.58333333333333,-1.583333333333333,0.09586918270215392,ssp585
-56.416666666666664,-1.583333333333333,0.10223107347264886,ssp585
-56.25,-1.583333333333333,0.08107117849867791,ssp585
-56.08333333333333,-1.583333333333333,0.06874365559779108,ssp585
-55.916666666666664,-1.583333333333333,0.06396815205225721,ssp585
-55.75,-1.583333333333333,0.07977706429082901,ssp585
-55.58333333333333,-1.583333333333333,0.053700763755477963,ssp585
-55.416666666666664,-1.583333333333333,0.05070978840813041,ssp585
-55.25,-1.583333333333333,0.03853929634205997,ssp585
-55.08333333333333,-1.583333333333333,0.03818925727973692,ssp585
-54.916666666666664,-1.583333333333333,0.037517399818170816,ssp585
-54.75,-1.583333333333333,0.05535853230394423,ssp585
-54.58333333333333,-1.583333333333333,0.05033226454106625,ssp585
-54.416666666666664,-1.583333333333333,0.03606415757385548,ssp585
-54.25,-1.583333333333333,0.016892243997426705,ssp585
-54.08333333333333,-1.583333333333333,0.009091637388337404,ssp585
-53.916666666666664,-1.583333333333333,0.0060889461252372715,ssp585
-53.75,-1.583333333333333,0.004938043281435966,ssp585
-53.58333333333333,-1.583333333333333,0.002933477531769313,ssp585
-53.416666666666664,-1.583333333333333,0.0034222096379380672,ssp585
-53.25,-1.583333333333333,0.004629240167560056,ssp585
-53.08333333333333,-1.583333333333333,0.0032858266262337566,ssp585
-52.916666666666664,-1.583333333333333,0.0031134773511439563,ssp585
-52.75,-1.583333333333333,0.0023062567808665333,ssp585
-52.58333333333333,-1.583333333333333,0.003985100530553609,ssp585
-52.416666666666664,-1.583333333333333,0.015806177514605224,ssp585
-52.25,-1.583333333333333,0.018540231231600045,ssp585
-52.08333333333333,-1.583333333333333,0.016901474387850612,ssp585
-51.916666666666664,-1.583333333333333,0.017870305664837362,ssp585
-51.75,-1.583333333333333,0.02460045403568074,ssp585
-51.58333333333333,-1.583333333333333,0.01998928199755028,ssp585
-51.416666666666664,-1.583333333333333,0.01736441837856546,ssp585
-51.25,-1.583333333333333,0.011782812187448144,ssp585
-51.08333333333333,-1.583333333333333,0.011628009425476194,ssp585
-50.916666666666664,-1.583333333333333,0.012794207828119398,ssp585
-50.75,-1.583333333333333,0.015473553200718016,ssp585
-50.58333333333333,-1.583333333333333,0.01201460842275992,ssp585
-50.416666666666664,-1.583333333333333,0.014575317758135498,ssp585
-50.25,-1.583333333333333,0.023455488146282732,ssp585
-50.08333333333333,-1.583333333333333,0.018942950014024972,ssp585
-49.916666666666664,-1.583333333333333,0.018637641542591156,ssp585
-49.75,-1.583333333333333,0.017888013063929974,ssp585
-49.58333333333333,-1.583333333333333,0.01618860454764217,ssp585
-49.416666666666664,-1.583333333333333,0.015925455559045076,ssp585
-49.25,-1.583333333333333,0.006450531492009759,ssp585
-49.08333333333333,-1.583333333333333,0.01110362415201962,ssp585
-48.916666666666664,-1.583333333333333,0.0176673558074981,ssp585
-48.75,-1.583333333333333,0.04086973578669131,ssp585
-48.58333333333333,-1.583333333333333,0.045524268364533785,ssp585
-48.416666666666664,-1.583333333333333,0.043460850976407527,ssp585
-48.25,-1.583333333333333,0.04183332938700914,ssp585
-48.08333333333333,-1.583333333333333,0.0263788147829473,ssp585
-47.916666666666664,-1.583333333333333,0.016090947366319597,ssp585
-47.75,-1.583333333333333,0.014515292784199118,ssp585
-47.58333333333333,-1.583333333333333,0.00679142652079463,ssp585
-47.416666666666664,-1.583333333333333,0.004312785156071186,ssp585
-47.25,-1.583333333333333,0.004623031802475452,ssp585
-47.08333333333333,-1.583333333333333,0.0038517443346790968,ssp585
-46.916666666666664,-1.583333333333333,0.004627917555626482,ssp585
-46.75,-1.583333333333333,0.004057904263027013,ssp585
-46.58333333333333,-1.583333333333333,0.004880505864275619,ssp585
-46.416666666666664,-1.583333333333333,0.0039012223132885993,ssp585
-46.25,-1.583333333333333,0.003927882958669216,ssp585
-46.08333333333333,-1.583333333333333,0.0040696253185160455,ssp585
-45.916666666666664,-1.583333333333333,0.005924327846150846,ssp585
-45.75,-1.583333333333333,0.01334472957532853,ssp585
-45.58333333333333,-1.583333333333333,0.009728262550197542,ssp585
-45.416666666666664,-1.583333333333333,0.004139389790361747,ssp585
-45.25,-1.583333333333333,0.0019029770701308735,ssp585
-45.08333333333333,-1.583333333333333,0.0030173390136042145,ssp585
-65.08333333333333,-1.75,0.0034894028241978957,ssp585
-64.91666666666666,-1.75,0.0032796129169582857,ssp585
-64.75,-1.75,0.003232530790410237,ssp585
-64.58333333333333,-1.75,0.0033086757255659906,ssp585
-64.41666666666666,-1.75,0.0034194769905298017,ssp585
-64.25,-1.75,0.003510542309959419,ssp585
-64.08333333333333,-1.75,0.0048038312888820656,ssp585
-63.916666666666664,-1.75,0.0037861364922719075,ssp585
-63.74999999999999,-1.75,0.004475783876841888,ssp585
-63.58333333333333,-1.75,0.004863331955857575,ssp585
-63.416666666666664,-1.75,0.005750447022728622,ssp585
-63.24999999999999,-1.75,0.005793780661770142,ssp585
-63.08333333333333,-1.75,0.006621315516531468,ssp585
-62.916666666666664,-1.75,0.006556823354912922,ssp585
-62.75,-1.75,0.005108725637546741,ssp585
-62.58333333333333,-1.75,0.0055212617531651634,ssp585
-62.416666666666664,-1.75,0.004980126963346265,ssp585
-62.25,-1.75,0.0077523831540020184,ssp585
-62.08333333333333,-1.75,0.006242179180844687,ssp585
-61.916666666666664,-1.75,0.007061461528064683,ssp585
-61.75,-1.75,0.008263220940716565,ssp585
-61.58333333333333,-1.75,0.010716465656878426,ssp585
-61.416666666666664,-1.75,0.012205155327683315,ssp585
-61.25,-1.75,0.014452238980447873,ssp585
-61.08333333333333,-1.75,0.015523331158328801,ssp585
-60.916666666666664,-1.75,0.02055306970141828,ssp585
-60.75,-1.75,0.021972346666734664,ssp585
-60.58333333333333,-1.75,0.025939489575102927,ssp585
-60.416666666666664,-1.75,0.03232621888164431,ssp585
-60.25,-1.75,0.026430281810462475,ssp585
-60.08333333333333,-1.75,0.02960408024955541,ssp585
-59.916666666666664,-1.75,0.03590098929125816,ssp585
-59.75,-1.75,0.03543255084659904,ssp585
-59.58333333333333,-1.75,0.040518629970028995,ssp585
-59.416666666666664,-1.75,0.04738811673596501,ssp585
-59.25,-1.75,0.03594209062866867,ssp585
-59.08333333333333,-1.75,0.018547480762936174,ssp585
-58.916666666666664,-1.75,0.026536006177775563,ssp585
-58.75,-1.75,0.044874926353804766,ssp585
-58.58333333333333,-1.75,0.043065679504070434,ssp585
-58.416666666666664,-1.75,0.05057293700519949,ssp585
-58.25,-1.75,0.057012724946253,ssp585
-58.08333333333333,-1.75,0.05120226256549358,ssp585
-57.916666666666664,-1.75,0.03670480651780963,ssp585
-57.75,-1.75,0.05583522624801844,ssp585
-57.58333333333333,-1.75,0.06877898955717683,ssp585
-57.416666666666664,-1.75,0.06410062587819994,ssp585
-57.25,-1.75,0.06877949910704047,ssp585
-57.08333333333333,-1.75,0.08454292360693216,ssp585
-56.916666666666664,-1.75,0.09729047999717295,ssp585
-56.75,-1.75,0.09714416316710413,ssp585
-56.58333333333333,-1.75,0.08743920233100652,ssp585
-56.416666666666664,-1.75,0.09304685145616531,ssp585
-56.25,-1.75,0.07061639034654946,ssp585
-56.08333333333333,-1.75,0.0629622872103937,ssp585
-55.916666666666664,-1.75,0.053038858238141987,ssp585
-55.75,-1.75,0.060475088085513565,ssp585
-55.58333333333333,-1.75,0.05724776834249497,ssp585
-55.416666666666664,-1.75,0.05326402083737776,ssp585
-55.25,-1.75,0.04056728023570031,ssp585
-55.08333333333333,-1.75,0.030728556355461477,ssp585
-54.916666666666664,-1.75,0.026461498433491215,ssp585
-54.75,-1.75,0.03272101848269813,ssp585
-54.58333333333333,-1.75,0.015237626573070883,ssp585
-54.416666666666664,-1.75,0.005909516211249866,ssp585
-54.25,-1.75,0.0063554573804140094,ssp585
-54.08333333333333,-1.75,0.005954886955441907,ssp585
-53.916666666666664,-1.75,0.0034552997938590126,ssp585
-53.75,-1.75,0.002446428404073231,ssp585
-53.58333333333333,-1.75,0.0023946716130012645,ssp585
-53.416666666666664,-1.75,0.0032270002047880553,ssp585
-53.25,-1.75,0.0025150013345410114,ssp585
-53.08333333333333,-1.75,0.0033324854564853014,ssp585
-52.916666666666664,-1.75,0.0034813197664334437,ssp585
-52.75,-1.75,0.0032947827217867597,ssp585
-52.58333333333333,-1.75,0.012313156769960188,ssp585
-52.416666666666664,-1.75,0.01871896361990366,ssp585
-52.25,-1.75,0.014978198934113608,ssp585
-52.08333333333333,-1.75,0.021201072435360402,ssp585
-51.916666666666664,-1.75,0.022247113997582346,ssp585
-51.75,-1.75,0.01973281919490546,ssp585
-51.58333333333333,-1.75,0.019477059319615363,ssp585
-51.416666666666664,-1.75,0.012771469459403306,ssp585
-51.25,-1.75,0.010495754959993064,ssp585
-51.08333333333333,-1.75,0.010831469699041918,ssp585
-50.916666666666664,-1.75,0.015443051513284446,ssp585
-50.75,-1.75,0.024562487151706593,ssp585
-50.58333333333333,-1.75,0.011844515713164583,ssp585
-50.416666666666664,-1.75,0.015378187887836247,ssp585
-50.25,-1.75,0.020186336734332143,ssp585
-50.08333333333333,-1.75,0.01225150008685887,ssp585
-49.916666666666664,-1.75,0.012530148634687066,ssp585
-49.75,-1.75,0.010630119848065079,ssp585
-49.58333333333333,-1.75,0.013284540828317403,ssp585
-49.416666666666664,-1.75,0.012217474402859807,ssp585
-49.25,-1.75,0.02071265918202698,ssp585
-49.08333333333333,-1.75,0.021138601563870908,ssp585
-48.916666666666664,-1.75,0.022529050591401756,ssp585
-48.75,-1.75,0.03826009763870388,ssp585
-48.58333333333333,-1.75,0.03711496910545975,ssp585
-48.416666666666664,-1.75,0.03079399121925235,ssp585
-48.25,-1.75,0.031083856313489377,ssp585
-48.08333333333333,-1.75,0.02945979414507747,ssp585
-47.916666666666664,-1.75,0.02838914720341563,ssp585
-47.75,-1.75,0.01870521408272907,ssp585
-47.58333333333333,-1.75,0.01795112274121493,ssp585
-47.416666666666664,-1.75,0.008616946882102638,ssp585
-47.25,-1.75,0.007348127861041576,ssp585
-47.08333333333333,-1.75,0.0062237601145170626,ssp585
-46.916666666666664,-1.75,0.004244276776444167,ssp585
-46.75,-1.75,0.004414929402992129,ssp585
-46.58333333333333,-1.75,0.004873851349111646,ssp585
-46.416666666666664,-1.75,0.004273046972230077,ssp585
-46.25,-1.75,0.0072158000140916554,ssp585
-46.08333333333333,-1.75,0.003967734088655561,ssp585
-45.916666666666664,-1.75,0.006781204976141453,ssp585
-45.75,-1.75,0.009063654276542366,ssp585
-45.58333333333333,-1.75,0.006274581467732787,ssp585
-45.416666666666664,-1.75,0.0037684446957428007,ssp585
-45.25,-1.75,0.0020839675518800503,ssp585
-45.08333333333333,-1.75,0.00268070860147418,ssp585
-44.916666666666664,-1.75,0.0019553131674911127,ssp585
-44.75,-1.75,0.0023225965392157377,ssp585
-64.91666666666666,-1.916666666666666,0.0031171584072581028,ssp585
-64.75,-1.916666666666666,0.0030124798886390636,ssp585
-64.58333333333333,-1.916666666666666,0.0030668986193632007,ssp585
-64.41666666666666,-1.916666666666666,0.003152107865753351,ssp585
-64.25,-1.916666666666666,0.003286707861116156,ssp585
-64.08333333333333,-1.916666666666666,0.003574537316308124,ssp585
-63.916666666666664,-1.916666666666666,0.00480047805031063,ssp585
-63.74999999999999,-1.916666666666666,0.004028234443103429,ssp585
-63.58333333333333,-1.916666666666666,0.004464664995612111,ssp585
-63.416666666666664,-1.916666666666666,0.007879399310331792,ssp585
-63.24999999999999,-1.916666666666666,0.004853197478223592,ssp585
-63.08333333333333,-1.916666666666666,0.0050098885520128535,ssp585
-62.916666666666664,-1.916666666666666,0.005923883279319852,ssp585
-62.75,-1.916666666666666,0.006781293070525862,ssp585
-62.58333333333333,-1.916666666666666,0.006366214409354143,ssp585
-62.416666666666664,-1.916666666666666,0.006372003824799322,ssp585
-62.25,-1.916666666666666,0.006784069899003953,ssp585
-62.08333333333333,-1.916666666666666,0.006352285560569726,ssp585
-61.916666666666664,-1.916666666666666,0.007082888763397932,ssp585
-61.75,-1.916666666666666,0.008146438864059746,ssp585
-61.58333333333333,-1.916666666666666,0.011733720562187955,ssp585
-61.416666666666664,-1.916666666666666,0.015979358268668874,ssp585
-61.25,-1.916666666666666,0.018586550012696535,ssp585
-61.08333333333333,-1.916666666666666,0.01796758493874222,ssp585
-60.916666666666664,-1.916666666666666,0.01988139662425965,ssp585
-60.75,-1.916666666666666,0.02267821553396061,ssp585
-60.58333333333333,-1.916666666666666,0.03282308852067217,ssp585
-60.416666666666664,-1.916666666666666,0.03543427400290966,ssp585
-60.25,-1.916666666666666,0.028802563180215658,ssp585
-60.08333333333333,-1.916666666666666,0.022434198833070695,ssp585
-59.916666666666664,-1.916666666666666,0.025782817834988238,ssp585
-59.75,-1.916666666666666,0.03192550139501691,ssp585
-59.58333333333333,-1.916666666666666,0.05094014392234385,ssp585
-59.416666666666664,-1.916666666666666,0.04852715393062681,ssp585
-59.25,-1.916666666666666,0.03625462502241135,ssp585
-59.08333333333333,-1.916666666666666,0.042516190581955014,ssp585
-58.916666666666664,-1.916666666666666,0.04543331537861377,ssp585
-58.75,-1.916666666666666,0.04535637721419335,ssp585
-58.58333333333333,-1.916666666666666,0.04809721820056438,ssp585
-58.416666666666664,-1.916666666666666,0.036658516351599245,ssp585
-58.25,-1.916666666666666,0.039220947911962865,ssp585
-58.08333333333333,-1.916666666666666,0.0507525549735874,ssp585
-57.916666666666664,-1.916666666666666,0.05121244271285832,ssp585
-57.75,-1.916666666666666,0.05713027575984597,ssp585
-57.58333333333333,-1.916666666666666,0.06204953861888498,ssp585
-57.416666666666664,-1.916666666666666,0.06703456935938448,ssp585
-57.25,-1.916666666666666,0.06970605060923844,ssp585
-57.08333333333333,-1.916666666666666,0.05803930389229208,ssp585
-56.916666666666664,-1.916666666666666,0.06968174348585307,ssp585
-56.75,-1.916666666666666,0.07841277378611267,ssp585
-56.58333333333333,-1.916666666666666,0.07552961534820497,ssp585
-56.416666666666664,-1.916666666666666,0.06576536435168237,ssp585
-56.25,-1.916666666666666,0.04307788414880633,ssp585
-56.08333333333333,-1.916666666666666,0.046293902152683586,ssp585
-55.916666666666664,-1.916666666666666,0.037091070914175364,ssp585
-55.75,-1.916666666666666,0.038384688214864585,ssp585
-55.58333333333333,-1.916666666666666,0.027845323382643984,ssp585
-55.416666666666664,-1.916666666666666,0.028023731539724393,ssp585
-55.25,-1.916666666666666,0.03398149265558459,ssp585
-55.08333333333333,-1.916666666666666,0.014319665476796218,ssp585
-54.916666666666664,-1.916666666666666,0.008572211329010315,ssp585
-54.75,-1.916666666666666,0.0029306225158507006,ssp585
-54.58333333333333,-1.916666666666666,0.0031890178768662738,ssp585
-54.416666666666664,-1.916666666666666,0.0024802338768495245,ssp585
-54.25,-1.916666666666666,0.004135607735952363,ssp585
-54.08333333333333,-1.916666666666666,0.003974513328284956,ssp585
-53.916666666666664,-1.916666666666666,0.003026515358942561,ssp585
-53.75,-1.916666666666666,0.0028784803638700397,ssp585
-53.58333333333333,-1.916666666666666,0.002841702747537056,ssp585
-53.416666666666664,-1.916666666666666,0.004037893505301327,ssp585
-53.25,-1.916666666666666,0.001526569617271889,ssp585
-53.08333333333333,-1.916666666666666,0.00164772504940629,ssp585
-52.916666666666664,-1.916666666666666,0.0026984741707565263,ssp585
-52.75,-1.916666666666666,0.003052897015004419,ssp585
-52.58333333333333,-1.916666666666666,0.01104946358827874,ssp585
-52.416666666666664,-1.916666666666666,0.01619150658370927,ssp585
-52.25,-1.916666666666666,0.013208460650639608,ssp585
-52.08333333333333,-1.916666666666666,0.022778512293007223,ssp585
-51.916666666666664,-1.916666666666666,0.021982527372892947,ssp585
-51.75,-1.916666666666666,0.01542766991769895,ssp585
-51.58333333333333,-1.916666666666666,0.018366594263352454,ssp585
-51.416666666666664,-1.916666666666666,0.014106905792141333,ssp585
-51.25,-1.916666666666666,0.018804081907728688,ssp585
-51.08333333333333,-1.916666666666666,0.01234241077909246,ssp585
-50.916666666666664,-1.916666666666666,0.01561283080955036,ssp585
-50.75,-1.916666666666666,0.024874333036132158,ssp585
-50.58333333333333,-1.916666666666666,0.016842891182750463,ssp585
-50.416666666666664,-1.916666666666666,0.01246485171141103,ssp585
-50.25,-1.916666666666666,0.015269555256236345,ssp585
-50.08333333333333,-1.916666666666666,0.01894753169035539,ssp585
-49.916666666666664,-1.916666666666666,0.012379952869378031,ssp585
-49.75,-1.916666666666666,0.010300942393951119,ssp585
-49.58333333333333,-1.916666666666666,0.014327936759218573,ssp585
-49.416666666666664,-1.916666666666666,0.012404261576011776,ssp585
-49.25,-1.916666666666666,0.02064322985243052,ssp585
-49.08333333333333,-1.916666666666666,0.019028170336969196,ssp585
-48.916666666666664,-1.916666666666666,0.01783060107845813,ssp585
-48.75,-1.916666666666666,0.03369616459822282,ssp585
-48.58333333333333,-1.916666666666666,0.03221072945743799,ssp585
-48.416666666666664,-1.916666666666666,0.02871519480831921,ssp585
-48.25,-1.916666666666666,0.02315848597791046,ssp585
-48.08333333333333,-1.916666666666666,0.02515080061275512,ssp585
-47.916666666666664,-1.916666666666666,0.01938300896435976,ssp585
-47.75,-1.916666666666666,0.019740566320251673,ssp585
-47.58333333333333,-1.916666666666666,0.01779607970966026,ssp585
-47.416666666666664,-1.916666666666666,0.015741395473014563,ssp585
-47.25,-1.916666666666666,0.015613778482656927,ssp585
-47.08333333333333,-1.916666666666666,0.0088001711294055,ssp585
-46.916666666666664,-1.916666666666666,0.007456049229949713,ssp585
-46.75,-1.916666666666666,0.0063025987823493775,ssp585
-46.58333333333333,-1.916666666666666,0.005207976547535509,ssp585
-46.416666666666664,-1.916666666666666,0.005260986823122949,ssp585
-46.25,-1.916666666666666,0.00495225319173187,ssp585
-46.08333333333333,-1.916666666666666,0.005641942995134741,ssp585
-45.916666666666664,-1.916666666666666,0.006041444884613156,ssp585
-45.75,-1.916666666666666,0.007270517060533166,ssp585
-45.58333333333333,-1.916666666666666,0.008744823187589646,ssp585
-45.416666666666664,-1.916666666666666,0.0057793950953055175,ssp585
-45.25,-1.916666666666666,0.0020862122968537734,ssp585
-45.08333333333333,-1.916666666666666,0.0016807355255878064,ssp585
-44.916666666666664,-1.916666666666666,0.0028265645374631275,ssp585
-44.75,-1.916666666666666,0.001918178944833926,ssp585
-64.91666666666666,-2.083333333333333,0.006505364903478039,ssp585
-64.75,-2.083333333333333,0.0030455661757514464,ssp585
-64.58333333333333,-2.083333333333333,0.0031570471506711328,ssp585
-64.41666666666666,-2.083333333333333,0.0030382200951862615,ssp585
-64.25,-2.083333333333333,0.0031576145207509398,ssp585
-64.08333333333333,-2.083333333333333,0.0032977527094772085,ssp585
-63.916666666666664,-2.083333333333333,0.003980799992859829,ssp585
-63.74999999999999,-2.083333333333333,0.004210489522665739,ssp585
-63.58333333333333,-2.083333333333333,0.00400263396295486,ssp585
-63.416666666666664,-2.083333333333333,0.00387974466138985,ssp585
-63.24999999999999,-2.083333333333333,0.004019820760004222,ssp585
-63.08333333333333,-2.083333333333333,0.004049960503471084,ssp585
-62.916666666666664,-2.083333333333333,0.005191227883915417,ssp585
-62.75,-2.083333333333333,0.005100675029098056,ssp585
-62.58333333333333,-2.083333333333333,0.004656761576188728,ssp585
-62.416666666666664,-2.083333333333333,0.005400970569462515,ssp585
-62.25,-2.083333333333333,0.005906249518739059,ssp585
-62.08333333333333,-2.083333333333333,0.0069727128488011655,ssp585
-61.916666666666664,-2.083333333333333,0.008229049929650501,ssp585
-61.75,-2.083333333333333,0.00943963741301559,ssp585
-61.58333333333333,-2.083333333333333,0.012805479019880295,ssp585
-61.416666666666664,-2.083333333333333,0.014444555423688143,ssp585
-61.25,-2.083333333333333,0.018641129333991556,ssp585
-61.08333333333333,-2.083333333333333,0.02152116815559566,ssp585
-60.916666666666664,-2.083333333333333,0.021653996349778028,ssp585
-60.75,-2.083333333333333,0.024045367352664472,ssp585
-60.58333333333333,-2.083333333333333,0.03358132862485945,ssp585
-60.416666666666664,-2.083333333333333,0.03328970519360155,ssp585
-60.25,-2.083333333333333,0.030010386602953076,ssp585
-60.08333333333333,-2.083333333333333,0.03774045545142144,ssp585
-59.916666666666664,-2.083333333333333,0.035428948560729624,ssp585
-59.75,-2.083333333333333,0.02949208007194102,ssp585
-59.58333333333333,-2.083333333333333,0.03236883752979338,ssp585
-59.416666666666664,-2.083333333333333,0.04222504559438676,ssp585
-59.25,-2.083333333333333,0.039461909071542324,ssp585
-59.08333333333333,-2.083333333333333,0.04670726554468274,ssp585
-58.916666666666664,-2.083333333333333,0.04546090522781014,ssp585
-58.75,-2.083333333333333,0.045768875535577534,ssp585
-58.58333333333333,-2.083333333333333,0.04995981364045292,ssp585
-58.416666666666664,-2.083333333333333,0.0453966919798404,ssp585
-58.25,-2.083333333333333,0.034031923045404255,ssp585
-58.08333333333333,-2.083333333333333,0.041726549167651686,ssp585
-57.916666666666664,-2.083333333333333,0.04959274705033749,ssp585
-57.75,-2.083333333333333,0.050835784827359023,ssp585
-57.58333333333333,-2.083333333333333,0.052460023062303664,ssp585
-57.416666666666664,-2.083333333333333,0.05785530346911401,ssp585
-57.25,-2.083333333333333,0.06027387506328523,ssp585
-57.08333333333333,-2.083333333333333,0.06477975444868207,ssp585
-56.916666666666664,-2.083333333333333,0.07035197045188397,ssp585
-56.75,-2.083333333333333,0.062304959073662756,ssp585
-56.58333333333333,-2.083333333333333,0.06663320861989633,ssp585
-56.416666666666664,-2.083333333333333,0.04616827926947735,ssp585
-56.25,-2.083333333333333,0.017273663339437917,ssp585
-56.08333333333333,-2.083333333333333,0.016619262710446493,ssp585
-55.916666666666664,-2.083333333333333,0.016613936866633594,ssp585
-55.75,-2.083333333333333,0.017280507588293404,ssp585
-55.58333333333333,-2.083333333333333,0.009944833547342569,ssp585
-55.416666666666664,-2.083333333333333,0.012426847568713128,ssp585
-55.25,-2.083333333333333,0.010916840806021354,ssp585
-55.08333333333333,-2.083333333333333,0.006155574851436541,ssp585
-54.916666666666664,-2.083333333333333,0.00791246061999118,ssp585
-54.75,-2.083333333333333,0.0033469048561528326,ssp585
-54.58333333333333,-2.083333333333333,0.002525656938087195,ssp585
-54.416666666666664,-2.083333333333333,0.0028043164900736885,ssp585
-54.25,-2.083333333333333,0.002836658334126696,ssp585
-54.08333333333333,-2.083333333333333,0.001816586870700121,ssp585
-53.916666666666664,-2.083333333333333,0.002518292306922376,ssp585
-53.75,-2.083333333333333,0.002270902034069877,ssp585
-53.58333333333333,-2.083333333333333,0.0037820590470801106,ssp585
-53.416666666666664,-2.083333333333333,0.0023596288287080825,ssp585
-53.25,-2.083333333333333,0.0021731466316850857,ssp585
-53.08333333333333,-2.083333333333333,0.002765601183637045,ssp585
-52.916666666666664,-2.083333333333333,0.003907797415740788,ssp585
-52.75,-2.083333333333333,0.00361529114888981,ssp585
-52.58333333333333,-2.083333333333333,0.008782989362953231,ssp585
-52.416666666666664,-2.083333333333333,0.020135552575811743,ssp585
-52.25,-2.083333333333333,0.019991331378696485,ssp585
-52.08333333333333,-2.083333333333333,0.015842268825508654,ssp585
-51.916666666666664,-2.083333333333333,0.016683628002647312,ssp585
-51.75,-2.083333333333333,0.01542351251700893,ssp585
-51.58333333333333,-2.083333333333333,0.020261748367920517,ssp585
-51.416666666666664,-2.083333333333333,0.014424570079427212,ssp585
