lon,lat,adequabilidade,cenario
-53.75,1.2500000000000027,0.19073240607976913,ssp245
-53.583333333333336,1.2500000000000027,0.18705412223935128,ssp245
-53.41666666666667,1.2500000000000027,0.18266564905643462,ssp245
-53.25,1.2500000000000027,0.17611331604421138,ssp245
-53.083333333333336,1.2500000000000027,0.1747334312647581,ssp245
-52.91666666666667,1.2500000000000027,0.22254012376070023,ssp245
-52.75,1.2500000000000027,0.3369642525911331,ssp245
-52.583333333333336,1.2500000000000027,0.27025704085826874,ssp245
-52.41666666666667,1.2500000000000027,0.3301853060722351,ssp245
-52.25,1.2500000000000027,0.2700974941253662,ssp245
-52.083333333333336,1.2500000000000027,0.3255419448018074,ssp245
-51.91666666666667,1.2500000000000027,0.31738889068365095,ssp245
-51.75,1.2500000000000027,0.32857106924057006,ssp245
-51.583333333333336,1.2500000000000027,0.3179567068815231,ssp245
-51.41666666666667,1.2500000000000027,0.24306491315364837,ssp245
-51.25,1.2500000000000027,0.2193246714770794,ssp245
-51.083333333333336,1.2500000000000027,0.2640750467777252,ssp245
-50.91666666666667,1.2500000000000027,0.2410155028104782,ssp245
-50.75,1.2500000000000027,0.17015261054039002,ssp245
-50.583333333333336,1.2500000000000027,0.13688630163669585,ssp245
-50.41666666666667,1.2500000000000027,0.12090642377734184,ssp245
-50.25,1.2500000000000027,0.11428064629435539,ssp245
-50.083333333333336,1.2500000000000027,0.13128188028931617,ssp245
-69.08333333333333,1.0833333333333357,0.04614408952111262,ssp245
-68.91666666666667,1.0833333333333357,0.04489398943096603,ssp245
-68.75,1.0833333333333357,0.044394176264177077,ssp245
-68.58333333333333,1.0833333333333357,0.044497067578595305,ssp245
-68.41666666666667,1.0833333333333357,0.04342745814543605,ssp245
-68.25,1.0833333333333357,0.05690530377090965,ssp245
-68.08333333333333,1.0833333333333357,0.05961934576288428,ssp245
-67.91666666666667,1.0833333333333357,0.06002646034779389,ssp245
-67.75,1.0833333333333357,0.026947813024844437,ssp245
-67.58333333333333,1.0833333333333357,0.027995257519614826,ssp245
-67.41666666666667,1.0833333333333357,0.02269435350472122,ssp245
-67.25,1.0833333333333357,0.023802847791921523,ssp245
-67.08333333333333,1.0833333333333357,0.020046238422764873,ssp245
-66.91666666666667,1.0833333333333357,0.020517745598772306,ssp245
-64.75,1.0833333333333357,0.1549540311214514,ssp245
-64.58333333333333,1.0833333333333357,0.15264430791139602,ssp245
-64.41666666666667,1.0833333333333357,0.13283691555261612,ssp245
-64.25,1.0833333333333357,0.1411031886935234,ssp245
-64.08333333333333,1.0833333333333357,0.1902066797018051,ssp245
-63.91666666666667,1.0833333333333357,0.17617441937327386,ssp245
-63.75,1.0833333333333357,0.0881605620495975,ssp245
-63.583333333333336,1.0833333333333357,0.01494920497078942,ssp245
-63.41666666666667,1.0833333333333357,0.015660830866577366,ssp245
-63.25,1.0833333333333357,0.18136803236907043,ssp245
-63.083333333333336,1.0833333333333357,0.19813088476657867,ssp245
-62.91666666666667,1.0833333333333357,0.13003182485699655,ssp245
-62.75,1.0833333333333357,0.12261918634176254,ssp245
-62.583333333333336,1.0833333333333357,0.1194694422185421,ssp245
-62.41666666666667,1.0833333333333357,0.13937603831291198,ssp245
-62.25,1.0833333333333357,0.16849687099456787,ssp245
-62.083333333333336,1.0833333333333357,0.18392648100852965,ssp245
-61.91666666666667,1.0833333333333357,0.13160260021686554,ssp245
-61.75,1.0833333333333357,0.12289840131998062,ssp245
-61.583333333333336,1.0833333333333357,0.110836411267519,ssp245
-61.41666666666667,1.0833333333333357,0.10988101996481418,ssp245
-61.25,1.0833333333333357,0.09460820481181145,ssp245
-61.083333333333336,1.0833333333333357,0.12739316262304784,ssp245
-60.91666666666667,1.0833333333333357,0.11641091331839562,ssp245
-60.75,1.0833333333333357,0.11644559279084206,ssp245
-60.583333333333336,1.0833333333333357,0.09701782315969468,ssp245
-60.41666666666667,1.0833333333333357,0.1000825222581625,ssp245
-60.25,1.0833333333333357,0.08854122199118138,ssp245
-60.083333333333336,1.0833333333333357,0.08191141411662102,ssp245
-59.91666666666667,1.0833333333333357,0.08041449189186096,ssp245
-59.75,1.0833333333333357,0.060221354477107525,ssp245
-59.583333333333336,1.0833333333333357,0.050282198609784244,ssp245
-59.41666666666667,1.0833333333333357,0.04686759659089148,ssp245
-59.25,1.0833333333333357,0.06638860441744328,ssp245
-59.083333333333336,1.0833333333333357,0.08753357417881488,ssp245
-58.91666666666667,1.0833333333333357,0.029854301594605205,ssp245
-58.75,1.0833333333333357,0.04240543126361444,ssp245
-58.583333333333336,1.0833333333333357,0.05398161173798144,ssp245
-58.41666666666667,1.0833333333333357,0.05539765090215951,ssp245
-58.25,1.0833333333333357,0.07466242639347911,ssp245
-58.083333333333336,1.0833333333333357,0.03755475174457388,ssp245
-57.91666666666667,1.0833333333333357,0.023316991107844843,ssp245
-57.75,1.0833333333333357,0.059671219694428144,ssp245
-57.583333333333336,1.0833333333333357,0.05895256154472008,ssp245
-57.41666666666667,1.0833333333333357,0.06411511073820293,ssp245
-57.25,1.0833333333333357,0.0758319990709424,ssp245
-57.083333333333336,1.0833333333333357,0.0764490069821477,ssp245
-56.91666666666667,1.0833333333333357,0.07939780270680785,ssp245
-56.75,1.0833333333333357,0.1012381637468934,ssp245
-56.583333333333336,1.0833333333333357,0.07779892613179981,ssp245
-56.41666666666667,1.0833333333333357,0.06291554435156285,ssp245
-56.25,1.0833333333333357,0.05781690367730334,ssp245
-56.083333333333336,1.0833333333333357,0.05753843176644295,ssp245
-55.91666666666667,1.0833333333333357,0.07877633429598063,ssp245
-55.75,1.0833333333333357,0.06348854899406434,ssp245
-55.583333333333336,1.0833333333333357,0.0639927749754861,ssp245
-55.41666666666667,1.0833333333333357,0.06651924119796604,ssp245
-55.25,1.0833333333333357,0.06205711710499599,ssp245
-55.083333333333336,1.0833333333333357,0.062336076830979435,ssp245
-54.91666666666667,1.0833333333333357,0.061178059643134476,ssp245
-54.75,1.0833333333333357,0.08696618580725043,ssp245
-54.583333333333336,1.0833333333333357,0.08845346149755642,ssp245
-54.41666666666667,1.0833333333333357,0.12656058240681886,ssp245
-54.25,1.0833333333333357,0.13711463548243047,ssp245
-54.083333333333336,1.0833333333333357,0.18296514600515365,ssp245
-53.91666666666667,1.0833333333333357,0.1458814958576113,ssp245
-53.75,1.0833333333333357,0.15567427566275,ssp245
-53.583333333333336,1.0833333333333357,0.20005288310348987,ssp245
-53.41666666666667,1.0833333333333357,0.16609250605106354,ssp245
-53.25,1.0833333333333357,0.16614759415388108,ssp245
-53.083333333333336,1.0833333333333357,0.19255202263593674,ssp245
-52.91666666666667,1.0833333333333357,0.18080304488539695,ssp245
-52.75,1.0833333333333357,0.35014605820178984,ssp245
-52.583333333333336,1.0833333333333357,0.3067967712879181,ssp245
-52.41666666666667,1.0833333333333357,0.2851175680756569,ssp245
-52.25,1.0833333333333357,0.30379554331302644,ssp245
-52.083333333333336,1.0833333333333357,0.32351121604442595,ssp245
-51.91666666666667,1.0833333333333357,0.31300867050886155,ssp245
-51.75,1.0833333333333357,0.34527469575405123,ssp245
-51.583333333333336,1.0833333333333357,0.318964795768261,ssp245
-51.41666666666667,1.0833333333333357,0.22785211503505706,ssp245
-51.25,1.0833333333333357,0.24166992008686067,ssp245
-51.083333333333336,1.0833333333333357,0.2449345648288727,ssp245
-50.91666666666667,1.0833333333333357,0.20808313637971879,ssp245
-50.75,1.0833333333333357,0.1293727993965149,ssp245
-50.583333333333336,1.0833333333333357,0.10256874784827233,ssp245
-50.41666666666667,1.0833333333333357,0.09076177775859832,ssp245
-50.25,1.0833333333333357,0.10203618481755257,ssp245
-50.083333333333336,1.0833333333333357,0.12537265047430993,ssp245
-69.08333333333333,0.9166666666666696,0.035798443132262034,ssp245
-68.91666666666667,0.9166666666666696,0.03688060844651773,ssp245
-68.75,0.9166666666666696,0.0416783131648117,ssp245
-68.58333333333333,0.9166666666666696,0.0406391262346915,ssp245
-68.41666666666667,0.9166666666666696,0.05184122478546556,ssp245
-68.25,0.9166666666666696,0.050008427814816514,ssp245
-68.08333333333333,0.9166666666666696,0.04966031278072762,ssp245
-67.91666666666667,0.9166666666666696,0.051160006376244384,ssp245
-67.75,0.9166666666666696,0.025013534387653635,ssp245
-67.58333333333333,0.9166666666666696,0.02819482322111071,ssp245
-67.41666666666667,0.9166666666666696,0.02474151435544627,ssp245
-67.25,0.9166666666666696,0.023986863455138518,ssp245
-67.08333333333333,0.9166666666666696,0.020849140505015386,ssp245
-66.91666666666667,0.9166666666666696,0.021496114477849916,ssp245
-66.75,0.9166666666666696,0.02058155168488156,ssp245
-65.08333333333333,0.9166666666666696,0.07860831217840314,ssp245
-64.91666666666667,0.9166666666666696,0.10512175522744656,ssp245
-64.75,0.9166666666666696,0.10999240800738334,ssp245
-64.58333333333333,0.9166666666666696,0.0733208779245615,ssp245
-64.41666666666667,0.9166666666666696,0.0761797558516264,ssp245
-64.25,0.9166666666666696,0.08406975753605365,ssp245
-64.08333333333333,0.9166666666666696,0.0831102192401886,ssp245
-63.91666666666667,0.9166666666666696,0.13201873674988746,ssp245
-63.75,0.9166666666666696,0.21028507947921754,ssp245
-63.583333333333336,0.9166666666666696,0.2738665037416467,ssp245
-63.41666666666667,0.9166666666666696,0.015772014856338546,ssp245
-63.25,0.9166666666666696,0.01337966711726044,ssp245
-63.083333333333336,0.9166666666666696,0.15284099290147424,ssp245
-62.91666666666667,0.9166666666666696,0.13276279345154762,ssp245
-62.75,0.9166666666666696,0.12409791424870491,ssp245
-62.583333333333336,0.9166666666666696,0.1216903418302536,ssp245
-62.41666666666667,0.9166666666666696,0.12267974987626076,ssp245
-62.25,0.9166666666666696,0.12595442607998847,ssp245
-62.083333333333336,0.9166666666666696,0.12500692084431647,ssp245
-61.91666666666667,0.9166666666666696,0.12117195650935172,ssp245
-61.75,0.9166666666666696,0.11920158416032792,ssp245
-61.583333333333336,0.9166666666666696,0.11636207550764084,ssp245
-61.41666666666667,0.9166666666666696,0.1136346660554409,ssp245
-61.25,0.9166666666666696,0.10196265764534473,ssp245
-61.083333333333336,0.9166666666666696,0.12070828899741173,ssp245
-60.91666666666667,0.9166666666666696,0.1382836602628231,ssp245
-60.75,0.9166666666666696,0.10799239873886109,ssp245
-60.583333333333336,0.9166666666666696,0.10129293911159039,ssp245
-60.41666666666667,0.9166666666666696,0.10542398877441883,ssp245
-60.25,0.9166666666666696,0.07893235832452775,ssp245
-60.083333333333336,0.9166666666666696,0.07980691604316234,ssp245
-59.91666666666667,0.9166666666666696,0.0802864246070385,ssp245
-59.75,0.9166666666666696,0.08242097273468971,ssp245
-59.583333333333336,0.9166666666666696,0.07019443586468696,ssp245
-59.41666666666667,0.9166666666666696,0.061866624373942615,ssp245
-59.25,0.9166666666666696,0.05684417169541121,ssp245
-59.083333333333336,0.9166666666666696,0.07689622240141034,ssp245
-58.91666666666667,0.9166666666666696,0.049392635465483184,ssp245
-58.75,0.9166666666666696,0.027997961491746538,ssp245
-58.583333333333336,0.9166666666666696,0.054889336228370667,ssp245
-58.41666666666667,0.9166666666666696,0.042060534562915565,ssp245
-58.25,0.9166666666666696,0.06577972029335796,ssp245
-58.083333333333336,0.9166666666666696,0.04806635052809725,ssp245
-57.91666666666667,0.9166666666666696,0.038505963484203674,ssp245
-57.75,0.9166666666666696,0.05561858279397711,ssp245
-57.583333333333336,0.9166666666666696,0.06343144923448563,ssp245
-57.41666666666667,0.9166666666666696,0.06412104270420968,ssp245
-57.25,0.9166666666666696,0.05611302477773279,ssp245
-57.083333333333336,0.9166666666666696,0.08829274661839008,ssp245
-56.91666666666667,0.9166666666666696,0.08408735515549778,ssp245
-56.75,0.9166666666666696,0.09325816314667464,ssp245
-56.583333333333336,0.9166666666666696,0.09860749393701554,ssp245
-56.41666666666667,0.9166666666666696,0.06225016040261835,ssp245
-56.25,0.9166666666666696,0.06053361161611974,ssp245
-56.083333333333336,0.9166666666666696,0.05856830686097965,ssp245
-55.91666666666667,0.9166666666666696,0.07611137805506588,ssp245
-55.75,0.9166666666666696,0.06755461124703288,ssp245
-55.583333333333336,0.9166666666666696,0.06521824400406331,ssp245
-55.41666666666667,0.9166666666666696,0.06390623203478754,ssp245
-55.25,0.9166666666666696,0.06511425238568336,ssp245
-55.083333333333336,0.9166666666666696,0.061982364754658195,ssp245
-54.91666666666667,0.9166666666666696,0.07411762864794583,ssp245
-54.75,0.9166666666666696,0.08176297093741595,ssp245
-54.583333333333336,0.9166666666666696,0.09129248254466801,ssp245
-54.41666666666667,0.9166666666666696,0.10501717675942927,ssp245
-54.25,0.9166666666666696,0.14134896332398056,ssp245
-54.083333333333336,0.9166666666666696,0.1633120894432068,ssp245
-53.91666666666667,0.9166666666666696,0.17665255554020404,ssp245
-53.75,0.9166666666666696,0.1317462371662259,ssp245
-53.583333333333336,0.9166666666666696,0.16811576709151269,ssp245
-53.41666666666667,0.9166666666666696,0.2163246102631092,ssp245
-53.25,0.9166666666666696,0.1630411632359028,ssp245
-53.083333333333336,0.9166666666666696,0.19736100509762763,ssp245
-52.91666666666667,0.9166666666666696,0.19704131372272968,ssp245
-52.75,0.9166666666666696,0.23137875869870186,ssp245
-52.583333333333336,0.9166666666666696,0.4030889630317688,ssp245
-52.41666666666667,0.9166666666666696,0.32623331546783446,ssp245
-52.25,0.9166666666666696,0.2783713474869728,ssp245
-52.083333333333336,0.9166666666666696,0.311503866314888,ssp245
-51.91666666666667,0.9166666666666696,0.26597408056259153,ssp245
-51.75,0.9166666666666696,0.2901621624827385,ssp245
-51.583333333333336,0.9166666666666696,0.2978286176919937,ssp245
-51.41666666666667,0.9166666666666696,0.1862524427473545,ssp245
-51.25,0.9166666666666696,0.21400437504053116,ssp245
-51.083333333333336,0.9166666666666696,0.2029222220182419,ssp245
-50.91666666666667,0.9166666666666696,0.1395023576915264,ssp245
-50.75,0.9166666666666696,0.1187816821038723,ssp245
-50.583333333333336,0.9166666666666696,0.0863228403031826,ssp245
-50.41666666666667,0.9166666666666696,0.09199774377048016,ssp245
-50.25,0.9166666666666696,0.09239138476550579,ssp245
-69.08333333333333,0.7500000000000027,0.03525543960158757,ssp245
-68.91666666666667,0.7500000000000027,0.0361373725064368,ssp245
-68.75,0.7500000000000027,0.034975827700873194,ssp245
-68.58333333333333,0.7500000000000027,0.03880420609838211,ssp245
-68.41666666666667,0.7500000000000027,0.04531674105596721,ssp245
-68.25,0.7500000000000027,0.046547640962816675,ssp245
-68.08333333333333,0.7500000000000027,0.04426456457946415,ssp245
-67.91666666666667,0.7500000000000027,0.049342346900641584,ssp245
-67.75,0.7500000000000027,0.0230593266512642,ssp245
-67.58333333333333,0.7500000000000027,0.025595330462965648,ssp245
-67.41666666666667,0.7500000000000027,0.025105846575024772,ssp245
-67.25,0.7500000000000027,0.026227746137737994,ssp245
-67.08333333333333,0.7500000000000027,0.025722696516459108,ssp245
-66.91666666666667,0.7500000000000027,0.0234617160691414,ssp245
-66.75,0.7500000000000027,0.021568895568634616,ssp245
-66.58333333333333,0.7500000000000027,0.023579109736601822,ssp245
-65.75,0.7500000000000027,0.040497069340199233,ssp245
-65.58333333333333,0.7500000000000027,0.014992670372445805,ssp245
-65.41666666666667,0.7500000000000027,0.015153856039458447,ssp245
-65.25,0.7500000000000027,0.08780327177373692,ssp245
-65.08333333333333,0.7500000000000027,0.0958686888217926,ssp245
-64.91666666666667,0.7500000000000027,0.0632325042039156,ssp245
-64.75,0.7500000000000027,0.06337128840386867,ssp245
-64.58333333333333,0.7500000000000027,0.06676596738398075,ssp245
-64.41666666666667,0.7500000000000027,0.07121188007295132,ssp245
-64.25,0.7500000000000027,0.07316993251442909,ssp245
-64.08333333333333,0.7500000000000027,0.08011248707771301,ssp245
-63.91666666666667,0.7500000000000027,0.08531214818358421,ssp245
-63.75,0.7500000000000027,0.09857771955430508,ssp245
-63.583333333333336,0.7500000000000027,0.21889146715402602,ssp245
-63.41666666666667,0.7500000000000027,0.24547873855772195,ssp245
-63.25,0.7500000000000027,0.18991371447700658,ssp245
-63.083333333333336,0.7500000000000027,0.2031707726418972,ssp245
-62.91666666666667,0.7500000000000027,0.12045959681272507,ssp245
-62.75,0.7500000000000027,0.10888503566384315,ssp245
-62.583333333333336,0.7500000000000027,0.12295740097761154,ssp245
-62.41666666666667,0.7500000000000027,0.12313582897186279,ssp245
-62.25,0.7500000000000027,0.12734922468662263,ssp245
-62.083333333333336,0.7500000000000027,0.1204402543604374,ssp245
-61.91666666666667,0.7500000000000027,0.12553776800632477,ssp245
-61.75,0.7500000000000027,0.12651417627930642,ssp245
-61.583333333333336,0.7500000000000027,0.1317448288202286,ssp245
-61.41666666666667,0.7500000000000027,0.11445182338356971,ssp245
-61.25,0.7500000000000027,0.11037871278822423,ssp245
-61.083333333333336,0.7500000000000027,0.12486938908696174,ssp245
-60.91666666666667,0.7500000000000027,0.11832372024655342,ssp245
-60.75,0.7500000000000027,0.10715892352163792,ssp245
-60.583333333333336,0.7500000000000027,0.1043265175074339,ssp245
-60.41666666666667,0.7500000000000027,0.10387403294444084,ssp245
-60.25,0.7500000000000027,0.09522291235625743,ssp245
-60.083333333333336,0.7500000000000027,0.08681271225214005,ssp245
-59.91666666666667,0.7500000000000027,0.08212940637022256,ssp245
-59.75,0.7500000000000027,0.08047411758452654,ssp245
-59.583333333333336,0.7500000000000027,0.06876608449965715,ssp245
-59.41666666666667,0.7500000000000027,0.07004359140992164,ssp245
-59.25,0.7500000000000027,0.09451347384601831,ssp245
-59.083333333333336,0.7500000000000027,0.10040836855769157,ssp245
-58.91666666666667,0.7500000000000027,0.06758550428785384,ssp245
-58.75,0.7500000000000027,0.0478343046939699,ssp245
-58.583333333333336,0.7500000000000027,0.06622759639285505,ssp245
-58.41666666666667,0.7500000000000027,0.06439535077661276,ssp245
-58.25,0.7500000000000027,0.07593982564285398,ssp245
-58.083333333333336,0.7500000000000027,0.06994691432919353,ssp245
-57.91666666666667,0.7500000000000027,0.061287557135801765,ssp245
-57.75,0.7500000000000027,0.06646161270327866,ssp245
-57.583333333333336,0.7500000000000027,0.07198715712875128,ssp245
-57.41666666666667,0.7500000000000027,0.07307618949562311,ssp245
-57.25,0.7500000000000027,0.07563423588871956,ssp245
-57.083333333333336,0.7500000000000027,0.07459908835589886,ssp245
-56.91666666666667,0.7500000000000027,0.07551245987415314,ssp245
-56.75,0.7500000000000027,0.08579951822757721,ssp245
-56.583333333333336,0.7500000000000027,0.10125385150313378,ssp245
-56.41666666666667,0.7500000000000027,0.065144958300516,ssp245
-56.25,0.7500000000000027,0.05781706986017525,ssp245
-56.083333333333336,0.7500000000000027,0.060117511777207255,ssp245
-55.91666666666667,0.7500000000000027,0.06525004096329212,ssp245
-55.75,0.7500000000000027,0.06684524067677558,ssp245
-55.583333333333336,0.7500000000000027,0.06947591197676957,ssp245
-55.41666666666667,0.7500000000000027,0.06338395399507135,ssp245
-55.25,0.7500000000000027,0.07687496631406247,ssp245
-55.083333333333336,0.7500000000000027,0.06866315344814211,ssp245
-54.91666666666667,0.7500000000000027,0.061800520878750834,ssp245
-54.75,0.7500000000000027,0.07893309207865969,ssp245
-54.583333333333336,0.7500000000000027,0.08783097688574344,ssp245
-54.41666666666667,0.7500000000000027,0.10370551128871738,ssp245
-54.25,0.7500000000000027,0.10920061769429594,ssp245
-54.083333333333336,0.7500000000000027,0.1272317166440189,ssp245
-53.91666666666667,0.7500000000000027,0.16488872971385718,ssp245
-53.75,0.7500000000000027,0.16681934278458357,ssp245
-53.583333333333336,0.7500000000000027,0.15718225720338524,ssp245
-53.41666666666667,0.7500000000000027,0.1732894374988973,ssp245
-53.25,0.7500000000000027,0.24538612812757493,ssp245
-53.083333333333336,0.7500000000000027,0.22908689081668854,ssp245
-52.91666666666667,0.7500000000000027,0.23117948472499847,ssp245
-52.75,0.7500000000000027,0.1561773879919201,ssp245
-52.583333333333336,0.7500000000000027,0.2657213270664215,ssp245
-52.41666666666667,0.7500000000000027,0.3555821865797043,ssp245
-52.25,0.7500000000000027,0.2993882030248642,ssp245
-52.083333333333336,0.7500000000000027,0.33300210237503053,ssp245
-51.91666666666667,0.7500000000000027,0.36151264011859896,ssp245
-51.75,0.7500000000000027,0.33923070728778837,ssp245
-51.583333333333336,0.7500000000000027,0.3034393638372421,ssp245
-51.41666666666667,0.7500000000000027,0.21008359640836716,ssp245
-51.25,0.7500000000000027,0.20138545334339142,ssp245
-51.083333333333336,0.7500000000000027,0.15642420798540116,ssp245
-50.91666666666667,0.7500000000000027,0.11281812936067581,ssp245
-50.75,0.7500000000000027,0.10677127987146377,ssp245
-50.583333333333336,0.7500000000000027,0.07663987874984741,ssp245
-50.41666666666667,0.7500000000000027,0.06712454855442047,ssp245
-50.25,0.7500000000000027,0.08123737089335918,ssp245
-69.58333333333333,0.5833333333333357,0.034906581189443384,ssp245
-69.41666666666667,0.5833333333333357,0.03342523411338334,ssp245
-69.25,0.5833333333333357,0.033291755377513256,ssp245
-69.08333333333333,0.5833333333333357,0.034554641765907945,ssp245
-68.91666666666667,0.5833333333333357,0.033271854921940756,ssp245
-68.75,0.5833333333333357,0.03471579024887887,ssp245
-68.58333333333333,0.5833333333333357,0.042956621340334775,ssp245
-68.41666666666667,0.5833333333333357,0.04363147039517514,ssp245
-68.25,0.5833333333333357,0.04590556208892167,ssp245
-68.08333333333333,0.5833333333333357,0.04365452273403321,ssp245
-67.91666666666667,0.5833333333333357,0.050726524828189665,ssp245
-67.75,0.5833333333333357,0.0323963550427834,ssp245
-67.58333333333333,0.5833333333333357,0.026543012014735724,ssp245
-67.41666666666667,0.5833333333333357,0.02974550670478493,ssp245
-67.25,0.5833333333333357,0.02712554991594516,ssp245
-67.08333333333333,0.5833333333333357,0.026511722500436007,ssp245
-66.91666666666667,0.5833333333333357,0.02407329086199752,ssp245
-66.75,0.5833333333333357,0.023914198834972922,ssp245
-66.58333333333333,0.5833333333333357,0.02532052812166512,ssp245
-66.41666666666667,0.5833333333333357,0.022388680107542313,ssp245
-66.25,0.5833333333333357,0.033797287667402996,ssp245
-66.08333333333333,0.5833333333333357,0.06425191985872516,ssp245
-65.91666666666667,0.5833333333333357,0.03430715447757393,ssp245
-65.75,0.5833333333333357,0.02994111746083945,ssp245
-65.58333333333333,0.5833333333333357,0.019510839389690206,ssp245
-65.41666666666667,0.5833333333333357,0.010893410272547088,ssp245
-65.25,0.5833333333333357,0.06704477710466392,ssp245
-65.08333333333333,0.5833333333333357,0.08473811000585556,ssp245
-64.91666666666667,0.5833333333333357,0.057002953998744485,ssp245
-64.75,0.5833333333333357,0.05742783583700657,ssp245
-64.58333333333333,0.5833333333333357,0.06334057226777076,ssp245
-64.41666666666667,0.5833333333333357,0.06445674486458301,ssp245
-64.25,0.5833333333333357,0.0684501800686121,ssp245
-64.08333333333333,0.5833333333333357,0.07379098050296307,ssp245
-63.91666666666667,0.5833333333333357,0.08103246502578258,ssp245
-63.75,0.5833333333333357,0.09169340804219246,ssp245
-63.583333333333336,0.5833333333333357,0.0997876763343811,ssp245
-63.41666666666667,0.5833333333333357,0.1492299482226372,ssp245
-63.25,0.5833333333333357,0.23058395981788635,ssp245
-63.083333333333336,0.5833333333333357,0.16994370371103287,ssp245
-62.91666666666667,0.5833333333333357,0.11413478329777718,ssp245
-62.75,0.5833333333333357,0.11525082737207412,ssp245
-62.583333333333336,0.5833333333333357,0.11570886448025704,ssp245
-62.41666666666667,0.5833333333333357,0.1319517858326435,ssp245
-62.25,0.5833333333333357,0.13143373280763626,ssp245
-62.083333333333336,0.5833333333333357,0.1330081932246685,ssp245
-61.91666666666667,0.5833333333333357,0.13729154020547868,ssp245
-61.75,0.5833333333333357,0.13187719285488128,ssp245
-61.583333333333336,0.5833333333333357,0.13708004355430603,ssp245
-61.41666666666667,0.5833333333333357,0.12087190113961696,ssp245
-61.25,0.5833333333333357,0.12438965290784836,ssp245
-61.083333333333336,0.5833333333333357,0.13016413599252702,ssp245
-60.91666666666667,0.5833333333333357,0.12429602779448032,ssp245
-60.75,0.5833333333333357,0.1101385734975338,ssp245
-60.583333333333336,0.5833333333333357,0.10652104057371617,ssp245
-60.41666666666667,0.5833333333333357,0.10517067536711693,ssp245
-60.25,0.5833333333333357,0.1058361254632473,ssp245
-60.083333333333336,0.5833333333333357,0.10604203790426255,ssp245
-59.91666666666667,0.5833333333333357,0.08938534576445818,ssp245
-59.75,0.5833333333333357,0.08553986568003893,ssp245
-59.583333333333336,0.5833333333333357,0.06616535978391766,ssp245
-59.41666666666667,0.5833333333333357,0.08834430743008852,ssp245
-59.25,0.5833333333333357,0.08925429452210665,ssp245
-59.083333333333336,0.5833333333333357,0.09902561213821173,ssp245
-58.91666666666667,0.5833333333333357,0.09129584413021803,ssp245
-58.75,0.5833333333333357,0.0955439530313015,ssp245
-58.583333333333336,0.5833333333333357,0.07900766152888536,ssp245
-58.41666666666667,0.5833333333333357,0.0710280580446124,ssp245
-58.25,0.5833333333333357,0.08847530651837587,ssp245
-58.083333333333336,0.5833333333333357,0.11117014922201633,ssp245
-57.91666666666667,0.5833333333333357,0.08304642243310809,ssp245
-57.75,0.5833333333333357,0.07936082053929568,ssp245
-57.583333333333336,0.5833333333333357,0.07146233664825559,ssp245
-57.41666666666667,0.5833333333333357,0.0679060636088252,ssp245
-57.25,0.5833333333333357,0.0762259915471077,ssp245
-57.083333333333336,0.5833333333333357,0.06418661391362548,ssp245
-56.91666666666667,0.5833333333333357,0.07943680137395859,ssp245
-56.75,0.5833333333333357,0.0848010879009962,ssp245
-56.583333333333336,0.5833333333333357,0.09889392778277398,ssp245
-56.41666666666667,0.5833333333333357,0.10074359364807606,ssp245
-56.25,0.5833333333333357,0.10367670357227325,ssp245
-56.083333333333336,0.5833333333333357,0.0865894803777337,ssp245
-55.91666666666667,0.5833333333333357,0.07837873036041856,ssp245
-55.75,0.5833333333333357,0.06379479102324695,ssp245
-55.583333333333336,0.5833333333333357,0.06648017205297947,ssp245
-55.41666666666667,0.5833333333333357,0.07409993866458535,ssp245
-55.25,0.5833333333333357,0.08346800687722862,ssp245
-55.083333333333336,0.5833333333333357,0.06898434742470272,ssp245
-54.91666666666667,0.5833333333333357,0.08053443976677954,ssp245
-54.75,0.5833333333333357,0.08569456231780351,ssp245
-54.583333333333336,0.5833333333333357,0.08221287941560149,ssp245
-54.41666666666667,0.5833333333333357,0.09454133696854114,ssp245
-54.25,0.5833333333333357,0.1511814808472991,ssp245
-54.083333333333336,0.5833333333333357,0.14259994635358453,ssp245
-53.91666666666667,0.5833333333333357,0.14371854492928832,ssp245
-53.75,0.5833333333333357,0.19288328066468238,ssp245
-53.583333333333336,0.5833333333333357,0.21667875945568085,ssp245
-53.41666666666667,0.5833333333333357,0.19337304681539536,ssp245
-53.25,0.5833333333333357,0.22338142320513726,ssp245
-53.083333333333336,0.5833333333333357,0.2467832714319229,ssp245
-52.91666666666667,0.5833333333333357,0.22073632702231408,ssp245
-52.75,0.5833333333333357,0.1776034252718091,ssp245
-52.583333333333336,0.5833333333333357,0.17053087009117007,ssp245
-52.41666666666667,0.5833333333333357,0.32681854665279386,ssp245
-52.25,0.5833333333333357,0.35104910731315614,ssp245
-52.083333333333336,0.5833333333333357,0.35565232038497924,ssp245
-51.91666666666667,0.5833333333333357,0.33596196174621584,ssp245
-51.75,0.5833333333333357,0.34805152416229246,ssp245
-51.583333333333336,0.5833333333333357,0.2475937306880951,ssp245
-51.41666666666667,0.5833333333333357,0.18636679276823997,ssp245
-51.25,0.5833333333333357,0.1556880220770836,ssp245
-51.083333333333336,0.5833333333333357,0.14401048719882964,ssp245
-50.91666666666667,0.5833333333333357,0.12659382969141006,ssp245
-50.75,0.5833333333333357,0.08498426228761673,ssp245
-50.583333333333336,0.5833333333333357,0.07125034444034099,ssp245
