lon,lat,adequabilidade,cenario
-68.25,-5.7499999999999964,0.11180913640213437,ssp126
-68.08333333333333,-5.7499999999999964,0.10810254310408393,ssp126
-67.91666666666667,-5.7499999999999964,0.1290049729279679,ssp126
-67.75,-5.7499999999999964,0.12056589306275692,ssp126
-67.58333333333333,-5.7499999999999964,0.14692205112158357,ssp126
-67.41666666666667,-5.7499999999999964,0.13954999798555034,ssp126
-67.25,-5.7499999999999964,0.10776665219848969,ssp126
-67.08333333333333,-5.7499999999999964,0.11531392705012344,ssp126
-66.91666666666667,-5.7499999999999964,0.12174901856725469,ssp126
-66.75,-5.7499999999999964,0.12253560088188427,ssp126
-66.58333333333333,-5.7499999999999964,0.11017799702196913,ssp126
-66.41666666666667,-5.7499999999999964,0.10532239558688798,ssp126
-66.25,-5.7499999999999964,0.10426210173412716,ssp126
-66.08333333333333,-5.7499999999999964,0.10192798902245222,ssp126
-65.91666666666667,-5.7499999999999964,0.09910363757601898,ssp126
-65.75,-5.7499999999999964,0.09297590954591269,ssp126
-65.58333333333333,-5.7499999999999964,0.08620989735632825,ssp126
-65.41666666666667,-5.7499999999999964,0.08570075661149099,ssp126
-65.25,-5.7499999999999964,0.07775676561091611,ssp126
-65.08333333333333,-5.7499999999999964,0.0727923672195114,ssp126
-64.91666666666667,-5.7499999999999964,0.07424646282778888,ssp126
-64.75,-5.7499999999999964,0.07345031967783573,ssp126
-64.58333333333333,-5.7499999999999964,0.07362618772559759,ssp126
-64.41666666666667,-5.7499999999999964,0.0819974204540291,ssp126
-64.25,-5.7499999999999964,0.07949589254796194,ssp126
-64.08333333333333,-5.7499999999999964,0.0952964055133976,ssp126
-63.91666666666667,-5.7499999999999964,0.11759987334767288,ssp126
-63.75,-5.7499999999999964,0.14378268067729352,ssp126
-63.583333333333336,-5.7499999999999964,0.14424308004746572,ssp126
-63.41666666666667,-5.7499999999999964,0.11214956885088867,ssp126
-63.25,-5.7499999999999964,0.13380750443833533,ssp126
-63.083333333333336,-5.7499999999999964,0.12775425490558323,ssp126
-62.91666666666667,-5.7499999999999964,0.10211901448209752,ssp126
-62.75,-5.7499999999999964,0.08381181442353038,ssp126
-62.583333333333336,-5.7499999999999964,0.0954024915308101,ssp126
-62.41666666666667,-5.7499999999999964,0.0711275038386664,ssp126
-62.25,-5.7499999999999964,0.06276379969594262,ssp126
-62.083333333333336,-5.7499999999999964,0.06241903063426603,ssp126
-61.91666666666667,-5.7499999999999964,0.06495766879328765,ssp126
-61.75,-5.7499999999999964,0.07028371308830665,ssp126
-61.583333333333336,-5.7499999999999964,0.06949905904603233,ssp126
-61.41666666666667,-5.7499999999999964,0.07112662927981502,ssp126
-61.25,-5.7499999999999964,0.09068771603544752,ssp126
-61.083333333333336,-5.7499999999999964,0.08549302800792832,ssp126
-60.91666666666667,-5.7499999999999964,0.06814094774081639,ssp126
-60.75,-5.7499999999999964,0.07835322619947951,ssp126
-60.583333333333336,-5.7499999999999964,0.07804270302209311,ssp126
-60.41666666666667,-5.7499999999999964,0.06500111612886737,ssp126
-60.25,-5.7499999999999964,0.07569626036916391,ssp126
-60.083333333333336,-5.7499999999999964,0.0830044513100647,ssp126
-59.91666666666667,-5.7499999999999964,0.08590872921401746,ssp126
-59.75,-5.7499999999999964,0.07538390804381882,ssp126
-59.583333333333336,-5.7499999999999964,0.08446926729886287,ssp126
-59.41666666666667,-5.7499999999999964,0.09976433065124134,ssp126
-59.25,-5.7499999999999964,0.10250133519137125,ssp126
-59.083333333333336,-5.7499999999999964,0.09805422840545265,ssp126
-58.91666666666667,-5.7499999999999964,0.09568565464905383,ssp126
-58.75,-5.7499999999999964,0.10242718713301198,ssp126
-58.583333333333336,-5.7499999999999964,0.10532795109217297,ssp126
-58.41666666666667,-5.7499999999999964,0.10640341307934942,ssp126
-58.25,-5.7499999999999964,0.07616011228266517,ssp126
-58.083333333333336,-5.7499999999999964,0.07118705260739697,ssp126
-57.91666666666667,-5.7499999999999964,0.09237238281152807,ssp126
-57.75,-5.7499999999999964,0.07699762554212794,ssp126
-57.583333333333336,-5.7499999999999964,0.1254125540166747,ssp126
-57.41666666666667,-5.7499999999999964,0.12301358115866456,ssp126
-57.25,-5.7499999999999964,0.11972154297339559,ssp126
-57.083333333333336,-5.7499999999999964,0.1103761849496602,ssp126
-56.91666666666667,-5.7499999999999964,0.10491135839926335,ssp126
-56.75,-5.7499999999999964,0.09377842869205125,ssp126
-56.583333333333336,-5.7499999999999964,0.10641345381045453,ssp126
-56.41666666666667,-5.7499999999999964,0.09027575419562715,ssp126
-56.25,-5.7499999999999964,0.11174355531200231,ssp126
-56.083333333333336,-5.7499999999999964,0.11344666227437208,ssp126
-55.91666666666667,-5.7499999999999964,0.1161892673666057,ssp126
-55.75,-5.7499999999999964,0.13110703632811735,ssp126
-55.583333333333336,-5.7499999999999964,0.11664994125606751,ssp126
-55.41666666666667,-5.7499999999999964,0.091257096305635,ssp126
-55.25,-5.7499999999999964,0.07028348091833367,ssp126
-55.083333333333336,-5.7499999999999964,0.0544816616291278,ssp126
-54.91666666666667,-5.7499999999999964,0.03889123183466738,ssp126
-54.75,-5.7499999999999964,0.039314345821398415,ssp126
-54.583333333333336,-5.7499999999999964,0.035002471370918636,ssp126
-54.41666666666667,-5.7499999999999964,0.030999378332478966,ssp126
-54.25,-5.7499999999999964,0.035803129612513494,ssp126
-54.083333333333336,-5.7499999999999964,0.03027659275664263,ssp126
-53.91666666666667,-5.7499999999999964,0.026143030547628694,ssp126
-53.75,-5.7499999999999964,0.023201501671744597,ssp126
-53.583333333333336,-5.7499999999999964,0.01432123320297771,ssp126
-53.41666666666667,-5.7499999999999964,0.017986865481102655,ssp126
-53.25,-5.7499999999999964,0.016545435387306018,ssp126
-53.083333333333336,-5.7499999999999964,0.02776149621222161,ssp126
-52.91666666666667,-5.7499999999999964,0.013689072641777596,ssp126
-52.75,-5.7499999999999964,0.018017129199869926,ssp126
-52.583333333333336,-5.7499999999999964,0.022427051478235944,ssp126
-52.41666666666667,-5.7499999999999964,0.017281012876917735,ssp126
-52.25,-5.7499999999999964,0.01755750735136188,ssp126
-52.083333333333336,-5.7499999999999964,0.012829913000271203,ssp126
-51.91666666666667,-5.7499999999999964,0.015324401312162828,ssp126
-51.75,-5.7499999999999964,0.01688016882779228,ssp126
-51.583333333333336,-5.7499999999999964,0.020910366191940942,ssp126
-51.41666666666667,-5.7499999999999964,0.03220627825210699,ssp126
-51.25,-5.7499999999999964,0.027188191505035597,ssp126
-51.083333333333336,-5.7499999999999964,0.02440902977545808,ssp126
-50.91666666666667,-5.7499999999999964,0.016223634012692587,ssp126
-50.75,-5.7499999999999964,0.028684419379278896,ssp126
-50.583333333333336,-5.7499999999999964,0.02192476038323308,ssp126
-50.41666666666667,-5.7499999999999964,0.0358091458522631,ssp126
-50.25,-5.7499999999999964,0.043164098369836826,ssp126
-50.083333333333336,-5.7499999999999964,0.06199723064724942,ssp126
-49.91666666666667,-5.7499999999999964,0.06020945891485764,ssp126
-49.75,-5.7499999999999964,0.10355638275224247,ssp126
-49.583333333333336,-5.7499999999999964,0.062171338769930806,ssp126
-49.41666666666667,-5.7499999999999964,0.0780291829709396,ssp126
-49.25,-5.7499999999999964,0.0873088797496037,ssp126
-49.083333333333336,-5.7499999999999964,0.09473655701887371,ssp126
-48.91666666666667,-5.7499999999999964,0.07953436717209503,ssp126
-48.75,-5.7499999999999964,0.06155774252033588,ssp126
-48.583333333333336,-5.7499999999999964,0.07034991159091614,ssp126
-48.41666666666667,-5.7499999999999964,0.05014518518527452,ssp126
-48.25,-5.7499999999999964,0.06228804827726646,ssp126
-72.91666666666667,-5.916666666666664,0.054343432237603406,ssp126
-72.75,-5.916666666666664,0.044076057027503356,ssp126
-72.58333333333333,-5.916666666666664,0.05292575806217793,ssp126
-72.41666666666667,-5.916666666666664,0.0443562612896141,ssp126
-72.25,-5.916666666666664,0.051218689108599356,ssp126
-72.08333333333333,-5.916666666666664,0.05795972771054915,ssp126
-71.91666666666667,-5.916666666666664,0.0478795176013953,ssp126
-71.75,-5.916666666666664,0.04787568083218318,ssp126
-71.58333333333333,-5.916666666666664,0.054959561457896836,ssp126
-71.41666666666667,-5.916666666666664,0.06253485249581843,ssp126
-71.25,-5.916666666666664,0.043724763625288335,ssp126
-71.08333333333333,-5.916666666666664,0.0522602075469361,ssp126
-70.91666666666667,-5.916666666666664,0.054658030293701844,ssp126
-70.75,-5.916666666666664,0.07142531131372182,ssp126
-70.58333333333333,-5.916666666666664,0.0847196079126373,ssp126
-70.41666666666667,-5.916666666666664,0.10958481487645284,ssp126
-70.25,-5.916666666666664,0.07813362558195684,ssp126
-70.08333333333333,-5.916666666666664,0.06633381808412514,ssp126
-69.91666666666667,-5.916666666666664,0.09026729995886633,ssp126
-69.75,-5.916666666666664,0.10633906971527707,ssp126
-69.58333333333333,-5.916666666666664,0.10247698984834978,ssp126
-69.41666666666667,-5.916666666666664,0.12088589472131787,ssp126
-69.25,-5.916666666666664,0.1093324703320889,ssp126
-69.08333333333333,-5.916666666666664,0.10112814711548453,ssp126
-68.91666666666667,-5.916666666666664,0.08865029526919552,ssp126
-68.75,-5.916666666666664,0.10243553527169222,ssp126
-68.58333333333333,-5.916666666666664,0.10242754184419675,ssp126
-68.41666666666667,-5.916666666666664,0.12381118789120257,ssp126
-68.25,-5.916666666666664,0.10376801246792286,ssp126
-68.08333333333333,-5.916666666666664,0.12064813956621152,ssp126
-67.91666666666667,-5.916666666666664,0.13755088868233076,ssp126
-67.75,-5.916666666666664,0.14767377262609999,ssp126
-67.58333333333333,-5.916666666666664,0.13918299157131533,ssp126
-67.41666666666667,-5.916666666666664,0.11726517702135161,ssp126
-67.25,-5.916666666666664,0.12114602133964818,ssp126
-67.08333333333333,-5.916666666666664,0.11856526570428749,ssp126
-66.91666666666667,-5.916666666666664,0.11682560088767321,ssp126
-66.75,-5.916666666666664,0.1429867534722096,ssp126
-66.58333333333333,-5.916666666666664,0.10718308083991979,ssp126
-66.41666666666667,-5.916666666666664,0.10775440940643713,ssp126
-66.25,-5.916666666666664,0.10058163179951658,ssp126
-66.08333333333333,-5.916666666666664,0.09975844721310469,ssp126
-65.91666666666667,-5.916666666666664,0.0963681092262398,ssp126
-65.75,-5.916666666666664,0.09115751502765254,ssp126
-65.58333333333333,-5.916666666666664,0.0862616317880685,ssp126
-65.41666666666667,-5.916666666666664,0.08090171253571432,ssp126
-65.25,-5.916666666666664,0.0718366123118975,ssp126
-65.08333333333333,-5.916666666666664,0.06971554049355791,ssp126
-64.91666666666667,-5.916666666666664,0.07157798562317749,ssp126
-64.75,-5.916666666666664,0.07440470749999976,ssp126
-64.58333333333333,-5.916666666666664,0.07554550354371634,ssp126
-64.41666666666667,-5.916666666666664,0.07841706009706312,ssp126
-64.25,-5.916666666666664,0.09849070860963627,ssp126
-64.08333333333333,-5.916666666666664,0.10048381848065643,ssp126
-63.91666666666667,-5.916666666666664,0.11995963073737312,ssp126
-63.75,-5.916666666666664,0.13747506954295602,ssp126
-63.583333333333336,-5.916666666666664,0.11635125938140685,ssp126
-63.41666666666667,-5.916666666666664,0.1126787518173215,ssp126
-63.25,-5.916666666666664,0.13317254907220927,ssp126
-63.083333333333336,-5.916666666666664,0.12469180897902588,ssp126
-62.91666666666667,-5.916666666666664,0.10400584774613782,ssp126
-62.75,-5.916666666666664,0.08507436805860631,ssp126
-62.583333333333336,-5.916666666666664,0.1002292879386741,ssp126
-62.41666666666667,-5.916666666666664,0.06505349440693868,ssp126
-62.25,-5.916666666666664,0.06292983236703845,ssp126
-62.083333333333336,-5.916666666666664,0.06277257879541862,ssp126
-61.91666666666667,-5.916666666666664,0.0647145895647099,ssp126
-61.75,-5.916666666666664,0.07055862390282648,ssp126
-61.583333333333336,-5.916666666666664,0.07295192469641934,ssp126
-61.41666666666667,-5.916666666666664,0.07663427655297288,ssp126
-61.25,-5.916666666666664,0.07588814959851989,ssp126
-61.083333333333336,-5.916666666666664,0.05962088397403398,ssp126
-60.91666666666667,-5.916666666666664,0.059653109617237444,ssp126
-60.75,-5.916666666666664,0.05947727893392328,ssp126
-60.583333333333336,-5.916666666666664,0.07003894407428668,ssp126
-60.41666666666667,-5.916666666666664,0.05985141817780326,ssp126
-60.25,-5.916666666666664,0.060567445311883364,ssp126
-60.083333333333336,-5.916666666666664,0.07404247650011643,ssp126
-59.91666666666667,-5.916666666666664,0.08232978417529557,ssp126
-59.75,-5.916666666666664,0.0688229303117626,ssp126
-59.583333333333336,-5.916666666666664,0.07419164036311557,ssp126
-59.41666666666667,-5.916666666666664,0.09168252483423703,ssp126
-59.25,-5.916666666666664,0.09280528989461816,ssp126
-59.083333333333336,-5.916666666666664,0.09923814185462211,ssp126
-58.91666666666667,-5.916666666666664,0.08964541113499828,ssp126
-58.75,-5.916666666666664,0.0886594081546425,ssp126
-58.583333333333336,-5.916666666666664,0.09498948647272637,ssp126
-58.41666666666667,-5.916666666666664,0.08553071116265487,ssp126
-58.25,-5.916666666666664,0.06209742428389884,ssp126
-58.083333333333336,-5.916666666666664,0.06321212286757864,ssp126
-57.91666666666667,-5.916666666666664,0.060904203339999574,ssp126
-57.75,-5.916666666666664,0.08932963078006544,ssp126
-57.583333333333336,-5.916666666666664,0.10786451849055816,ssp126
-57.41666666666667,-5.916666666666664,0.10884386763851621,ssp126
-57.25,-5.916666666666664,0.09794268635262997,ssp126
-57.083333333333336,-5.916666666666664,0.1043157295500271,ssp126
-56.91666666666667,-5.916666666666664,0.11316723011826321,ssp126
-56.75,-5.916666666666664,0.08747226886339864,ssp126
-56.583333333333336,-5.916666666666664,0.07259997802568004,ssp126
-56.41666666666667,-5.916666666666664,0.09203305653614743,ssp126
-56.25,-5.916666666666664,0.14512840780074035,ssp126
-56.083333333333336,-5.916666666666664,0.12486801190351711,ssp126
-55.91666666666667,-5.916666666666664,0.10423583509926045,ssp126
-55.75,-5.916666666666664,0.14127228164483865,ssp126
-55.583333333333336,-5.916666666666664,0.10193592288222278,ssp126
-55.41666666666667,-5.916666666666664,0.08526624921513577,ssp126
-55.25,-5.916666666666664,0.05189133460312787,ssp126
-55.083333333333336,-5.916666666666664,0.043225192810368,ssp126
-54.91666666666667,-5.916666666666664,0.04754455496464492,ssp126
-54.75,-5.916666666666664,0.03986657377365012,ssp126
-54.583333333333336,-5.916666666666664,0.0387701389441741,ssp126
-54.41666666666667,-5.916666666666664,0.030958168418510797,ssp126
-54.25,-5.916666666666664,0.029446755917284052,ssp126
-54.083333333333336,-5.916666666666664,0.0278650845958279,ssp126
-53.91666666666667,-5.916666666666664,0.028049858952057843,ssp126
-53.75,-5.916666666666664,0.023587455627457586,ssp126
-53.583333333333336,-5.916666666666664,0.013576930261257308,ssp126
-53.41666666666667,-5.916666666666664,0.015107205716120491,ssp126
-53.25,-5.916666666666664,0.012212963968468086,ssp126
-53.083333333333336,-5.916666666666664,0.012812183847305009,ssp126
-52.91666666666667,-5.916666666666664,0.01569804980569809,ssp126
-52.75,-5.916666666666664,0.01661285915151371,ssp126
-52.583333333333336,-5.916666666666664,0.01750810323688331,ssp126
-52.41666666666667,-5.916666666666664,0.024443163562877856,ssp126
-52.25,-5.916666666666664,0.01425153956212313,ssp126
-52.083333333333336,-5.916666666666664,0.008504854068374784,ssp126
-51.91666666666667,-5.916666666666664,0.011015695212985965,ssp126
-51.75,-5.916666666666664,0.010440740924349958,ssp126
-51.583333333333336,-5.916666666666664,0.013784971769753924,ssp126
-51.41666666666667,-5.916666666666664,0.014177655500141611,ssp126
-51.25,-5.916666666666664,0.017592324376987645,ssp126
-51.083333333333336,-5.916666666666664,0.0179733596989947,ssp126
-50.91666666666667,-5.916666666666664,0.014636110174714296,ssp126
-50.75,-5.916666666666664,0.014607402471649633,ssp126
-50.583333333333336,-5.916666666666664,0.02599845576029281,ssp126
-50.41666666666667,-5.916666666666664,0.03504180649178652,ssp126
-50.25,-5.916666666666664,0.05755744197315622,ssp126
-50.083333333333336,-5.916666666666664,0.06645497903402234,ssp126
-49.91666666666667,-5.916666666666664,0.0649415157124337,ssp126
-49.75,-5.916666666666664,0.04554781396188283,ssp126
-49.583333333333336,-5.916666666666664,0.03230017992533174,ssp126
-49.41666666666667,-5.916666666666664,0.09364684554528746,ssp126
-49.25,-5.916666666666664,0.09656687209824441,ssp126
-49.083333333333336,-5.916666666666664,0.09639223808406897,ssp126
-48.91666666666667,-5.916666666666664,0.08676605205526813,ssp126
-48.75,-5.916666666666664,0.05797487043881133,ssp126
-48.583333333333336,-5.916666666666664,0.04475825951486686,ssp126
-48.41666666666667,-5.916666666666664,0.049273357010585585,ssp126
-48.25,-5.916666666666664,0.06822246094267968,ssp126
-73.08333333333333,-6.08333333333333,0.05430541527002428,ssp126
-72.91666666666667,-6.08333333333333,0.04432231044711298,ssp126
-72.75,-6.08333333333333,0.050457326038629305,ssp126
-72.58333333333333,-6.08333333333333,0.0539591714842908,ssp126
-72.41666666666667,-6.08333333333333,0.05615807520202674,ssp126
-72.25,-6.08333333333333,0.07087827684510799,ssp126
-72.08333333333333,-6.08333333333333,0.06752682193470609,ssp126
-71.91666666666667,-6.08333333333333,0.04255994364893599,ssp126
-71.75,-6.08333333333333,0.05276299560695037,ssp126
-71.58333333333333,-6.08333333333333,0.06611609670955611,ssp126
-71.41666666666667,-6.08333333333333,0.041304954127120444,ssp126
-71.25,-6.08333333333333,0.03882825385831444,ssp126
-71.08333333333333,-6.08333333333333,0.05421007559852751,ssp126
-70.91666666666667,-6.08333333333333,0.034450491749010964,ssp126
-70.75,-6.08333333333333,0.08769017664328069,ssp126
-70.58333333333333,-6.08333333333333,0.1023698239273005,ssp126
-70.41666666666667,-6.08333333333333,0.08057848682794906,ssp126
-70.25,-6.08333333333333,0.07353121843231356,ssp126
-70.08333333333333,-6.08333333333333,0.06624857206636207,ssp126
-69.91666666666667,-6.08333333333333,0.09443352694440543,ssp126
-69.75,-6.08333333333333,0.10103551755307838,ssp126
-69.58333333333333,-6.08333333333333,0.120383184650832,ssp126
-69.41666666666667,-6.08333333333333,0.12644558642822595,ssp126
-69.25,-6.08333333333333,0.10051429542650583,ssp126
-69.08333333333333,-6.08333333333333,0.09464136653593158,ssp126
-68.91666666666667,-6.08333333333333,0.10555273370498766,ssp126
-68.75,-6.08333333333333,0.10277713452386075,ssp126
-68.58333333333333,-6.08333333333333,0.10440165500311308,ssp126
-68.41666666666667,-6.08333333333333,0.10992766760267511,ssp126
-68.25,-6.08333333333333,0.11793537696353633,ssp126
-68.08333333333333,-6.08333333333333,0.14005202009244708,ssp126
-67.91666666666667,-6.08333333333333,0.1341598561389937,ssp126
-67.75,-6.08333333333333,0.15892472821777326,ssp126
-67.58333333333333,-6.08333333333333,0.14027067496815687,ssp126
-67.41666666666667,-6.08333333333333,0.1273093955507783,ssp126
-67.25,-6.08333333333333,0.12095790428424602,ssp126
-67.08333333333333,-6.08333333333333,0.12090276550104177,ssp126
-66.91666666666667,-6.08333333333333,0.13752229989729922,ssp126
-66.75,-6.08333333333333,0.11235700689539745,ssp126
-66.58333333333333,-6.08333333333333,0.11203162882835302,ssp126
-66.41666666666667,-6.08333333333333,0.11026740817390908,ssp126
-66.25,-6.08333333333333,0.10563766301652758,ssp126
-66.08333333333333,-6.08333333333333,0.1027608849554886,ssp126
-65.91666666666667,-6.08333333333333,0.09757458801967527,ssp126
-65.75,-6.08333333333333,0.09024881721538958,ssp126
-65.58333333333333,-6.08333333333333,0.08633588789363464,ssp126
-65.41666666666667,-6.08333333333333,0.08122180887607663,ssp126
-65.25,-6.08333333333333,0.07690424522430886,ssp126
-65.08333333333333,-6.08333333333333,0.07305917026881108,ssp126
-64.91666666666667,-6.08333333333333,0.07166981786302756,ssp126
-64.75,-6.08333333333333,0.06961943777426484,ssp126
-64.58333333333333,-6.08333333333333,0.07337218149288069,ssp126
-64.41666666666667,-6.08333333333333,0.07406253336404474,ssp126
-64.25,-6.08333333333333,0.09458446135335727,ssp126
-64.08333333333333,-6.08333333333333,0.09787117587229684,ssp126
-63.91666666666667,-6.08333333333333,0.123734371188631,ssp126
-63.75,-6.08333333333333,0.14108663358404516,ssp126
-63.583333333333336,-6.08333333333333,0.1216215736466155,ssp126
-63.41666666666667,-6.08333333333333,0.11408659655559741,ssp126
-63.25,-6.08333333333333,0.1333623482893353,ssp126
-63.083333333333336,-6.08333333333333,0.12784019492626592,ssp126
-62.91666666666667,-6.08333333333333,0.10928895813926784,ssp126
-62.75,-6.08333333333333,0.08751868111829927,ssp126
-62.583333333333336,-6.08333333333333,0.08572820041231106,ssp126
-62.41666666666667,-6.08333333333333,0.06223549278792806,ssp126
-62.25,-6.08333333333333,0.06346362360237681,ssp126
-62.083333333333336,-6.08333333333333,0.06297994801198128,ssp126
-61.91666666666667,-6.08333333333333,0.06361156235253092,ssp126
-61.75,-6.08333333333333,0.07036047214618388,ssp126
-61.583333333333336,-6.08333333333333,0.07928368513254178,ssp126
-61.41666666666667,-6.08333333333333,0.0743232861853312,ssp126
-61.25,-6.08333333333333,0.057492457803897126,ssp126
-61.083333333333336,-6.08333333333333,0.0571956703913382,ssp126
-60.91666666666667,-6.08333333333333,0.056165700238526205,ssp126
-60.75,-6.08333333333333,0.07110699160095545,ssp126
-60.583333333333336,-6.08333333333333,0.065880917150781,ssp126
-60.41666666666667,-6.08333333333333,0.05590816642037687,ssp126
-60.25,-6.08333333333333,0.05722226695400712,ssp126
-60.083333333333336,-6.08333333333333,0.06889314050900053,ssp126
-59.91666666666667,-6.08333333333333,0.0746716315810334,ssp126
-59.75,-6.08333333333333,0.07776109450602206,ssp126
-59.583333333333336,-6.08333333333333,0.06927225495007361,ssp126
-59.41666666666667,-6.08333333333333,0.08996376146675858,ssp126
-59.25,-6.08333333333333,0.08935737678678865,ssp126
-59.083333333333336,-6.08333333333333,0.09111843137406454,ssp126
-58.91666666666667,-6.08333333333333,0.08192049938643926,ssp126
-58.75,-6.08333333333333,0.08580178923423214,ssp126
-58.583333333333336,-6.08333333333333,0.07695137761952761,ssp126
-58.41666666666667,-6.08333333333333,0.06659596701086784,ssp126
-58.25,-6.08333333333333,0.06207836626150511,ssp126
-58.083333333333336,-6.08333333333333,0.06886324005416941,ssp126
-57.91666666666667,-6.08333333333333,0.06564719027842678,ssp126
-57.75,-6.08333333333333,0.09038047140128136,ssp126
-57.583333333333336,-6.08333333333333,0.08818114754691429,ssp126
-57.41666666666667,-6.08333333333333,0.09802520072795227,ssp126
-57.25,-6.08333333333333,0.08118683788429153,ssp126
-57.083333333333336,-6.08333333333333,0.07836601694703603,ssp126
-56.91666666666667,-6.08333333333333,0.10736029298535965,ssp126
-56.75,-6.08333333333333,0.0900366954619926,ssp126
-56.583333333333336,-6.08333333333333,0.09563553729330984,ssp126
-56.41666666666667,-6.08333333333333,0.09169646665547745,ssp126
-56.25,-6.08333333333333,0.10497133240545682,ssp126
-56.083333333333336,-6.08333333333333,0.0692596843898796,ssp126
-55.91666666666667,-6.08333333333333,0.0696639972454969,ssp126
-55.75,-6.08333333333333,0.09851879545590572,ssp126
-55.583333333333336,-6.08333333333333,0.07199666217307761,ssp126
-55.41666666666667,-6.08333333333333,0.05441611894284515,ssp126
-55.25,-6.08333333333333,0.04454208414045047,ssp126
-55.083333333333336,-6.08333333333333,0.03918124928553599,ssp126
-54.91666666666667,-6.08333333333333,0.04553810885047783,ssp126
-54.75,-6.08333333333333,0.04102085378470982,ssp126
-54.583333333333336,-6.08333333333333,0.03679111441625983,ssp126
-54.41666666666667,-6.08333333333333,0.0376531401355682,ssp126
-54.25,-6.08333333333333,0.02541520109957538,ssp126
-54.083333333333336,-6.08333333333333,0.03394488435688318,ssp126
-53.91666666666667,-6.08333333333333,0.025562359057577255,ssp126
-53.75,-6.08333333333333,0.023917026553908656,ssp126
-53.583333333333336,-6.08333333333333,0.015636501572079627,ssp126
-53.41666666666667,-6.08333333333333,0.015189894924506595,ssp126
-53.25,-6.08333333333333,0.01443121064858916,ssp126
-53.083333333333336,-6.08333333333333,0.014436304101925127,ssp126
-52.91666666666667,-6.08333333333333,0.015374370232224138,ssp126
-52.75,-6.08333333333333,0.01456176544493736,ssp126
-52.583333333333336,-6.08333333333333,0.019360455315335902,ssp126
-52.41666666666667,-6.08333333333333,0.020861504508510157,ssp126
-52.25,-6.08333333333333,0.020732088348526145,ssp126
-52.083333333333336,-6.08333333333333,0.012226584305327646,ssp126
-51.91666666666667,-6.08333333333333,0.010190182809393383,ssp126
-51.75,-6.08333333333333,0.012987820669737837,ssp126
-51.583333333333336,-6.08333333333333,0.012944387848775853,ssp126
-51.41666666666667,-6.08333333333333,0.012205009283675235,ssp126
-51.25,-6.08333333333333,0.01298072600504987,ssp126
-51.083333333333336,-6.08333333333333,0.010310076722039324,ssp126
-50.91666666666667,-6.08333333333333,0.017438274159957697,ssp126
-50.75,-6.08333333333333,0.0250272424315437,ssp126
-50.583333333333336,-6.08333333333333,0.011629164164883925,ssp126
-50.41666666666667,-6.08333333333333,0.01349866034747515,ssp126
-50.25,-6.08333333333333,0.008212135832544735,ssp126
-50.083333333333336,-6.08333333333333,0.0205725981366384,ssp126
-49.91666666666667,-6.08333333333333,0.046278872806358576,ssp126
-49.75,-6.08333333333333,0.03190611183509792,ssp126
-49.583333333333336,-6.08333333333333,0.07418191070489613,ssp126
-49.41666666666667,-6.08333333333333,0.13359150753798915,ssp126
-49.25,-6.08333333333333,0.10193120301092229,ssp126
-49.083333333333336,-6.08333333333333,0.11354554897746887,ssp126
-48.91666666666667,-6.08333333333333,0.08703217562759594,ssp126
-48.75,-6.08333333333333,0.06537586021951866,ssp126
-48.583333333333336,-6.08333333333333,0.0528685883498375,ssp126
-48.41666666666667,-6.08333333333333,0.05754871614734748,ssp126
-48.25,-6.08333333333333,0.08254908199047989,ssp126
-72.91666666666667,-6.2499999999999964,0.048560754433304,ssp126
-72.75,-6.2499999999999964,0.052713337896555676,ssp126
-72.58333333333333,-6.2499999999999964,0.056714038979336946,ssp126
-72.41666666666667,-6.2499999999999964,0.06697840428570959,ssp126
-72.25,-6.2499999999999964,0.05504294801523797,ssp126
-72.08333333333333,-6.2499999999999964,0.08312081761812759,ssp126
-71.91666666666667,-6.2499999999999964,0.05133123197014995,ssp126
-71.75,-6.2499999999999964,0.051285270297903404,ssp126
-71.58333333333333,-6.2499999999999964,0.05376447124112106,ssp126
-71.41666666666667,-6.2499999999999964,0.04692414368880719,ssp126
-71.25,-6.2499999999999964,0.035580488061287066,ssp126
-71.08333333333333,-6.2499999999999964,0.04000700724130617,ssp126
-70.91666666666667,-6.2499999999999964,0.035589836750717266,ssp126
-70.75,-6.2499999999999964,0.03488366295639585,ssp126
-70.58333333333333,-6.2499999999999964,0.12242740414701614,ssp126
-70.41666666666667,-6.2499999999999964,0.0847706913995758,ssp126
-70.25,-6.2499999999999964,0.06614008459162571,ssp126
-70.08333333333333,-6.2499999999999964,0.07470726738843189,ssp126
-69.91666666666667,-6.2499999999999964,0.09233717097020648,ssp126
-69.75,-6.2499999999999964,0.10436126352325419,ssp126
-69.58333333333333,-6.2499999999999964,0.12400360475490238,ssp126
-69.41666666666667,-6.2499999999999964,0.1058535990529966,ssp126
-69.25,-6.2499999999999964,0.09930705656555579,ssp126
-69.08333333333333,-6.2499999999999964,0.10583607197599691,ssp126
-68.91666666666667,-6.2499999999999964,0.1011646955926678,ssp126
-68.75,-6.2499999999999964,0.11655026419311847,ssp126
-68.58333333333333,-6.2499999999999964,0.1178636429556538,ssp126
-68.41666666666667,-6.2499999999999964,0.12851165803534143,ssp126
-68.25,-6.2499999999999964,0.13910554456647556,ssp126
-68.08333333333333,-6.2499999999999964,0.15082847934767282,ssp126
-67.91666666666667,-6.2499999999999964,0.16904005789413973,ssp126
