lon,lat,adequabilidade,cenario
-50.41666666666667,-1.4166666666666643,0.2083907552063465,ssp126
-50.25,-1.4166666666666643,0.20630607530474662,ssp126
-50.083333333333336,-1.4166666666666643,0.24778879880905152,ssp126
-49.91666666666667,-1.4166666666666643,0.2681968256831169,ssp126
-49.75,-1.4166666666666643,0.2682490885257721,ssp126
-49.583333333333336,-1.4166666666666643,0.27227032035589216,ssp126
-49.41666666666667,-1.4166666666666643,0.2525899335741997,ssp126
-49.25,-1.4166666666666643,0.16825210750102998,ssp126
-49.083333333333336,-1.4166666666666643,0.19231405705213547,ssp126
-48.91666666666667,-1.4166666666666643,0.23214067444205283,ssp126
-48.75,-1.4166666666666643,0.16403342187404632,ssp126
-48.583333333333336,-1.4166666666666643,0.19734139144420623,ssp126
-48.41666666666667,-1.4166666666666643,0.1943231500685215,ssp126
-48.25,-1.4166666666666643,0.24141935259103775,ssp126
-48.083333333333336,-1.4166666666666643,0.24977937564253808,ssp126
-47.91666666666667,-1.4166666666666643,0.26606992781162264,ssp126
-47.75,-1.4166666666666643,0.24755874276161194,ssp126
-47.583333333333336,-1.4166666666666643,0.16214359253644944,ssp126
-47.41666666666667,-1.4166666666666643,0.13542521968483925,ssp126
-47.25,-1.4166666666666643,0.1241522639989853,ssp126
-47.083333333333336,-1.4166666666666643,0.09736098609864711,ssp126
-46.91666666666667,-1.4166666666666643,0.09108240436762571,ssp126
-46.75,-1.4166666666666643,0.07512882761657239,ssp126
-46.583333333333336,-1.4166666666666643,0.08811043631285428,ssp126
-46.41666666666667,-1.4166666666666643,0.0845550524070859,ssp126
-46.25,-1.4166666666666643,0.08227596813812851,ssp126
-46.083333333333336,-1.4166666666666643,0.1036036241799593,ssp126
-45.91666666666667,-1.4166666666666643,0.07398285195231438,ssp126
-45.75,-1.4166666666666643,0.20151690468192102,ssp126
-45.583333333333336,-1.4166666666666643,0.08084387946873903,ssp126
-45.41666666666667,-1.4166666666666643,0.048417927138507365,ssp126
-45.25,-1.4166666666666643,0.050198631291277704,ssp126
-45.083333333333336,-1.4166666666666643,0.03687594799557701,ssp126
-69.25,-1.5833333333333304,0.024040098068167027,ssp126
-69.08333333333333,-1.5833333333333304,0.024301851381062535,ssp126
-68.91666666666667,-1.5833333333333304,0.022276098835169476,ssp126
-68.75,-1.5833333333333304,0.022154363232908737,ssp126
-68.58333333333333,-1.5833333333333304,0.02201747200413138,ssp126
-68.41666666666667,-1.5833333333333304,0.020797648054241336,ssp126
-68.25,-1.5833333333333304,0.023557889649703158,ssp126
-68.08333333333333,-1.5833333333333304,0.0219531679662623,ssp126
-67.91666666666667,-1.5833333333333304,0.02105798030479491,ssp126
-67.75,-1.5833333333333304,0.009369507537758181,ssp126
-67.58333333333333,-1.5833333333333304,0.022410505240623026,ssp126
-67.41666666666667,-1.5833333333333304,0.023531431484298083,ssp126
-67.25,-1.5833333333333304,0.02343842410191428,ssp126
-67.08333333333333,-1.5833333333333304,0.023344555241055786,ssp126
-66.91666666666667,-1.5833333333333304,0.025109819750650787,ssp126
-66.75,-1.5833333333333304,0.026392550533637406,ssp126
-66.58333333333333,-1.5833333333333304,0.027506748342420905,ssp126
-66.41666666666667,-1.5833333333333304,0.029095711605623364,ssp126
-66.25,-1.5833333333333304,0.03090670226374641,ssp126
-66.08333333333333,-1.5833333333333304,0.032351887226104735,ssp126
-65.91666666666667,-1.5833333333333304,0.032863000966608526,ssp126
-65.75,-1.5833333333333304,0.034345984109677374,ssp126
-65.58333333333333,-1.5833333333333304,0.034770390531048176,ssp126
-65.41666666666667,-1.5833333333333304,0.03652678723447025,ssp126
-65.25,-1.5833333333333304,0.03145024972036481,ssp126
-65.08333333333333,-1.5833333333333304,0.032799750205595044,ssp126
-64.91666666666667,-1.5833333333333304,0.03317460449761711,ssp126
-64.75,-1.5833333333333304,0.02683357148198411,ssp126
-64.58333333333333,-1.5833333333333304,0.0271880363317905,ssp126
-64.41666666666667,-1.5833333333333304,0.023762155396980233,ssp126
-64.25,-1.5833333333333304,0.024948530091205613,ssp126
-64.08333333333333,-1.5833333333333304,0.02666883047786541,ssp126
-63.91666666666667,-1.5833333333333304,0.030916448310017587,ssp126
-63.75,-1.5833333333333304,0.031176092801615596,ssp126
-63.583333333333336,-1.5833333333333304,0.036619477346539496,ssp126
-63.41666666666667,-1.5833333333333304,0.03719145590439439,ssp126
-63.25,-1.5833333333333304,0.03951139096170664,ssp126
-63.083333333333336,-1.5833333333333304,0.043514145025983456,ssp126
-62.91666666666667,-1.5833333333333304,0.04903352009132504,ssp126
-62.75,-1.5833333333333304,0.04756371732801199,ssp126
-62.583333333333336,-1.5833333333333304,0.0487115025985986,ssp126
-62.41666666666667,-1.5833333333333304,0.0467990443110466,ssp126
-62.25,-1.5833333333333304,0.05352207887917757,ssp126
-62.083333333333336,-1.5833333333333304,0.05968426559120417,ssp126
-61.91666666666667,-1.5833333333333304,0.06039851121604443,ssp126
-61.75,-1.5833333333333304,0.0644868828356266,ssp126
-61.583333333333336,-1.5833333333333304,0.08581655509769917,ssp126
-61.41666666666667,-1.5833333333333304,0.0796448528766632,ssp126
-61.25,-1.5833333333333304,0.07142736501991749,ssp126
-61.083333333333336,-1.5833333333333304,0.08396052401512862,ssp126
-60.91666666666667,-1.5833333333333304,0.0826196737587452,ssp126
-60.75,-1.5833333333333304,0.08571783974766731,ssp126
-60.583333333333336,-1.5833333333333304,0.09736782982945442,ssp126
-60.41666666666667,-1.5833333333333304,0.10917253755033016,ssp126
-60.25,-1.5833333333333304,0.11067559607326985,ssp126
-60.083333333333336,-1.5833333333333304,0.14901986047625543,ssp126
-59.91666666666667,-1.5833333333333304,0.18000845313072206,ssp126
-59.75,-1.5833333333333304,0.1913086988031864,ssp126
-59.583333333333336,-1.5833333333333304,0.2402788743376732,ssp126
-59.41666666666667,-1.5833333333333304,0.2874616473913193,ssp126
-59.25,-1.5833333333333304,0.23611278235912322,ssp126
-59.083333333333336,-1.5833333333333304,0.19377507865428925,ssp126
-58.91666666666667,-1.5833333333333304,0.23199728578329087,ssp126
-58.75,-1.5833333333333304,0.18660241588950158,ssp126
-58.583333333333336,-1.5833333333333304,0.21983325183391572,ssp126
-58.41666666666667,-1.5833333333333304,0.26423531770706177,ssp126
-58.25,-1.5833333333333304,0.2232673928141594,ssp126
-58.083333333333336,-1.5833333333333304,0.213632270693779,ssp126
-57.91666666666667,-1.5833333333333304,0.27238202691078184,ssp126
-57.75,-1.5833333333333304,0.261712384223938,ssp126
-57.583333333333336,-1.5833333333333304,0.2517028391361237,ssp126
-57.41666666666667,-1.5833333333333304,0.3379863083362579,ssp126
-57.25,-1.5833333333333304,0.4009110927581787,ssp126
-57.083333333333336,-1.5833333333333304,0.3515705823898315,ssp126
-56.91666666666667,-1.5833333333333304,0.33272885233163835,ssp126
-56.75,-1.5833333333333304,0.3859542429447174,ssp126
-56.583333333333336,-1.5833333333333304,0.4093665719032288,ssp126
-56.41666666666667,-1.5833333333333304,0.4112522453069687,ssp126
-56.25,-1.5833333333333304,0.31751893162727357,ssp126
-56.083333333333336,-1.5833333333333304,0.2928414821624756,ssp126
-55.91666666666667,-1.5833333333333304,0.29030128121376036,ssp126
-55.75,-1.5833333333333304,0.300082141160965,ssp126
-55.583333333333336,-1.5833333333333304,0.23762281686067582,ssp126
-55.41666666666667,-1.5833333333333304,0.19872866272926332,ssp126
-55.25,-1.5833333333333304,0.20428436994552612,ssp126
-55.083333333333336,-1.5833333333333304,0.24578007459640502,ssp126
-54.91666666666667,-1.5833333333333304,0.32220509350299836,ssp126
-54.75,-1.5833333333333304,0.3357746064662933,ssp126
-54.583333333333336,-1.5833333333333304,0.3445864595472813,ssp126
-54.41666666666667,-1.5833333333333304,0.3520988315343857,ssp126
-54.25,-1.5833333333333304,0.22695797085762023,ssp126
-54.083333333333336,-1.5833333333333304,0.11455346122384072,ssp126
-53.91666666666667,-1.5833333333333304,0.09380166307091713,ssp126
-53.75,-1.5833333333333304,0.10330877751111985,ssp126
-53.583333333333336,-1.5833333333333304,0.12907365337014198,ssp126
-53.41666666666667,-1.5833333333333304,0.15791385769844055,ssp126
-53.25,-1.5833333333333304,0.1370690606534481,ssp126
-53.083333333333336,-1.5833333333333304,0.17993438243865967,ssp126
-52.91666666666667,-1.5833333333333304,0.16139401942491532,ssp126
-52.75,-1.5833333333333304,0.12946504577994347,ssp126
-52.583333333333336,-1.5833333333333304,0.1283425733447075,ssp126
-52.41666666666667,-1.5833333333333304,0.21091500967741011,ssp126
-52.25,-1.5833333333333304,0.26549679338932036,ssp126
-52.083333333333336,-1.5833333333333304,0.3668131083250046,ssp126
-51.91666666666667,-1.5833333333333304,0.3727533400058746,ssp126
-51.75,-1.5833333333333304,0.43066161274909975,ssp126
-51.583333333333336,-1.5833333333333304,0.3495818883180618,ssp126
-51.41666666666667,-1.5833333333333304,0.3509704113006592,ssp126
-51.25,-1.5833333333333304,0.3216599762439728,ssp126
-51.083333333333336,-1.5833333333333304,0.2561617076396942,ssp126
-50.91666666666667,-1.5833333333333304,0.21473624929785728,ssp126
-50.75,-1.5833333333333304,0.17864525094628333,ssp126
-50.583333333333336,-1.5833333333333304,0.16270905770361424,ssp126
-50.41666666666667,-1.5833333333333304,0.18386080116033554,ssp126
-50.25,-1.5833333333333304,0.18046519942581654,ssp126
-50.083333333333336,-1.5833333333333304,0.23107863664627076,ssp126
-49.91666666666667,-1.5833333333333304,0.27061409056186675,ssp126
-49.75,-1.5833333333333304,0.2230754405260086,ssp126
-49.583333333333336,-1.5833333333333304,0.20662766993045806,ssp126
-49.41666666666667,-1.5833333333333304,0.19435029998421668,ssp126
-49.25,-1.5833333333333304,0.1494922971352935,ssp126
-49.083333333333336,-1.5833333333333304,0.1306147940456867,ssp126
-48.91666666666667,-1.5833333333333304,0.16786645501852035,ssp126
-48.75,-1.5833333333333304,0.21687278747558594,ssp126
-48.583333333333336,-1.5833333333333304,0.23595904558897018,ssp126
-48.41666666666667,-1.5833333333333304,0.22722571939229966,ssp126
-48.25,-1.5833333333333304,0.25015595108270644,ssp126
-48.083333333333336,-1.5833333333333304,0.21733387783169747,ssp126
-47.91666666666667,-1.5833333333333304,0.22797717824578284,ssp126
-47.75,-1.5833333333333304,0.2177335061132908,ssp126
-47.583333333333336,-1.5833333333333304,0.1856391690671444,ssp126
-47.41666666666667,-1.5833333333333304,0.16683080419898033,ssp126
-47.25,-1.5833333333333304,0.12588872238993645,ssp126
-47.083333333333336,-1.5833333333333304,0.12215726301074029,ssp126
-46.91666666666667,-1.5833333333333304,0.09864496253430843,ssp126
-46.75,-1.5833333333333304,0.0942360270768404,ssp126
-46.583333333333336,-1.5833333333333304,0.10204172618687153,ssp126
-46.41666666666667,-1.5833333333333304,0.09035960528999568,ssp126
-46.25,-1.5833333333333304,0.12678243406116962,ssp126
-46.083333333333336,-1.5833333333333304,0.12564963810145854,ssp126
-45.91666666666667,-1.5833333333333304,0.15398859996348618,ssp126
-45.75,-1.5833333333333304,0.2498543683439493,ssp126
-45.583333333333336,-1.5833333333333304,0.24107153043150903,ssp126
-45.41666666666667,-1.5833333333333304,0.13702660389244556,ssp126
-45.25,-1.5833333333333304,0.051044851960614326,ssp126
-45.083333333333336,-1.5833333333333304,0.054960654978640375,ssp126
-44.91666666666667,-1.5833333333333304,0.03409338569326792,ssp126
-69.25,-1.7499999999999973,0.02512927624314898,ssp126
-69.08333333333333,-1.7499999999999973,0.02517538298584441,ssp126
-68.91666666666667,-1.7499999999999973,0.02475996633284865,ssp126
-68.75,-1.7499999999999973,0.02009297967320265,ssp126
-68.58333333333333,-1.7499999999999973,0.019119467634416763,ssp126
-68.41666666666667,-1.7499999999999973,0.022879127094790876,ssp126
-68.25,-1.7499999999999973,0.020367119658158118,ssp126
-68.08333333333333,-1.7499999999999973,0.019776213472130166,ssp126
-67.91666666666667,-1.7499999999999973,0.019421477486343975,ssp126
-67.75,-1.7499999999999973,0.021751572189077705,ssp126
-67.58333333333333,-1.7499999999999973,0.030967910687832046,ssp126
-67.41666666666667,-1.7499999999999973,0.023171252883184935,ssp126
-67.25,-1.7499999999999973,0.022962730731160265,ssp126
-67.08333333333333,-1.7499999999999973,0.023910513576993253,ssp126
-66.91666666666667,-1.7499999999999973,0.023697626926878,ssp126
-66.75,-1.7499999999999973,0.025558356013789307,ssp126
-66.58333333333333,-1.7499999999999973,0.02670375275774859,ssp126
-66.41666666666667,-1.7499999999999973,0.029447531022015028,ssp126
-66.25,-1.7499999999999973,0.026591738712158985,ssp126
-66.08333333333333,-1.7499999999999973,0.027816211571916938,ssp126
-65.91666666666667,-1.7499999999999973,0.02963502617785707,ssp126
-65.75,-1.7499999999999973,0.031946658180095254,ssp126
-65.58333333333333,-1.7499999999999973,0.03145316145382822,ssp126
-65.41666666666667,-1.7499999999999973,0.0336963347857818,ssp126
-65.25,-1.7499999999999973,0.027864408190362157,ssp126
-65.08333333333333,-1.7499999999999973,0.025487259915098547,ssp126
-64.91666666666667,-1.7499999999999973,0.02226079332031077,ssp126
-64.75,-1.7499999999999973,0.022221394695952766,ssp126
-64.58333333333333,-1.7499999999999973,0.02307549186371034,ssp126
-64.41666666666667,-1.7499999999999973,0.024011134711327032,ssp126
-64.25,-1.7499999999999973,0.023200159208499826,ssp126
-64.08333333333333,-1.7499999999999973,0.025496296549681573,ssp126
-63.91666666666667,-1.7499999999999973,0.02768256427370943,ssp126
-63.75,-1.7499999999999973,0.029103639407549054,ssp126
-63.583333333333336,-1.7499999999999973,0.02986583816818893,ssp126
-63.41666666666667,-1.7499999999999973,0.03414682594593614,ssp126
-63.25,-1.7499999999999973,0.03476361020002514,ssp126
-63.083333333333336,-1.7499999999999973,0.0353704281616956,ssp126
-62.91666666666667,-1.7499999999999973,0.03772985604591668,ssp126
-62.75,-1.7499999999999973,0.03995291225146502,ssp126
-62.583333333333336,-1.7499999999999973,0.03983235247433185,ssp126
-62.41666666666667,-1.7499999999999973,0.039428246789611876,ssp126
-62.25,-1.7499999999999973,0.06106952466070652,ssp126
-62.083333333333336,-1.7499999999999973,0.06232708357274532,ssp126
-61.91666666666667,-1.7499999999999973,0.06110753454267979,ssp126
-61.75,-1.7499999999999973,0.061167648807168004,ssp126
-61.583333333333336,-1.7499999999999973,0.06606833059340715,ssp126
-61.41666666666667,-1.7499999999999973,0.10570793077349663,ssp126
-61.25,-1.7499999999999973,0.07911978214979172,ssp126
-61.083333333333336,-1.7499999999999973,0.09868322126567364,ssp126
-60.91666666666667,-1.7499999999999973,0.09583197720348835,ssp126
-60.75,-1.7499999999999973,0.09449126943945885,ssp126
-60.583333333333336,-1.7499999999999973,0.10829917825758457,ssp126
-60.41666666666667,-1.7499999999999973,0.12624545246362687,ssp126
-60.25,-1.7499999999999973,0.12326309755444527,ssp126
-60.083333333333336,-1.7499999999999973,0.12637341022491455,ssp126
-59.91666666666667,-1.7499999999999973,0.2389803871512413,ssp126
-59.75,-1.7499999999999973,0.22017747312784194,ssp126
-59.583333333333336,-1.7499999999999973,0.2058101087808609,ssp126
-59.41666666666667,-1.7499999999999973,0.27573429346084594,ssp126
-59.25,-1.7499999999999973,0.2311907634139061,ssp126
-59.083333333333336,-1.7499999999999973,0.1432513952255249,ssp126
-58.91666666666667,-1.7499999999999973,0.14334750473499297,ssp126
-58.75,-1.7499999999999973,0.18733449578285216,ssp126
-58.583333333333336,-1.7499999999999973,0.22276757210493087,ssp126
-58.41666666666667,-1.7499999999999973,0.23660942763090134,ssp126
-58.25,-1.7499999999999973,0.27212006151676177,ssp126
-58.083333333333336,-1.7499999999999973,0.24309265315532685,ssp126
-57.91666666666667,-1.7499999999999973,0.20562165677547456,ssp126
-57.75,-1.7499999999999973,0.2272321030497551,ssp126
-57.583333333333336,-1.7499999999999973,0.2492970272898674,ssp126
-57.41666666666667,-1.7499999999999973,0.2676811248064041,ssp126
-57.25,-1.7499999999999973,0.3148535698652267,ssp126
-57.083333333333336,-1.7499999999999973,0.4664248824119568,ssp126
-56.91666666666667,-1.7499999999999973,0.4865602672100067,ssp126
-56.75,-1.7499999999999973,0.4939680576324463,ssp126
-56.583333333333336,-1.7499999999999973,0.44528956711292267,ssp126
-56.41666666666667,-1.7499999999999973,0.42936110496520996,ssp126
-56.25,-1.7499999999999973,0.38085811734199526,ssp126
-56.083333333333336,-1.7499999999999973,0.3059589177370071,ssp126
-55.91666666666667,-1.7499999999999973,0.33256591856479645,ssp126
-55.75,-1.7499999999999973,0.2907560467720032,ssp126
-55.583333333333336,-1.7499999999999973,0.2527552008628845,ssp126
-55.41666666666667,-1.7499999999999973,0.21331819295883178,ssp126
-55.25,-1.7499999999999973,0.19376187771558762,ssp126
-55.083333333333336,-1.7499999999999973,0.2200292833149433,ssp126
-54.91666666666667,-1.7499999999999973,0.26180832013487815,ssp126
-54.75,-1.7499999999999973,0.26257799565792084,ssp126
-54.583333333333336,-1.7499999999999973,0.21390733793377875,ssp126
-54.41666666666667,-1.7499999999999973,0.15508635118603706,ssp126
-54.25,-1.7499999999999973,0.10107535645365714,ssp126
-54.083333333333336,-1.7499999999999973,0.09615837670862674,ssp126
-53.91666666666667,-1.7499999999999973,0.12426326349377632,ssp126
-53.75,-1.7499999999999973,0.14399582296609878,ssp126
-53.583333333333336,-1.7499999999999973,0.1211080864071846,ssp126
-53.41666666666667,-1.7499999999999973,0.1123179852962494,ssp126
-53.25,-1.7499999999999973,0.10543775707483291,ssp126
-53.083333333333336,-1.7499999999999973,0.09032560363411904,ssp126
-52.91666666666667,-1.7499999999999973,0.08385676257312298,ssp126
-52.75,-1.7499999999999973,0.08413189239799976,ssp126
-52.583333333333336,-1.7499999999999973,0.19402668625116348,ssp126
-52.41666666666667,-1.7499999999999973,0.21094295233488083,ssp126
-52.25,-1.7499999999999973,0.3109391421079636,ssp126
-52.083333333333336,-1.7499999999999973,0.39941356182098386,ssp126
-51.91666666666667,-1.7499999999999973,0.3924547225236893,ssp126
-51.75,-1.7499999999999973,0.37343730330467223,ssp126
-51.583333333333336,-1.7499999999999973,0.3317235320806503,ssp126
-51.41666666666667,-1.7499999999999973,0.3213843822479248,ssp126
-51.25,-1.7499999999999973,0.2598473593592644,ssp126
-51.083333333333336,-1.7499999999999973,0.26366863697767257,ssp126
-50.91666666666667,-1.7499999999999973,0.21319621801376343,ssp126
-50.75,-1.7499999999999973,0.1660306055098772,ssp126
-50.583333333333336,-1.7499999999999973,0.14899306148290634,ssp126
-50.41666666666667,-1.7499999999999973,0.15576908066868783,ssp126
-50.25,-1.7499999999999973,0.1592040777206421,ssp126
-50.083333333333336,-1.7499999999999973,0.18372634723782538,ssp126
-49.91666666666667,-1.7499999999999973,0.18938426673412323,ssp126
-49.75,-1.7499999999999973,0.16767731457948684,ssp126
-49.583333333333336,-1.7499999999999973,0.14738837592303752,ssp126
-49.41666666666667,-1.7499999999999973,0.15918560624122619,ssp126
-49.25,-1.7499999999999973,0.13449653759598731,ssp126
-49.083333333333336,-1.7499999999999973,0.16914513632655143,ssp126
-48.91666666666667,-1.7499999999999973,0.18275777474045754,ssp126
-48.75,-1.7499999999999973,0.21480406522750856,ssp126
-48.583333333333336,-1.7499999999999973,0.23180534690618515,ssp126
-48.41666666666667,-1.7499999999999973,0.23648710697889327,ssp126
-48.25,-1.7499999999999973,0.24129966795444488,ssp126
-48.083333333333336,-1.7499999999999973,0.23394261449575424,ssp126
-47.91666666666667,-1.7499999999999973,0.19113778173923493,ssp126
-47.75,-1.7499999999999973,0.25021971613168714,ssp126
-47.583333333333336,-1.7499999999999973,0.23385785147547722,ssp126
-47.41666666666667,-1.7499999999999973,0.19262900352478027,ssp126
-47.25,-1.7499999999999973,0.1593302607536316,ssp126
-47.083333333333336,-1.7499999999999973,0.15169275626540185,ssp126
-46.91666666666667,-1.7499999999999973,0.10572243221104145,ssp126
-46.75,-1.7499999999999973,0.10085200443863869,ssp126
-46.583333333333336,-1.7499999999999973,0.11032160855829716,ssp126
-46.41666666666667,-1.7499999999999973,0.11305607482790947,ssp126
-46.25,-1.7499999999999973,0.13007129803299905,ssp126
-46.083333333333336,-1.7499999999999973,0.2331993594765663,ssp126
-45.91666666666667,-1.7499999999999973,0.15586248245090245,ssp126
-45.75,-1.7499999999999973,0.15689401496201755,ssp126
-45.583333333333336,-1.7499999999999973,0.10752058010548353,ssp126
-45.41666666666667,-1.7499999999999973,0.08903563339263201,ssp126
-45.25,-1.7499999999999973,0.04315444217063487,ssp126
-45.083333333333336,-1.7499999999999973,0.05179461773950607,ssp126
-44.91666666666667,-1.7499999999999973,0.04485181515337899,ssp126
-44.75,-1.7499999999999973,0.032487712291185744,ssp126
-69.41666666666667,-1.9166666666666643,0.022323205678685554,ssp126
-69.25,-1.9166666666666643,0.02218932499336006,ssp126
-69.08333333333333,-1.9166666666666643,0.022524579439641458,ssp126
-68.91666666666667,-1.9166666666666643,0.022212455594529956,ssp126
-68.75,-1.9166666666666643,0.020981804536967276,ssp126
-68.58333333333333,-1.9166666666666643,0.023649441337380495,ssp126
-68.41666666666667,-1.9166666666666643,0.02302641843439517,ssp126
-68.25,-1.9166666666666643,0.02830439495837709,ssp126
-68.08333333333333,-1.9166666666666643,0.020375479425274533,ssp126
-67.91666666666667,-1.9166666666666643,0.020547659753469817,ssp126
-67.75,-1.9166666666666643,0.02083354628239249,ssp126
-67.58333333333333,-1.9166666666666643,0.02160668306005391,ssp126
-67.41666666666667,-1.9166666666666643,0.02184190861607931,ssp126
-67.25,-1.9166666666666643,0.022784708725157542,ssp126
-67.08333333333333,-1.9166666666666643,0.023423900712805333,ssp126
-66.91666666666667,-1.9166666666666643,0.02477591673923598,ssp126
-66.75,-1.9166666666666643,0.022869098606315676,ssp126
-66.58333333333333,-1.9166666666666643,0.022428397054318337,ssp126
-66.41666666666667,-1.9166666666666643,0.022554681973997504,ssp126
-66.25,-1.9166666666666643,0.024888714202097616,ssp126
-66.08333333333333,-1.9166666666666643,0.024818316970777233,ssp126
-65.91666666666667,-1.9166666666666643,0.02550801050965674,ssp126
-65.75,-1.9166666666666643,0.026728584605734795,ssp126
-65.58333333333333,-1.9166666666666643,0.028612363216234372,ssp126
-65.41666666666667,-1.9166666666666643,0.02785789355984889,ssp126
-65.25,-1.9166666666666643,0.02521425253362395,ssp126
-65.08333333333333,-1.9166666666666643,0.02157292077645252,ssp126
-64.91666666666667,-1.9166666666666643,0.023762844349312216,ssp126
-64.75,-1.9166666666666643,0.020174730367762093,ssp126
-64.58333333333333,-1.9166666666666643,0.021795694852698944,ssp126
-64.41666666666667,-1.9166666666666643,0.02200810334761627,ssp126
-64.25,-1.9166666666666643,0.02274354247347219,ssp126
-64.08333333333333,-1.9166666666666643,0.02329390145750949,ssp126
-63.91666666666667,-1.9166666666666643,0.032632648438448084,ssp126
-63.75,-1.9166666666666643,0.026612090185517447,ssp126
-63.583333333333336,-1.9166666666666643,0.0296269723912701,ssp126
-63.41666666666667,-1.9166666666666643,0.0295427184086293,ssp126
-63.25,-1.9166666666666643,0.033069766219705345,ssp126
-63.083333333333336,-1.9166666666666643,0.03437958022113889,ssp126
-62.91666666666667,-1.9166666666666643,0.03376834483351558,ssp126
-62.75,-1.9166666666666643,0.03329130632337183,ssp126
-62.583333333333336,-1.9166666666666643,0.03202294537331909,ssp126
-62.41666666666667,-1.9166666666666643,0.033115864149294794,ssp126
-62.25,-1.9166666666666643,0.03894013764802366,ssp126
-62.083333333333336,-1.9166666666666643,0.04633136675693095,ssp126
-61.91666666666667,-1.9166666666666643,0.07026769239455462,ssp126
-61.75,-1.9166666666666643,0.05802843924611807,ssp126
-61.583333333333336,-1.9166666666666643,0.06791944541037083,ssp126
-61.41666666666667,-1.9166666666666643,0.09199280235916377,ssp126
-61.25,-1.9166666666666643,0.09664744585752487,ssp126
-61.083333333333336,-1.9166666666666643,0.10498725771903991,ssp126
-60.91666666666667,-1.9166666666666643,0.1059725008904934,ssp126
-60.75,-1.9166666666666643,0.09571428894996643,ssp126
-60.583333333333336,-1.9166666666666643,0.13403349593281746,ssp126
-60.41666666666667,-1.9166666666666643,0.14323396757245063,ssp126
-60.25,-1.9166666666666643,0.11868084631860257,ssp126
-60.083333333333336,-1.9166666666666643,0.1192184129729867,ssp126
-59.91666666666667,-1.9166666666666643,0.13774951584637166,ssp126
-59.75,-1.9166666666666643,0.19066162556409835,ssp126
-59.583333333333336,-1.9166666666666643,0.24438005685806274,ssp126
-59.41666666666667,-1.9166666666666643,0.23077119439840316,ssp126
-59.25,-1.9166666666666643,0.22166263461112976,ssp126
-59.083333333333336,-1.9166666666666643,0.24520093500614165,ssp126
-58.91666666666667,-1.9166666666666643,0.23764188587665558,ssp126
-58.75,-1.9166666666666643,0.2068859815597534,ssp126
-58.583333333333336,-1.9166666666666643,0.20589231550693513,ssp126
-58.41666666666667,-1.9166666666666643,0.21234677582979203,ssp126
-58.25,-1.9166666666666643,0.24550926089286804,ssp126
-58.083333333333336,-1.9166666666666643,0.29616216123104094,ssp126
-57.91666666666667,-1.9166666666666643,0.2530396953225136,ssp126
-57.75,-1.9166666666666643,0.2445802390575409,ssp126
-57.583333333333336,-1.9166666666666643,0.25279912948608396,ssp126
-57.41666666666667,-1.9166666666666643,0.2545273333787918,ssp126
-57.25,-1.9166666666666643,0.2894491881132126,ssp126
-57.083333333333336,-1.9166666666666643,0.3184912294149399,ssp126
-56.91666666666667,-1.9166666666666643,0.45679188072681426,ssp126
-56.75,-1.9166666666666643,0.5108105480670929,ssp126
-56.583333333333336,-1.9166666666666643,0.4692515552043915,ssp126
-56.41666666666667,-1.9166666666666643,0.4299120843410492,ssp126
-56.25,-1.9166666666666643,0.2907254844903946,ssp126
-56.083333333333336,-1.9166666666666643,0.18598088175058364,ssp126
-55.91666666666667,-1.9166666666666643,0.1635705202817917,ssp126
-55.75,-1.9166666666666643,0.19328805655241013,ssp126
-55.583333333333336,-1.9166666666666643,0.29973945766687393,ssp126
-55.41666666666667,-1.9166666666666643,0.3110578566789627,ssp126
-55.25,-1.9166666666666643,0.2597031071782112,ssp126
-55.083333333333336,-1.9166666666666643,0.14912780672311782,ssp126
-54.91666666666667,-1.9166666666666643,0.08967632427811623,ssp126
-54.75,-1.9166666666666643,0.09582913555204868,ssp126
-54.583333333333336,-1.9166666666666643,0.10618152506649495,ssp126
-54.41666666666667,-1.9166666666666643,0.09898762553930282,ssp126
-54.25,-1.9166666666666643,0.08929660432040691,ssp126
-54.083333333333336,-1.9166666666666643,0.08520826064050198,ssp126
-53.91666666666667,-1.9166666666666643,0.05917982906103134,ssp126
-53.75,-1.9166666666666643,0.05685257036238909,ssp126
-53.583333333333336,-1.9166666666666643,0.05542023256421089,ssp126
-53.41666666666667,-1.9166666666666643,0.06407252801582217,ssp126
-53.25,-1.9166666666666643,0.08045315183699131,ssp126
-53.083333333333336,-1.9166666666666643,0.09726129956543446,ssp126
-52.91666666666667,-1.9166666666666643,0.15356166437268257,ssp126
-52.75,-1.9166666666666643,0.220953531563282,ssp126
-52.583333333333336,-1.9166666666666643,0.29976790100336076,ssp126
-52.41666666666667,-1.9166666666666643,0.2925246313214302,ssp126
-52.25,-1.9166666666666643,0.26791302263736727,ssp126
-52.083333333333336,-1.9166666666666643,0.35989401638507845,ssp126
-51.91666666666667,-1.9166666666666643,0.3430932879447937,ssp126
-51.75,-1.9166666666666643,0.2980009362101555,ssp126
-51.583333333333336,-1.9166666666666643,0.3321438133716583,ssp126
-51.41666666666667,-1.9166666666666643,0.304941488802433,ssp126
-51.25,-1.9166666666666643,0.3687081277370453,ssp126
-51.083333333333336,-1.9166666666666643,0.22700146585702896,ssp126
-50.91666666666667,-1.9166666666666643,0.19098507128655912,ssp126
-50.75,-1.9166666666666643,0.15256086699664592,ssp126
